npieces: 10000
capacity: 2390894
1 433 233 
2 1138 938 
3 347 147 
4 207 7 
5 613 413 
6 1068 868 
7 469 269 
8 991 791 
9 586 386 
10 870 670 
11 210 10 
12 642 342 
13 738 438 
14 1085 885 
15 954 754 
16 223 23 
17 617 417 
18 837 637 
19 454 254 
20 1133 933 
21 813 613 
22 898 698 
23 423 223 
24 635 435 
25 1140 940 
26 1002 802 
27 867 667 
28 1131 931 
29 765 565 
30 636 436 
31 984 784 
32 907 707 
33 999 799 
34 966 666 
35 327 127 
36 984 784 
37 996 796 
38 666 466 
39 658 458 
40 615 415 
41 1023 823 
42 681 481 
43 461 261 
44 334 134 
45 982 782 
46 334 134 
47 1020 720 
48 480 280 
49 1000 800 
50 789 589 
51 274 74 
52 838 638 
53 690 390 
54 732 432 
55 479 279 
56 293 93 
57 402 102 
58 423 223 
59 635 435 
60 1198 998 
61 475 275 
62 617 417 
63 373 173 
64 953 753 
65 910 710 
66 1000 800 
67 652 452 
68 585 385 
69 1048 848 
70 561 361 
71 316 116 
72 1158 858 
73 1296 996 
74 849 649 
75 778 578 
76 221 21 
77 1105 905 
78 1104 904 
79 227 27 
80 331 131 
81 246 46 
82 1145 945 
83 1153 953 
84 469 269 
85 576 276 
86 520 320 
87 765 565 
88 1018 818 
89 511 311 
90 330 130 
91 837 637 
92 953 753 
93 1189 989 
94 360 160 
95 839 639 
96 610 410 
97 252 52 
98 971 771 
99 268 68 
100 1080 880 
101 372 72 
102 465 265 
103 1074 774 
104 481 281 
105 1018 818 
106 510 310 
107 297 97 
108 372 172 
109 281 81 
110 1164 964 
111 1005 805 
112 1153 953 
113 677 477 
114 1099 899 
115 217 17 
116 1200 900 
117 834 534 
118 1192 992 
119 425 225 
120 906 706 
121 433 233 
122 822 522 
123 345 145 
124 706 506 
125 1179 979 
126 544 344 
127 876 576 
128 1013 813 
129 1163 963 
130 1060 860 
131 702 502 
132 1098 798 
133 1091 891 
134 1186 986 
135 469 269 
136 995 795 
137 568 368 
138 217 17 
139 834 634 
140 1153 953 
141 381 181 
142 1236 936 
143 861 661 
144 963 763 
145 1099 899 
146 714 514 
147 1104 804 
148 1066 866 
149 960 660 
150 414 114 
151 1060 860 
152 1062 862 
153 555 355 
154 815 615 
155 984 784 
156 267 67 
157 549 349 
158 600 400 
159 1055 855 
160 696 396 
161 1138 938 
162 289 89 
163 441 241 
164 676 476 
165 600 300 
166 292 92 
167 1182 882 
168 735 535 
169 541 341 
170 1144 944 
171 906 606 
172 853 653 
173 1125 925 
174 309 109 
175 610 410 
176 1151 951 
177 282 82 
178 1037 837 
179 641 441 
180 664 464 
181 334 134 
182 885 685 
183 984 684 
184 940 740 
185 684 484 
186 761 561 
187 1032 832 
188 875 675 
189 771 571 
190 442 242 
