npieces: 10000
capacity: 3247546
1 1266 966 
2 366 66 
3 480 280 
4 588 288 
5 345 145 
6 453 253 
7 809 609 
8 1111 911 
9 382 182 
10 1050 750 
11 591 391 
12 319 119 
13 291 91 
14 474 174 
15 639 439 
16 660 360 
17 814 614 
18 666 366 
19 1162 962 
20 429 229 
21 921 721 
22 971 771 
23 1188 988 
24 1084 884 
25 633 433 
26 882 682 
27 324 24 
28 1035 835 
29 942 642 
30 604 404 
31 525 325 
32 660 460 
33 268 68 
34 851 651 
35 1115 915 
36 1129 929 
37 473 273 
38 971 771 
39 718 518 
40 799 599 
41 420 220 
42 889 689 
43 769 569 
44 527 327 
45 942 642 
46 807 607 
47 984 684 
48 600 400 
49 948 748 
50 565 365 
51 599 399 
52 1014 814 
53 491 291 
54 881 681 
55 988 788 
56 978 678 
57 510 210 
58 232 32 
59 348 48 
60 527 327 
61 948 648 
62 1254 954 
63 737 537 
64 929 729 
65 1050 850 
66 657 457 
67 881 681 
68 297 97 
69 792 492 
70 1065 865 
71 257 57 
72 283 83 
73 385 185 
74 593 393 
75 438 238 
76 246 46 
77 934 734 
78 729 529 
79 324 24 
80 379 179 
81 899 699 
82 754 554 
83 709 509 
84 426 126 
85 1113 913 
86 372 72 
87 562 362 
88 539 339 
89 852 652 
90 898 698 
91 418 218 
92 673 473 
93 889 689 
94 288 88 
95 916 716 
96 390 90 
97 393 193 
98 964 764 
99 592 392 
100 1168 968 
101 912 612 
102 809 609 
103 634 434 
104 281 81 
105 895 695 
106 663 463 
107 814 614 
108 604 404 
109 646 446 
110 828 628 
111 321 121 
112 450 250 
113 249 49 
114 995 795 
115 714 414 
116 1069 869 
117 475 275 
118 961 761 
119 502 302 
120 843 643 
121 797 597 
122 522 322 
123 510 310 
124 571 371 
125 927 727 
126 376 176 
127 516 316 
128 1218 918 
129 223 23 
130 900 700 
131 298 98 
132 375 175 
133 900 600 
134 1018 818 
135 961 761 
136 763 563 
137 436 236 
138 1113 913 
139 1199 999 
140 1041 841 
141 714 514 
142 1044 744 
143 377 177 
144 299 99 
145 1128 928 
146 1182 882 
147 249 49 
148 451 251 
149 1144 944 
150 442 242 
151 616 416 
152 334 134 
153 615 415 
154 959 759 
155 604 404 
156 276 76 
157 1049 849 
158 297 97 
159 827 627 
160 549 349 
161 534 334 
162 393 193 
163 1006 806 
164 357 157 
165 600 400 
166 213 13 
167 1199 999 
168 876 576 
169 706 506 
170 529 329 
171 442 242 
172 1158 958 
173 666 466 
174 286 86 
175 1095 895 
176 792 592 
177 623 423 
178 1086 886 
179 382 182 
180 400 200 
181 731 531 
182 845 645 
183 217 17 
184 797 597 
185 993 793 
186 945 745 
187 645 445 
188 1164 964 
189 767 567 
190 1003 803 
191 688 488 
192 911 711 
193 957 757 
194 444 244 
195 732 532 
196 977 777 
197 988 788 
198 840 640 
199 658 458 
200 1080 880 
201 616 416 
202 349 149 
203 996 696 
204 882 682 
205 1110 910 
206 796 596 
207 915 715 
208 1055 855 
209 1266 966 
210 791 591 
211 229 29 
212 525 325 
213 897 697 
214 1017 817 
215 487 287 
216 1158 958 
217 1107 907 
218 785 585 
219 559 359 
220 499 299 
221 409 209 
222 454 254 
223 939 739 
224 1224 924 
225 252 52 
226 955 755 
227 336 36 
228 405 205 
229 508 308 
230 708 508 
231 1012 812 
232 211 11 
233 906 606 
234 1087 887 
235 1159 959 
236 900 700 
237 342 142 
238 900 700 
239 917 717 
240 394 194 
241 237 37 
242 629 429 
243 450 150 
244 856 656 
245 811 611 
246 358 158 
247 456 156 
248 899 699 
249 237 37 
250 781 581 
251 996 796 
252 1025 825 
253 648 448 
254 510 210 
255 1020 820 
256 661 461 
257 411 211 
258 1128 928 
259 654 454 
260 1188 888 
261 1153 953 
262 978 778 
263 435 235 
264 233 33 
265 532 332 
266 438 238 
267 513 313 
268 1050 750 
269 867 667 
270 341 141 
271 1061 861 
272 1000 800 
273 756 556 
274 684 384 
275 569 369 
276 283 83 
277 226 26 
278 1084 884 
279 927 727 
280 666 466 
281 759 559 
282 399 199 
283 731 531 
284 415 215 
285 954 754 
286 432 232 
287 1176 876 
288 880 680 
289 971 771 
290 466 266 
291 918 618 
292 275 75 
293 1177 977 
294 473 273 
295 737 537 
296 726 426 
297 750 450 
298 1138 938 
299 429 229 
300 775 575 
301 827 627 
302 1103 903 
303 972 772 
304 633 433 
305 371 171 
306 249 49 
307 918 718 
308 864 564 
309 396 196 
310 771 571 
311 528 328 
312 269 69 
313 390 90 
314 869 669 
315 624 324 
316 219 19 
317 601 401 
318 1002 702 
319 489 289 
320 999 799 
321 994 794 
322 641 441 
323 841 641 
324 756 556 
325 310 110 
326 552 352 
327 269 69 
328 623 423 
329 329 129 
330 1027 827 
331 1179 979 
332 535 335 
333 1000 800 
334 778 578 
335 1212 912 
336 973 773 
337 1027 827 
338 550 350 
339 426 126 
340 1053 853 
341 507 307 
342 852 652 
343 1023 823 
344 763 563 
345 796 596 
346 233 33 
347 887 687 
348 255 55 
349 1108 908 
350 558 358 
351 1165 965 
352 305 105 
353 745 545 
354 789 589 
355 582 282 
356 960 660 
357 279 79 
358 1193 993 
359 287 87 
360 862 662 
361 207 7 
362 250 50 
363 283 83 
364 646 446 
365 697 497 
366 354 54 
367 283 83 
368 421 221 
369 666 466 
370 1097 897 
371 328 128 
372 973 773 
373 642 342 
374 797 597 
375 684 484 
376 972 772 
377 327 127 
378 418 218 
379 988 788 
380 534 234 
381 251 51 
382 575 375 
383 534 334 
384 414 214 
385 961 761 
386 1086 886 
387 1092 892 
388 780 580 
389 408 108 
390 331 131 
391 1140 840 
392 849 649 
393 286 86 
394 1085 885 
395 237 37 
396 1013 813 
397 694 494 
398 963 763 
399 324 124 
400 511 311 
401 1090 890 
402 264 64 
403 635 435 
404 360 60 
405 997 797 
406 216 16 
407 327 127 
408 697 497 
409 889 689 
410 400 200 
411 779 579 
412 1155 955 
413 742 542 
414 385 185 
415 1170 870 
416 594 294 
417 697 497 
418 220 20 
419 217 17 
420 726 426 
421 413 213 
422 978 678 
423 246 46 
424 895 695 
425 205 5 
426 270 70 
427 322 122 
428 438 138 
429 1199 999 
430 1098 898 
431 490 290 
432 1005 805 
433 370 170 
434 477 277 
435 673 473 
436 1230 930 
437 280 80 
438 323 123 
439 756 456 
440 760 560 
441 1104 804 
442 219 19 
443 1077 877 
444 528 228 
445 765 565 
446 1180 980 
447 1104 804 
448 1105 905 
449 665 465 
450 948 648 
451 712 512 
452 400 200 
453 370 170 
454 1187 987 
455 714 514 
456 444 144 
457 364 164 
458 1115 915 
459 376 176 
460 239 39 
461 408 108 
462 726 426 
463 631 431 
464 522 222 
465 642 442 
466 415 215 
467 673 473 
468 396 96 
469 783 583 
470 864 664 
471 984 784 
472 846 546 
473 463 263 
474 851 651 
475 624 424 
476 1085 885 
477 1128 928 
478 1200 1000 
479 1072 872 
480 543 343 
481 369 169 
482 1284 984 
483 761 561 
484 405 205 
485 651 451 
486 480 280 
487 293 93 
488 384 84 
489 379 179 
490 1290 990 
491 969 769 
492 322 122 
493 501 301 
494 682 482 
495 683 483 
496 953 753 
497 642 442 
498 1062 862 
499 387 187 
500 892 692 
501 922 722 
502 858 558 
503 738 438 
504 564 264 
505 750 450 
506 1161 961 
507 930 630 
