npieces: 50
capacity: 81509
1 1698 981 
2 532 1430 
3 379 256 
4 6349 7213 
5 3370 4322 
6 847 691 
7 2145 2539 
8 5586 6317 
9 1 203 
10 7235 6500 
11 1 721 
12 5706 5869 
13 617 466 
14 1 166 
15 5415 4466 
16 434 1358 
17 9045 9091 
18 8336 7698 
19 7971 8599 
20 4425 4112 
21 4004 4275 
22 3626 3161 
23 6497 7474 
24 6808 6824 
25 7576 7458 
26 7407 7258 
27 8724 8272 
28 8640 9433 
29 7509 8411 
30 9912 9049 
31 8558 9255 
32 2117 1661 
33 959 1361 
34 3664 3767 
35 4255 4634 
36 7939 8555 
37 1 290 
38 8991 8398 
39 2395 3266 
40 3401 4272 
41 941 1621 
42 4917 4147 
43 5633 4948 
44 2386 2487 
45 5789 6525 
46 10124 9764 
47 8400 8543 
48 8481 8515 
49 5411 6053 
50 5835 6794 
