npieces: 50
capacity: 137570
1 8578 9335 
2 8560 7859 
3 2108 1353 
4 4213 3314 
5 6346 5715 
6 1450 465 
7 7548 7028 
8 4591 4643 
9 1749 2012 
10 7045 6481 
11 10475 9755 
12 9423 9570 
13 7802 6915 
14 7714 8003 
15 7243 8156 
16 10333 9348 
17 8696 9364 
18 1017 415 
19 8992 9408 
20 9968 9877 
21 8470 8148 
22 7114 6615 
23 9265 8571 
24 8162 8942 
25 5056 4836 
26 4384 4471 
27 549 265 
28 8900 9087 
29 2296 1981 
30 551 166 
31 9091 9937 
32 7484 7331 
33 8891 8499 
34 2625 2244 
35 1 3 
36 4861 4128 
37 1026 723 
38 5098 5228 
39 9392 9611 
40 6919 6150 
41 5572 5478 
42 8502 8129 
43 1004 1325 
44 6276 6397 
45 10536 9838 
46 3742 3298 
47 4706 4025 
48 4805 5385 
49 10262 9286 
50 1 359 
