npieces: 5000
capacity: 1499985
1 999 899 
2 497 396 
3 385 286 
4 278 179 
5 347 248 
6 693 593 
7 100 1 
8 542 443 
9 294 193 
10 575 474 
11 538 439 
12 454 355 
13 317 216 
14 247 148 
15 653 552 
16 337 236 
17 556 457 
18 205 104 
19 1056 957 
20 793 694 
21 597 497 
22 698 599 
23 525 424 
24 643 542 
25 428 328 
26 148 48 
27 633 534 
28 860 759 
29 668 569 
30 802 703 
31 970 869 
32 759 659 
33 802 703 
34 674 573 
35 820 720 
36 796 697 
37 956 856 
38 896 796 
39 932 832 
40 562 462 
41 472 371 
42 238 137 
43 638 538 
44 928 829 
45 567 467 
46 335 234 
47 922 821 
48 502 401 
49 1064 963 
50 388 288 
51 838 738 
52 525 424 
53 453 353 
54 281 180 
55 480 380 
56 202 103 
57 585 485 
58 294 194 
59 197 96 
60 935 834 
61 693 592 
62 807 706 
63 856 755 
64 1095 994 
65 538 439 
66 959 860 
67 1059 960 
68 387 286 
69 267 168 
70 940 841 
71 540 441 
72 224 125 
73 389 290 
74 203 103 
75 982 883 
76 373 272 
77 922 822 
78 808 707 
79 215 116 
80 783 682 
81 533 433 
82 552 453 
83 562 462 
84 900 801 
85 876 777 
86 797 697 
87 248 147 
88 545 444 
89 193 94 
90 863 763 
91 564 464 
92 825 724 
93 116 16 
94 482 383 
95 175 76 
96 264 165 
97 857 757 
98 427 328 
99 1013 912 
100 257 156 
101 1014 913 
102 645 544 
103 194 94 
104 267 168 
105 208 109 
106 606 506 
107 743 643 
108 631 530 
109 413 314 
110 944 845 
111 873 774 
112 516 415 
113 426 325 
114 524 425 
115 316 217 
116 567 466 
117 799 699 
118 1014 913 
119 202 101 
120 192 92 
121 518 419 
122 709 608 
123 250 151 
124 705 606 
125 604 505 
126 906 806 
127 908 807 
128 638 539 
129 811 710 
130 223 123 
131 448 349 
132 238 137 
133 998 898 
134 595 496 
135 345 244 
136 202 102 
137 1017 917 
138 1087 986 
139 230 129 
140 1025 924 
141 179 79 
142 468 368 
143 664 563 
144 580 479 
145 209 109 
146 270 170 
147 862 762 
148 952 851 
149 553 452 
150 821 722 
151 1044 945 
152 763 664 
153 328 229 
154 496 396 
155 208 109 
156 804 704 
157 575 474 
158 122 23 
159 554 453 
160 145 45 
161 777 677 
162 815 714 
163 670 570 
164 233 133 
165 114 13 
166 350 250 
167 313 214 
168 571 471 
169 845 745 
170 158 57 
171 130 30 
172 610 509 
173 1097 996 
174 720 621 
175 558 458 
176 598 498 
177 271 170 
178 437 337 
179 727 626 
180 119 19 
181 276 175 
182 664 564 
183 876 776 
184 203 104 
185 249 148 
186 697 597 
187 806 706 
188 694 593 
189 926 827 
190 324 225 
191 793 694 
192 510 410 
193 925 824 
194 637 536 
195 866 765 
196 453 353 
197 404 303 
198 994 893 
199 277 178 
200 657 557 
201 615 514 
202 297 196 
203 174 74 
204 171 70 
205 214 114 
206 825 724 
207 264 164 
208 518 417 
209 710 611 
210 322 221 
211 693 592 
212 167 67 
213 206 106 
214 325 224 
215 1044 945 
216 1063 963 
217 1091 992 
218 670 571 
219 1010 909 
220 221 122 
221 944 845 
222 575 476 
223 932 833 
224 415 315 
225 1004 903 
226 159 59 
227 891 791 
228 793 693 
229 255 155 
230 1046 946 
231 1061 961 
232 683 582 
233 788 688 
234 554 454 
235 298 197 
236 828 727 
237 566 465 
238 330 229 
239 109 8 
240 735 636 
241 670 569 
242 578 479 
243 666 565 
244 646 547 
245 201 102 
246 275 174 
247 642 541 
248 805 705 
249 229 128 
250 251 152 
251 890 790 
252 989 890 
253 197 96 
254 453 353 
255 428 327 
256 315 216 
257 351 252 
258 760 660 
259 116 15 
260 779 680 
261 939 839 
262 973 873 
263 597 498 
264 510 410 
265 439 339 
266 816 717 
267 426 326 
268 1035 935 
269 597 496 
270 956 855 
271 387 287 
272 102 3 
273 702 603 
274 258 158 
275 389 289 
276 493 394 
277 863 762 
278 651 550 
279 233 132 
280 615 516 
281 905 804 
282 885 786 
283 747 647 
284 798 698 
285 840 740 
286 356 256 
287 971 871 
288 308 208 
289 447 348 
290 862 762 
291 123 22 
292 840 739 
293 319 220 
294 549 449 
295 1019 918 
296 382 282 
297 317 218 
298 885 786 
299 121 21 
300 131 31 
301 684 584 
302 310 210 
303 437 337 
304 929 829 
305 936 835 
306 504 403 
307 542 443 
308 518 417 
309 866 767 
310 715 615 
311 225 125 
312 525 426 
313 1082 982 
314 454 353 
315 258 157 
316 710 610 
317 125 24 
318 325 225 
319 389 290 
320 481 380 
321 743 642 
322 1035 934 
323 328 227 
324 466 366 
325 822 721 
326 550 451 
327 872 773 
328 266 166 
329 617 517 
330 271 172 
331 238 139 
332 154 55 
333 629 528 
334 861 760 
335 914 813 
336 102 3 
337 203 102 
338 298 198 
339 176 76 
340 555 455 
341 336 237 
342 367 266 
343 676 577 
344 1049 948 
345 527 428 
346 529 430 
347 190 91 
348 158 57 
349 866 765 
350 1064 963 
351 549 448 
352 360 260 
353 792 692 
354 659 560 
355 211 112 
356 613 512 
357 1066 967 
358 594 495 
359 986 886 
360 587 486 
361 698 597 
362 393 292 
363 749 648 
364 810 710 
365 342 241 
366 114 15 
367 873 772 
368 633 532 
369 435 335 
370 289 190 
371 326 227 
372 144 45 
373 584 483 
374 715 614 
375 588 488 
376 238 137 
377 473 374 
378 382 281 
379 851 751 
380 292 192 
381 359 258 
382 1042 943 
383 171 72 
384 331 231 
385 567 467 
386 1098 999 
387 998 899 
388 927 826 
389 322 221 
390 943 844 
391 623 522 
392 397 297 
393 375 274 
394 543 442 
395 807 708 
396 872 773 
397 518 419 
398 1074 975 
399 930 830 
400 284 185 
401 928 828 
402 178 77 
403 341 241 
404 1096 995 
405 997 898 
406 175 76 
407 125 25 
408 685 586 
409 353 254 
410 807 706 
411 1029 930 
412 564 463 
413 797 696 
414 649 548 
415 240 139 
416 667 566 
417 1001 902 
418 295 196 
419 527 428 
420 480 379 
421 248 149 
422 989 890 
423 453 353 
424 531 431 
425 880 780 
426 1025 925 
427 523 422 
428 976 875 
429 507 406 
430 1004 905 
431 982 882 
432 253 153 
433 240 141 
434 699 600 
435 611 510 
436 788 688 
437 685 585 
438 470 371 
439 449 349 
440 761 662 
441 461 361 
442 492 392 
443 798 699 
444 888 789 
445 244 143 
446 750 651 
447 860 760 
448 1004 904 
449 233 134 
450 410 310 
451 1055 956 
452 426 325 
453 231 132 
454 480 379 
455 199 98 
456 950 850 
457 270 170 
458 489 390 
459 436 335 
460 484 385 
461 1086 985 
462 641 541 
463 318 217 
464 322 222 
465 361 260 
466 341 241 
467 471 370 
468 122 21 
469 821 722 
470 240 141 
471 168 68 
472 593 494 
473 575 474 
474 446 347 
475 639 539 
476 120 19 
477 283 182 
478 1087 988 
479 603 504 
480 617 518 
481 982 883 
482 251 150 
483 246 147 
484 488 389 
485 312 213 
486 753 653 
487 529 430 
488 819 720 
489 912 813 
490 583 484 
491 162 62 
492 819 719 
493 576 476 
494 143 43 
495 565 466 
496 355 254 
497 300 199 
498 308 208 
499 1009 908 
500 390 290 
501 1053 954 
502 275 176 
503 226 125 
504 967 866 
505 842 743 
506 881 781 
507 646 546 
508 620 520 
509 819 718 
510 250 150 
511 206 107 
512 123 24 
513 200 100 
514 320 220 
515 907 808 
516 274 174 
517 977 878 
518 268 169 
519 719 620 
520 285 185 
521 369 268 
522 171 72 
523 417 316 
524 1089 988 
525 804 704 
526 125 26 
527 163 62 
528 286 185 
529 849 750 
530 400 301 
531 136 36 
532 1051 950 
533 800 700 
534 903 804 
535 587 488 
536 534 433 
537 181 81 
538 1047 948 
539 834 735 
540 266 165 
541 251 151 
542 351 250 
543 716 616 
544 456 357 
545 1038 938 
546 596 495 
547 640 540 
548 457 358 
549 220 120 
550 314 214 
551 832 733 
552 370 271 
553 700 600 
554 519 418 
555 404 305 
556 348 249 
557 553 453 
558 493 394 
559 537 437 
560 435 336 
561 1071 970 
562 1068 967 
563 281 180 
564 725 626 
565 761 662 
566 989 890 
567 260 159 
568 248 148 
569 332 231 
570 1012 912 
571 526 427 
572 254 154 
573 341 240 
574 371 271 
575 379 280 
576 466 366 
577 969 868 
578 285 184 
579 916 815 
580 680 581 
581 261 162 
582 289 189 
583 254 153 
584 276 175 
585 941 841 
586 917 818 
587 737 636 
588 370 269 
589 231 131 
590 945 845 
591 867 766 
592 1031 931 
593 735 635 
594 908 807 
595 974 873 
596 553 453 
597 701 600 
598 255 154 
599 837 736 
600 694 595 
601 1078 978 
602 317 218 
603 585 486 
604 570 471 
605 966 866 
606 420 319 
607 503 403 
608 711 611 
609 575 475 
610 780 679 
611 197 96 
612 521 421 
613 738 637 
614 602 501 
615 826 727 
616 809 708 
617 761 662 
618 412 311 
619 585 486 
620 295 194 
621 1036 937 
622 566 465 
623 798 698 
624 388 289 
625 709 609 
626 736 636 
627 970 870 
628 253 152 
629 184 84 
630 151 51 
631 703 603 
632 392 293 
633 549 449 
634 277 178 
635 164 63 
636 870 771 
637 223 124 
638 594 495 
639 1027 928 
640 288 187 
641 204 103 
642 294 195 
643 1083 984 
644 895 795 
645 884 784 
646 235 135 
647 1092 992 
648 801 700 
649 229 128 
650 293 193 
651 186 86 
652 104 5 
653 452 351 
654 627 526 
655 260 161 
656 159 59 
657 278 179 
658 322 223 
659 717 617 
660 1054 955 
661 123 23 
662 553 454 
663 1015 914 
664 255 155 
665 490 390 
666 469 368 
667 468 367 
668 579 478 
669 842 743 
670 615 514 
671 813 712 
672 395 295 
673 218 119 
674 890 789 
675 313 214 
676 573 474 
677 256 157 
678 656 555 
679 241 140 
680 1012 912 
681 234 134 
682 246 145 
683 465 365 
684 894 793 
685 987 887 
686 304 205 
687 126 26 
688 389 289 
689 702 601 
690 685 584 
691 288 187 
692 898 797 
693 407 308 
694 159 59 
695 454 354 
696 1064 965 
697 794 694 
698 783 683 
699 385 285 
700 542 441 
701 214 115 
702 371 270 
703 327 227 
704 282 182 
705 489 388 
706 1089 988 
707 136 35 
708 347 248 
709 741 641 
710 605 505 
711 702 602 
712 834 735 
713 142 42 
714 1075 975 
715 655 555 
716 655 556 
717 1090 991 
718 241 142 
719 843 742 
720 1045 946 
721 896 797 
722 291 190 
723 679 579 
724 874 775 
725 910 809 
726 454 353 
727 1058 958 
728 110 10 
729 312 212 
730 520 419 
731 373 274 
732 953 852 
733 1042 943 
734 560 459 
735 163 64 
736 454 353 
737 162 62 
738 621 521 
739 130 31 
740 771 670 
741 499 399 
742 596 496 
743 406 307 
744 261 162 
745 333 233 
746 1024 923 
747 867 767 
748 691 590 
749 131 31 
750 845 745 
751 865 764 
752 1044 943 
753 985 885 
754 782 682 
755 982 882 
756 556 457 
757 292 191 
758 485 385 
759 735 636 
760 544 443 
761 147 46 
762 551 450 
763 667 566 
764 531 431 
765 439 340 
766 134 35 
767 508 408 
768 324 224 
769 681 580 
770 927 828 
771 606 505 
772 799 699 
773 346 245 
774 363 264 
775 185 86 
776 1060 960 
777 378 278 
778 920 820 
779 1061 962 
780 812 713 
781 420 321 
782 968 869 
783 465 365 
784 1098 999 
785 454 353 
786 406 307 
787 741 640 
788 1021 922 
789 192 93 
790 709 610 
791 672 573 
792 427 327 
793 633 533 
794 930 829 
795 219 120 
796 972 873 
797 396 297 
798 502 403 
799 223 122 
800 957 858 
801 979 879 
802 1007 908 
803 455 354 
804 365 264 
805 624 524 
806 647 547 
807 503 404 
808 1032 931 
809 762 663 
810 784 683 
811 560 460 
812 384 283 
813 1023 922 
814 101 2 
815 694 593 
816 184 83 
817 1053 954 
818 207 107 
819 345 244 
820 944 843 
