npieces: 5000
capacity: 1380684
1 647 547 
2 236 135 
3 354 253 
4 361 262 
5 314 215 
6 553 453 
7 605 504 
8 434 335 
9 924 824 
10 128 29 
11 195 95 
12 338 238 
13 500 399 
14 634 535 
15 187 88 
16 909 808 
17 132 32 
18 631 531 
19 903 804 
20 421 321 
21 405 304 
22 646 547 
23 708 607 
24 1054 954 
25 419 320 
26 526 427 
27 968 869 
28 758 659 
29 596 497 
30 645 546 
31 626 525 
32 204 103 
33 1090 991 
34 181 80 
35 362 263 
36 841 740 
37 1026 927 
38 836 736 
39 916 815 
40 271 170 
41 733 634 
42 362 261 
43 844 745 
44 645 545 
45 677 578 
46 139 38 
47 976 877 
48 546 445 
49 319 218 
50 414 315 
51 302 202 
52 734 635 
53 339 240 
54 132 31 
55 832 732 
56 384 283 
57 991 892 
58 705 606 
59 484 383 
60 897 797 
61 395 296 
62 722 622 
63 648 547 
64 210 110 
65 467 367 
66 739 639 
67 941 840 
68 903 802 
69 626 527 
70 792 693 
71 197 97 
72 197 97 
73 1045 945 
74 758 658 
75 143 43 
76 449 348 
77 162 62 
78 971 870 
79 761 660 
80 690 590 
81 854 753 
82 556 457 
83 306 206 
84 1041 941 
85 333 233 
86 650 549 
87 488 387 
88 220 119 
89 354 253 
90 937 838 
91 651 552 
92 107 8 
93 293 192 
94 871 771 
95 439 339 
96 268 168 
97 575 476 
98 817 716 
99 235 135 
100 564 463 
101 835 736 
102 559 459 
103 154 53 
104 896 795 
105 849 748 
106 729 629 
107 941 842 
108 841 742 
109 1063 962 
110 467 368 
111 1049 950 
112 358 258 
113 464 364 
114 889 788 
115 428 328 
116 257 158 
117 773 674 
118 160 60 
119 609 508 
120 861 760 
121 1071 971 
122 472 372 
123 499 399 
124 935 834 
125 204 104 
126 807 706 
127 1035 935 
128 898 799 
129 275 174 
130 329 230 
131 921 821 
132 1001 900 
133 455 354 
134 750 651 
135 681 580 
136 878 777 
137 176 76 
138 130 30 
139 189 89 
140 227 127 
141 243 142 
142 465 364 
143 197 98 
144 463 362 
145 303 204 
146 272 173 
147 500 401 
148 394 294 
149 872 772 
150 762 661 
151 221 120 
152 745 644 
153 682 581 
154 1011 911 
155 138 37 
156 558 459 
157 452 353 
158 157 58 
159 993 893 
160 237 136 
161 735 636 
162 938 838 
163 541 441 
164 573 473 
165 1064 964 
166 298 197 
167 889 790 
168 279 179 
169 837 737 
170 337 236 
171 554 454 
172 204 105 
173 369 268 
174 414 313 
175 654 554 
176 657 558 
177 676 577 
178 1071 972 
179 421 321 
180 387 287 
181 930 830 
182 388 288 
183 682 583 
184 232 131 
185 169 68 
186 123 24 
187 742 641 
188 927 828 
189 902 803 
190 1056 956 
191 936 837 
192 219 118 
193 580 479 
194 496 395 
195 480 380 
196 241 141 
197 1060 959 
198 254 153 
199 694 594 
200 972 872 
201 750 650 
202 395 296 
203 750 650 
204 1047 946 
205 269 170 
206 491 392 
207 350 251 
208 624 525 
209 662 562 
210 531 432 
211 746 647 
212 963 863 
213 359 258 
214 671 572 
215 612 513 
216 699 598 
217 1058 959 
218 858 759 
219 1089 988 
220 496 397 
221 736 637 
222 795 696 
223 932 832 
224 435 335 
225 1058 959 
226 659 559 
227 546 446 
228 595 496 
229 167 66 
230 867 766 
231 1061 960 
232 181 81 
233 509 408 
234 278 177 
235 1047 948 
236 359 259 
237 1004 904 
238 421 320 
239 443 344 
240 444 344 
241 372 272 
242 263 162 
243 753 652 
244 897 798 
245 178 77 
246 285 186 
247 713 613 
248 1024 925 
249 786 687 
250 792 691 
251 763 662 
252 882 782 
253 1075 976 
254 593 493 
255 137 38 
256 496 396 
257 254 155 
258 579 479 
259 651 550 
260 273 172 
261 650 550 
262 271 172 
263 366 266 
264 715 614 
265 421 322 
266 733 633 
267 360 261 
268 440 339 
269 157 56 
270 621 522 
271 108 7 
272 346 246 
273 991 891 
274 671 570 
275 957 856 
276 1058 957 
277 509 410 
278 214 113 
279 873 772 
280 866 767 
281 311 212 
282 112 13 
283 161 62 
284 251 150 
285 392 291 
286 784 684 
287 899 798 
288 1057 956 
289 151 52 
290 866 766 
291 976 877 
292 794 695 
293 367 267 
294 274 173 
295 177 78 
296 401 302 
297 486 385 
298 130 29 
299 881 781 
300 760 659 
301 179 79 
302 874 774 
303 558 457 
304 675 576 
305 615 514 
306 498 399 
307 1053 954 
308 473 372 
309 554 455 
310 567 466 
311 704 605 
312 378 277 
313 305 205 
314 1042 941 
315 185 85 
316 272 173 
317 485 384 
318 641 540 
319 741 641 
320 765 664 
321 644 545 
322 862 762 
323 487 387 
324 1060 961 
325 436 336 
326 961 862 
327 489 389 
328 214 114 
329 426 325 
330 196 96 
331 800 699 
332 551 450 
333 660 560 
334 992 891 
335 922 821 
336 353 254 
337 354 254 
338 1038 938 
339 870 771 
340 910 811 
341 545 444 
342 736 637 
343 589 489 
344 892 791 
345 246 147 
346 597 498 
347 1054 955 
348 104 5 
349 128 28 
350 859 758 
351 586 487 
352 299 199 
353 448 347 
354 1078 979 
355 852 751 
356 1073 972 
357 826 726 
358 981 882 
359 913 814 
360 164 65 
361 785 685 
362 267 168 
363 1068 968 
364 1006 905 
365 533 433 
366 654 554 
367 839 740 
368 419 319 
369 113 14 
370 941 842 
371 814 715 
372 134 33 
373 368 267 
374 1037 937 
375 786 687 
376 177 76 
377 434 334 
378 1089 989 
379 532 431 
380 153 52 
381 525 426 
382 439 338 
383 515 415 
384 311 210 
385 623 522 
386 1061 962 
387 950 850 
388 280 181 
389 793 693 
390 323 223 
391 159 58 
392 607 508 
393 974 874 
394 506 405 
395 831 731 
396 389 288 
397 984 883 
398 919 819 
399 458 357 
400 376 276 
401 520 419 
402 212 112 
403 1006 905 
404 225 126 
405 230 129 
406 731 631 
407 1084 985 
408 1002 901 
409 304 205 
410 1002 901 
411 271 170 
412 285 186 
413 772 672 
414 756 656 
415 151 50 
416 868 769 
417 611 510 
418 883 783 
419 462 363 
420 108 7 
421 344 244 
422 347 246 
423 981 880 
424 966 867 
425 406 307 
426 779 680 
427 472 373 
428 171 71 
429 728 629 
430 514 413 
431 142 42 
432 744 645 
433 1049 949 
434 193 92 
435 907 806 
436 447 348 
437 406 305 
438 739 639 
439 257 157 
440 853 754 
441 573 473 
442 824 723 
443 152 51 
444 333 233 
445 891 790 
446 914 815 
447 364 264 
448 880 780 
449 995 894 
450 829 730 
451 249 148 
452 157 56 
453 208 108 
454 818 718 
455 246 145 
456 554 453 
457 381 282 
458 957 857 
459 929 830 
460 208 109 
461 691 592 
462 932 833 
463 412 312 
464 397 297 
465 1016 915 
466 1074 973 
467 222 121 
468 324 225 
469 885 785 
470 549 448 
471 526 427 
472 279 178 
473 725 625 
474 900 799 
475 463 363 
476 857 758 
477 1017 918 
478 939 839 
479 373 272 
480 471 370 
481 943 842 
482 837 738 
483 861 762 
484 910 809 
485 769 668 
486 109 8 
487 361 261 
488 422 323 
489 447 348 
490 901 800 
491 1099 998 
492 406 306 
493 568 468 
494 745 646 
495 782 682 
496 524 425 
497 1057 958 
498 960 860 
499 760 659 
500 673 573 
501 542 442 
502 448 347 
503 752 652 
504 235 134 
505 627 526 
506 828 728 
507 110 10 
508 191 92 
509 1019 918 
510 1006 906 
511 967 867 
512 462 363 
513 910 811 
514 948 847 
515 661 560 
516 1014 913 
517 505 405 
518 1047 948 
519 1096 996 
520 722 621 
521 408 308 
522 744 644 
523 671 571 
524 420 319 
525 963 864 
526 384 285 
527 505 406 
528 1096 997 
529 594 494 
530 363 264 
531 561 460 
532 228 129 
533 255 155 
534 613 512 
535 869 768 
536 794 693 
537 548 448 
538 962 863 
539 620 519 
540 574 473 
541 843 742 
542 161 61 
543 547 448 
544 302 201 
545 796 697 
546 206 107 
547 841 740 
548 253 153 
549 754 655 
550 894 793 
551 249 149 
552 1062 962 
553 859 760 
554 619 518 
555 195 96 
556 384 284 
557 744 645 
558 810 710 
559 897 797 
560 169 68 
561 654 554 
562 334 234 
563 416 315 
564 544 445 
565 953 853 
566 107 6 
567 138 38 
568 1029 928 
569 649 550 
570 1057 956 
571 471 371 
572 163 62 
573 211 111 
574 680 579 
575 363 264 
576 742 642 
577 927 828 
578 1009 908 
579 771 670 
580 316 217 
581 1085 985 
582 419 320 
583 995 896 
584 296 195 
585 724 624 
586 1032 933 
587 910 811 
588 318 217 
589 750 650 
590 476 376 
591 305 206 
592 345 246 
593 639 539 
594 126 26 
595 934 833 
596 629 528 
597 155 56 
598 497 397 
599 130 31 
600 348 247 
601 1078 977 
602 394 294 
603 984 885 
604 959 858 
605 908 809 
606 245 146 
607 128 27 
608 203 102 
609 983 883 
610 871 770 
611 812 711 
612 235 136 
613 471 372 
614 413 313 
615 980 879 
616 820 719 
617 209 110 
618 599 498 
619 977 877 
620 144 45 
621 259 160 
622 640 540 
623 911 810 
624 928 829 
625 1037 936 
626 507 408 
627 585 485 
628 481 380 
629 359 259 
630 1090 991 
631 494 395 
632 684 585 
633 1021 921 
634 682 582 
635 475 375 
636 282 182 
637 287 188 
638 552 451 
639 781 680 
640 987 886 
641 106 7 
642 490 390 
643 460 359 
644 978 879 
645 147 48 
646 471 371 
647 820 720 
648 116 15 
649 266 167 
650 824 725 
651 962 862 
652 990 889 
653 188 87 
654 926 826 
655 867 768 
656 1004 903 
657 462 362 
658 607 507 
659 245 145 
660 553 454 
661 234 135 
662 605 506 
663 998 897 
664 1074 975 
665 586 485 
666 536 435 
667 954 854 
668 869 770 
669 980 879 
670 944 845 
671 884 784 
672 151 50 
673 468 367 
674 1053 952 
675 698 598 
676 1064 965 
677 1007 908 
678 492 391 
679 152 51 
680 888 787 
681 1035 934 
682 610 509 
683 776 677 
684 831 732 
685 122 22 
686 677 577 
687 878 778 
688 295 196 
689 1094 993 
690 390 291 
691 1053 954 
692 718 617 
693 895 795 
694 938 838 
695 238 138 
696 773 672 
697 731 630 
698 945 846 
699 825 725 
700 233 133 
701 686 586 
702 206 105 
703 262 162 
704 502 401 
705 728 628 
706 917 816 
707 1024 923 
708 1041 940 
709 637 537 
710 185 84 
711 196 97 
712 823 722 
713 700 601 
714 1032 931 
715 638 539 
716 459 359 
717 945 846 
718 238 138 
719 264 165 
720 107 6 
721 528 428 
722 287 186 
723 1088 987 
724 287 186 
725 380 281 
726 1073 972 
727 570 469 
728 536 437 
729 1015 915 
730 546 447 
731 350 250 
732 933 832 
733 667 566 
734 1019 919 
735 858 759 
736 1049 949 
737 193 94 
738 290 189 
739 210 110 
740 854 753 
741 835 734 
742 735 635 
743 679 578 
744 504 405 
745 597 497 
746 842 742 
747 292 191 
748 358 258 
749 106 7 
750 833 732 
751 663 564 
752 782 682 
753 808 708 
754 586 485 
755 150 50 
756 463 364 
757 522 422 
758 905 804 
759 168 67 
760 938 838 
761 259 158 
762 1010 909 
763 921 822 
764 647 546 
765 286 187 
766 569 470 
767 564 463 
768 120 19 
769 401 300 
770 1037 936 
771 516 417 
772 572 471 
773 464 364 
774 257 156 
775 514 413 
776 352 252 
777 769 669 
778 794 695 
779 382 282 
780 481 380 
781 700 600 
782 725 624 
783 873 773 
784 1022 923 
785 749 649 
786 490 391 
787 858 759 
788 497 397 
789 778 677 
790 441 342 
791 479 380 
792 864 763 
793 152 52 
794 373 273 
795 957 856 
796 385 284 
797 444 345 
798 203 103 
799 589 489 
800 633 533 
801 435 335 
802 339 240 
803 1029 930 
804 521 420 
805 160 59 
