npieces: 5000
capacity: 4173986
1 2557 2557 
2 8974 8974 
3 8878 8878 
4 1970 1970 
5 9752 9752 
6 5544 5544 
7 1317 1317 
8 7816 7816 
9 7322 7322 
10 2273 2273 
11 5067 5067 
12 3917 3917 
13 291 291 
14 4481 4481 
15 4581 4581 
16 9839 9839 
17 2579 2579 
18 542 542 
19 1052 1052 
20 342 342 
21 4041 4041 
22 2015 2015 
23 885 885 
24 9799 9799 
25 794 794 
26 523 523 
27 3806 3806 
28 2742 2742 
29 6602 6602 
30 4879 4879 
31 3142 3142 
32 6072 6072 
33 7403 7403 
34 654 654 
35 5114 5114 
36 7078 7078 
37 1807 1807 
38 4162 4162 
39 8872 8872 
40 6477 6477 
41 5611 5611 
42 1905 1905 
43 1297 1297 
44 1379 1379 
45 9754 9754 
46 7068 7068 
47 8448 8448 
48 84 84 
49 842 842 
50 1585 1585 
51 3698 3698 
52 5562 5562 
53 1064 1064 
54 2208 2208 
55 8289 8289 
56 523 523 
57 1379 1379 
58 8330 8330 
59 289 289 
60 4748 4748 
61 7727 7727 
62 741 741 
63 2469 2469 
64 7540 7540 
65 729 729 
66 8860 8860 
67 1743 1743 
68 9067 9067 
69 8114 8114 
70 8435 8435 
71 7331 7331 
72 2497 2497 
73 7530 7530 
74 2809 2809 
75 9734 9734 
76 1979 1979 
77 6506 6506 
78 5174 5174 
79 8936 8936 
80 6103 6103 
81 7309 7309 
82 9972 9972 
83 3883 3883 
84 6145 6145 
85 8460 8460 
86 4953 4953 
87 6191 6191 
88 9951 9951 
89 3045 3045 
90 5954 5954 
91 1580 1580 
92 55 55 
93 839 839 
94 6332 6332 
95 8395 8395 
96 1840 1840 
97 6541 6541 
98 3804 3804 
99 1234 1234 
100 2021 2021 
101 8820 8820 
102 8047 8047 
103 1370 1370 
104 3222 3222 
105 6923 6923 
106 8827 8827 
107 3262 3262 
108 1401 1401 
109 8822 8822 
110 20 20 
111 6049 6049 
112 4702 4702 
113 9983 9983 
114 3690 3690 
115 7148 7148 
116 464 464 
117 6314 6314 
118 1168 1168 
119 8516 8516 
120 8615 8615 
121 1746 1746 
122 4424 4424 
123 2340 2340 
124 1562 1562 
125 9157 9157 
126 4425 4425 
127 6252 6252 
128 5233 5233 
129 3449 3449 
130 3474 3474 
131 2150 2150 
132 7881 7881 
133 2474 2474 
134 8633 8633 
135 6864 6864 
136 8193 8193 
137 8994 8994 
138 2380 2380 
139 7419 7419 
140 7265 7265 
141 6051 6051 
142 1849 1849 
143 463 463 
144 6731 6731 
145 5940 5940 
146 4729 4729 
147 9433 9433 
148 9721 9721 
149 1061 1061 
150 9174 9174 
151 6626 6626 
152 9526 9526 
153 6896 6896 
154 4398 4398 
155 3709 3709 
156 8137 8137 
157 558 558 
158 3024 3024 
159 8812 8812 
160 3163 3163 
161 259 259 
162 2931 2931 
163 5407 5407 
164 2618 2618 
165 5368 5368 
166 7013 7013 
167 6651 6651 
168 3030 3030 
169 8211 8211 
170 5153 5153 
171 4483 4483 
172 6872 6872 
173 8917 8917 
174 6330 6330 
175 2966 2966 
176 6899 6899 
177 7856 7856 
178 5268 5268 
179 8901 8901 
180 7010 7010 
181 1234 1234 
182 1298 1298 
183 286 286 
184 2769 2769 
185 1746 1746 
