npieces: 100
capacity: 7719
1 1224 1116 
2 117 112 
3 1360 1240 
4 585 560 
5 468 448 
6 952 868 
7 468 448 
8 351 336 
9 1088 992 
10 936 896 
11 952 868 
12 117 112 
13 819 784 
14 819 784 
15 136 124 
16 680 620 
17 1053 1008 
18 585 560 
19 1170 1120 
20 351 336 
21 136 124 
22 819 784 
23 1170 1120 
24 544 496 
25 272 248 
26 234 224 
27 117 112 
28 680 620 
29 1088 992 
30 952 868 
31 1360 1240 
32 351 336 
33 1170 1120 
34 272 248 
35 1360 1240 
36 1053 1008 
37 1360 1240 
38 117 112 
39 1088 992 
40 702 672 
41 1224 1116 
42 952 868 
43 544 496 
44 1170 1120 
45 936 896 
46 1224 1116 
47 468 448 
48 936 896 
49 1088 992 
50 702 672 
51 816 744 
52 936 896 
53 1170 1120 
54 234 224 
55 117 112 
56 680 620 
57 351 336 
58 351 336 
59 544 496 
60 1170 1120 
61 819 784 
62 351 336 
63 816 744 
64 936 896 
65 468 448 
66 1088 992 
67 117 112 
68 117 112 
69 234 224 
70 702 672 
71 272 248 
72 1360 1240 
73 680 620 
74 936 896 
75 408 372 
76 544 496 
77 1360 1240 
78 702 672 
79 936 896 
80 272 248 
81 680 620 
82 468 448 
83 234 224 
84 351 336 
85 408 372 
86 408 372 
87 544 496 
88 952 868 
89 351 336 
90 544 496 
91 117 112 
92 351 336 
93 1224 1116 
94 1170 1120 
95 952 868 
96 136 124 
97 1088 992 
98 816 744 
99 816 744 
100 272 248 
