npieces: 100
capacity: 33995
1 392 432 
2 240 216 
3 686 756 
4 300 270 
5 210 189 
6 588 648 
7 270 243 
8 300 270 
9 294 324 
10 210 189 
11 392 432 
12 240 216 
13 180 162 
14 180 162 
15 784 864 
16 392 432 
17 120 108 
18 60 54 
19 270 243 
20 240 216 
21 196 216 
22 240 216 
23 30 27 
24 686 756 
25 882 972 
26 210 189 
27 120 108 
28 980 1080 
29 686 756 
30 784 864 
31 686 756 
32 120 108 
33 90 81 
34 686 756 
35 294 324 
36 120 108 
37 686 756 
38 180 162 
39 686 756 
40 270 243 
41 980 1080 
42 196 216 
43 490 540 
44 270 243 
45 210 189 
46 980 1080 
47 270 243 
48 30 27 
49 490 540 
50 150 135 
51 882 972 
52 90 81 
53 90 81 
54 270 243 
55 180 162 
56 588 648 
57 240 216 
58 240 216 
59 294 324 
60 150 135 
61 60 54 
62 120 108 
63 294 324 
64 270 243 
65 90 81 
66 686 756 
67 60 54 
68 240 216 
69 210 189 
70 210 189 
71 882 972 
72 490 540 
73 196 216 
74 30 27 
75 196 216 
76 686 756 
77 98 108 
78 150 135 
79 210 189 
80 686 756 
81 588 648 
82 90 81 
83 150 135 
84 300 270 
85 392 432 
86 196 216 
87 882 972 
88 980 1080 
89 180 162 
90 294 324 
91 120 108 
92 300 270 
93 784 864 
94 210 189 
95 784 864 
96 392 432 
97 490 540 
98 686 756 
99 294 324 
100 294 324 
