npieces: 100
capacity: 25070
1 81 63 
2 105 93 
3 162 126 
4 105 93 
5 840 744 
6 81 63 
7 840 744 
8 525 465 
9 270 210 
10 840 744 
11 189 147 
12 315 279 
13 105 93 
14 735 651 
15 27 21 
16 189 147 
17 735 651 
18 525 465 
19 420 372 
20 105 93 
21 189 147 
22 105 93 
23 840 744 
24 108 84 
25 108 84 
26 420 372 
27 105 93 
28 189 147 
29 162 126 
30 135 105 
31 54 42 
32 735 651 
33 840 744 
34 108 84 
35 108 84 
36 945 837 
37 54 42 
38 945 837 
39 162 126 
40 630 558 
41 189 147 
42 135 105 
43 108 84 
44 840 744 
45 630 558 
46 243 189 
47 1050 930 
48 1050 930 
49 270 210 
50 210 186 
51 54 42 
52 210 186 
53 210 186 
54 210 186 
55 735 651 
56 243 189 
57 735 651 
58 735 651 
59 162 126 
60 630 558 
61 105 93 
62 945 837 
63 108 84 
64 630 558 
65 210 186 
66 108 84 
67 735 651 
68 315 279 
69 210 186 
70 630 558 
71 54 42 
72 108 84 
73 81 63 
74 1050 930 
75 135 105 
76 162 126 
77 270 210 
78 420 372 
79 420 372 
80 54 42 
81 135 105 
82 420 372 
83 630 558 
84 105 93 
85 27 21 
86 243 189 
87 270 210 
88 189 147 
89 525 465 
90 54 42 
91 315 279 
92 525 465 
93 135 105 
94 840 744 
95 243 189 
96 27 21 
97 270 210 
98 54 42 
99 108 84 
100 216 168 
