npieces: 100
capacity: 42263
1 515 415 
2 775 760 
3 824 664 
4 1395 1368 
5 310 304 
6 721 581 
7 310 304 
8 775 760 
9 618 498 
10 1550 1520 
11 927 747 
12 775 760 
13 775 760 
14 465 456 
15 927 747 
16 103 83 
17 1085 1064 
18 465 456 
19 1240 1216 
20 465 456 
21 103 83 
22 775 760 
23 1550 1520 
24 206 166 
25 618 498 
26 310 304 
27 465 456 
28 103 83 
29 824 664 
30 721 581 
31 412 332 
32 1395 1368 
33 310 304 
34 824 664 
35 206 166 
36 775 760 
37 618 498 
38 775 760 
39 206 166 
40 1240 1216 
41 103 83 
42 309 249 
43 206 166 
44 930 912 
45 620 608 
46 721 581 
47 1240 1216 
48 1240 1216 
49 618 498 
50 1550 1520 
51 206 166 
52 1240 1216 
53 930 912 
54 930 912 
55 775 760 
56 721 581 
57 1085 1064 
58 1395 1368 
59 1030 830 
60 620 608 
61 1395 1368 
62 1085 1064 
63 618 498 
64 930 912 
65 620 608 
66 1030 830 
67 775 760 
68 1395 1368 
69 1240 1216 
70 310 304 
71 1030 830 
72 1030 830 
73 103 83 
74 1550 1520 
75 515 415 
76 206 166 
77 1030 830 
78 930 912 
79 620 608 
80 206 166 
81 309 249 
82 620 608 
83 620 608 
84 775 760 
85 721 581 
86 515 415 
87 1030 830 
88 103 83 
89 155 152 
90 206 166 
91 155 152 
92 155 152 
93 515 415 
94 1550 1520 
95 721 581 
96 721 581 
97 824 664 
98 1030 830 
99 1030 830 
100 618 498 
