npieces: 100
capacity: 12048
1 8 88 
2 768 888 
3 9 99 
4 960 1110 
5 864 999 
6 2 22 
7 480 555 
8 768 888 
9 1 11 
10 480 555 
11 8 88 
12 576 666 
13 384 444 
14 768 888 
15 2 22 
16 10 110 
17 576 666 
18 576 666 
19 480 555 
20 192 222 
21 8 88 
22 576 666 
23 96 111 
24 9 99 
25 5 55 
26 864 999 
27 384 444 
28 6 66 
29 7 77 
30 2 22 
31 9 99 
32 768 888 
33 96 111 
34 1 11 
35 9 99 
36 960 1110 
37 9 99 
38 192 222 
39 5 55 
40 864 999 
41 10 110 
42 6 66 
43 7 77 
44 672 777 
45 672 777 
46 8 88 
47 672 777 
48 864 999 
49 3 33 
50 480 555 
51 1 11 
52 864 999 
53 96 111 
54 864 999 
55 576 666 
56 8 88 
57 384 444 
58 768 888 
59 9 99 
60 864 999 
61 768 888 
62 960 1110 
63 9 99 
64 288 333 
65 96 111 
66 1 11 
67 384 444 
68 384 444 
69 672 777 
70 864 999 
71 7 77 
72 5 55 
73 2 22 
74 96 111 
75 4 44 
76 1 11 
77 7 77 
78 96 111 
79 96 111 
80 7 77 
81 2 22 
82 288 333 
83 96 111 
84 576 666 
85 2 22 
86 6 66 
87 3 33 
88 10 110 
89 576 666 
90 9 99 
91 768 888 
92 576 666 
93 6 66 
94 288 333 
95 10 110 
96 2 22 
97 7 77 
98 9 99 
99 3 33 
100 3 33 
