npieces: 100
capacity: 23296
1 72 148 
2 424 356 
3 126 259 
4 848 712 
5 106 89 
6 180 370 
7 318 267 
8 1060 890 
9 126 259 
10 954 801 
11 108 222 
12 212 178 
13 1060 890 
14 212 178 
15 108 222 
16 144 296 
17 424 356 
18 212 178 
19 318 267 
20 212 178 
21 108 222 
22 212 178 
23 530 445 
24 90 185 
25 18 37 
26 530 445 
27 424 356 
28 108 222 
29 18 37 
30 36 74 
31 162 333 
32 636 534 
33 530 445 
34 54 111 
35 18 37 
36 1060 890 
37 18 37 
38 1060 890 
39 54 111 
40 954 801 
41 72 148 
42 180 370 
43 54 111 
44 530 445 
45 530 445 
46 144 296 
47 954 801 
48 954 801 
49 54 111 
50 318 267 
51 162 333 
52 106 89 
53 742 623 
54 530 445 
55 424 356 
56 72 148 
57 636 534 
58 1060 890 
59 90 185 
60 318 267 
61 1060 890 
62 1060 890 
63 90 185 
64 106 89 
65 318 267 
66 90 185 
67 848 712 
68 424 356 
69 318 267 
70 318 267 
71 126 259 
72 18 37 
73 180 370 
74 318 267 
75 180 370 
76 54 111 
77 18 37 
78 742 623 
79 954 801 
80 126 259 
81 36 74 
82 318 267 
83 318 267 
84 424 356 
85 180 370 
86 180 370 
87 126 259 
88 72 148 
89 212 178 
90 54 111 
91 424 356 
92 636 534 
93 180 370 
94 954 801 
95 108 222 
96 36 74 
97 54 111 
98 126 259 
99 18 37 
100 18 37 
