npieces: 100
capacity: 22478
1 116 78 
2 116 78 
3 290 195 
4 58 39 
5 846 852 
6 174 117 
7 423 426 
8 846 852 
9 1269 1278 
10 1269 1278 
11 116 78 
12 348 234 
13 174 117 
14 1410 1420 
15 564 568 
16 282 284 
17 116 78 
18 1269 1278 
19 348 234 
20 141 142 
21 464 312 
22 232 156 
23 423 426 
24 232 156 
25 282 284 
26 1269 1278 
27 423 426 
28 290 195 
29 564 568 
30 423 426 
31 580 390 
32 580 390 
33 423 426 
34 406 273 
35 987 994 
36 1269 1278 
37 1410 1420 
38 282 284 
39 141 142 
40 1128 1136 
41 141 142 
42 1269 1278 
43 705 710 
44 116 78 
45 348 234 
46 406 273 
47 423 426 
48 522 351 
49 1410 1420 
50 1128 1136 
51 987 994 
52 464 312 
53 290 195 
54 464 312 
55 464 312 
56 705 710 
57 1410 1420 
58 1128 1136 
59 564 568 
60 580 390 
61 522 351 
62 282 284 
63 580 390 
64 1410 1420 
65 1128 1136 
66 141 142 
67 423 426 
68 232 156 
69 987 994 
70 141 142 
71 1128 1136 
72 141 142 
73 174 117 
74 290 195 
75 58 39 
76 116 78 
77 58 39 
78 141 142 
79 290 195 
80 1410 1420 
81 1410 1420 
82 174 117 
83 116 78 
84 423 426 
85 58 39 
86 705 710 
87 705 710 
88 1410 1420 
89 987 994 
90 1269 1278 
91 58 39 
92 580 390 
93 1410 1420 
94 290 195 
95 58 39 
96 1128 1136 
97 58 39 
98 1410 1420 
99 232 156 
100 1410 1420 
