npieces: 100
capacity: 8072
1 174 195 
2 290 325 
3 348 390 
4 580 650 
5 126 225 
6 580 650 
7 28 50 
8 14 25 
9 84 150 
10 140 250 
11 174 195 
12 58 65 
13 464 520 
14 14 25 
15 98 175 
16 70 125 
17 174 195 
18 140 250 
19 58 65 
20 56 100 
21 174 195 
22 406 455 
23 112 200 
24 58 65 
25 98 175 
26 84 150 
27 140 250 
28 116 130 
29 14 25 
30 140 250 
31 290 325 
32 174 195 
33 112 200 
34 232 260 
35 112 200 
36 56 100 
37 70 125 
38 70 125 
39 140 250 
40 70 125 
41 112 200 
42 140 250 
43 56 100 
44 174 195 
45 290 325 
46 348 390 
47 28 50 
48 464 520 
49 42 75 
50 70 125 
51 140 250 
52 406 455 
53 232 260 
54 58 65 
55 522 585 
56 84 150 
57 14 25 
58 98 175 
59 126 225 
60 58 65 
61 464 520 
62 126 225 
63 174 195 
64 70 125 
65 126 225 
66 112 200 
67 140 250 
68 406 455 
69 56 100 
70 140 250 
71 14 25 
72 140 250 
73 116 130 
74 232 260 
75 348 390 
76 174 195 
77 580 650 
78 140 250 
79 580 650 
80 70 125 
81 126 225 
82 232 260 
83 174 195 
84 56 100 
85 464 520 
86 28 50 
87 112 200 
88 126 225 
89 84 150 
90 112 200 
91 580 650 
92 290 325 
93 70 125 
94 464 520 
95 116 130 
96 42 75 
97 464 520 
98 42 75 
99 174 195 
100 98 175 
