npieces: 100
capacity: 37297
1 630 660 
2 852 776 
3 945 990 
4 1704 1552 
5 1491 1358 
6 840 880 
7 1491 1358 
8 1704 1552 
9 735 770 
10 639 582 
11 420 440 
12 1704 1552 
13 426 388 
14 1278 1164 
15 630 660 
16 210 220 
17 426 388 
18 426 388 
19 1065 970 
20 1704 1552 
21 630 660 
22 2130 1940 
23 1917 1746 
24 525 550 
25 315 330 
26 639 582 
27 1704 1552 
28 210 220 
29 105 110 
30 840 880 
31 945 990 
32 426 388 
33 1917 1746 
34 945 990 
35 735 770 
36 2130 1940 
37 945 990 
38 852 776 
39 735 770 
40 639 582 
41 840 880 
42 210 220 
43 945 990 
44 1491 1358 
45 1917 1746 
46 210 220 
47 1491 1358 
48 639 582 
49 735 770 
50 213 194 
51 735 770 
52 639 582 
53 639 582 
54 1065 970 
55 1278 1164 
56 210 220 
57 1278 1164 
58 1704 1552 
59 105 110 
60 1491 1358 
61 1704 1552 
62 1278 1164 
63 525 550 
64 213 194 
65 213 194 
66 945 990 
67 426 388 
68 852 776 
69 1065 970 
70 213 194 
71 945 990 
72 735 770 
73 1050 1100 
74 1065 970 
75 630 660 
76 105 110 
77 945 990 
78 639 582 
79 213 194 
80 735 770 
81 210 220 
82 639 582 
83 1917 1746 
84 1278 1164 
85 840 880 
86 420 440 
87 945 990 
88 420 440 
89 1704 1552 
90 105 110 
91 426 388 
92 1278 1164 
93 420 440 
94 1917 1746 
95 1050 1100 
96 210 220 
97 735 770 
98 105 110 
99 105 110 
100 105 110 
