npieces: 5000
capacity: 91851739
1 37192 47192 
2 53501 63501 
3 9185 19185 
4 2809 12809 
5 61443 71443 
6 2663 12663 
7 93976 103976 
8 95375 105375 
9 99461 109461 
10 32 10032 
11 51694 61694 
12 74836 84836 
13 87022 97022 
14 17280 27280 
15 23144 33144 
16 80022 90022 
17 68574 78574 
18 50589 60589 
19 52863 62863 
20 74589 84589 
21 62724 72724 
22 31982 41982 
23 76952 86952 
24 37566 47566 
25 57669 67669 
26 19434 29434 
27 53121 63121 
28 87949 97949 
29 22469 32469 
30 33422 43422 
31 80905 90905 
32 36687 46687 
33 6262 16262 
34 16221 26221 
35 84317 94317 
36 48909 58909 
37 52986 62986 
38 44545 54545 
39 95163 105163 
40 65988 75988 
41 77398 87398 
42 27856 37856 
43 36340 46340 
44 53626 63626 
45 94229 104229 
46 56459 66459 
47 14307 24307 
48 91339 101339 
49 59925 69925 
50 72448 82448 
51 67269 77269 
52 50273 60273 
53 34195 44195 
54 19311 29311 
55 66452 76452 
56 13026 23026 
57 48782 58782 
58 12489 22489 
59 10116 20116 
60 50819 60819 
61 84858 94858 
62 96244 106244 
63 10968 20968 
64 64603 74603 
65 10724 20724 
66 75531 85531 
67 23970 33970 
68 45330 55330 
69 65981 75981 
70 78338 88338 
71 50902 60902 
72 71288 81288 
73 81989 91989 
74 85320 95320 
75 7433 17433 
76 30514 40514 
77 28789 38789 
78 71397 81397 
79 57355 67355 
80 93230 103230 
81 88008 98008 
82 87427 97427 
83 82526 92526 
84 69272 79272 
85 87431 97431 
86 55304 65304 
87 61362 71362 
88 23590 33590 
89 49840 59840 
90 69569 79569 
91 46815 56815 
92 55662 65662 
93 73154 83154 
94 85403 95403 
95 65662 75662 
96 87511 97511 
97 3496 13496 
98 87851 97851 
99 52805 62805 
100 4460 14460 
101 26463 36463 
102 32750 42750 
103 64989 74989 
104 72461 82461 
105 1734 11734 
106 80842 90842 
107 289 10289 
108 21536 31536 
109 545 10545 
110 70771 80771 
111 79828 89828 
112 37509 47509 
113 79338 89338 
114 85641 95641 
115 4959 14959 
116 17767 27767 
117 23413 33413 
118 69471 79471 
119 47911 57911 
120 22318 32318 
121 19165 29165 
122 18551 28551 
123 16199 26199 
124 52529 62529 
125 47152 57152 
126 68808 78808 
127 10095 20095 
128 84424 94424 
129 17652 27652 
130 5569 15569 
131 61593 71593 
132 93792 103792 
133 17941 27941 
134 1576 11576 
135 18787 28787 
136 5672 15672 
137 44621 54621 
138 57851 67851 
139 39246 49246 
140 22856 32856 
141 96782 106782 
142 16824 26824 
143 79954 89954 
144 27282 37282 
145 82223 92223 
146 34808 44808 
147 6844 16844 
148 73904 83904 
149 82192 92192 
150 33269 43269 
151 99781 109781 
152 48349 58349 
153 24907 34907 
154 56077 66077 
155 85040 95040 
156 62928 72928 
157 4025 14025 
158 76031 86031 
159 31423 41423 
160 28082 38082 
161 83646 93646 
162 1746 11746 
163 48882 58882 
164 20337 30337 
165 16275 26275 
166 69748 79748 
167 36990 46990 
168 54061 64061 
169 26158 36158 
170 28992 38992 
171 57158 67158 
172 31215 41215 
173 68880 78880 
174 8121 18121 
175 45145 55145 
176 18650 28650 
177 49643 59643 
178 21971 31971 
179 93512 103512 
180 49561 59561 
181 94989 104989 
182 23057 33057 
183 8129 18129 
184 63384 73384 
185 41773 51773 
186 9288 19288 
187 51116 61116 
188 77231 87231 
189 29009 39009 
190 42915 52915 
191 28482 38482 
192 65081 75081 
193 6074 16074 
194 98912 108912 
195 60005 70005 
196 16131 26131 
197 30605 40605 
198 63095 73095 
199 79297 89297 
200 45791 55791 
201 52094 62094 
202 17179 27179 
203 58685 68685 
204 84568 94568 
205 58907 68907 
206 5113 15113 
207 57341 67341 
208 96480 106480 
209 34354 44354 
210 86590 96590 
211 73303 83303 
212 53158 63158 
213 47840 57840 
214 90229 100229 
215 97743 107743 
216 99587 109587 
217 84439 94439 
218 40717 50717 
219 60690 70690 
220 41299 51299 
221 40587 50587 
222 66136 76136 
223 61068 71068 
224 30305 40305 
225 34266 44266 
226 41904 51904 
