npieces: 50
capacity: 188401992
1 5811609 8510324 
2 6233461 2583117 
3 4771139 9991855 
4 4669259 9928260 
5 1418364 5278961 
6 8698512 9281850 
7 6779420 41242 
8 3557106 221044 
9 8750777 1185258 
10 7776985 1476459 
11 6082794 1713808 
12 6855930 6013924 
13 6367782 2781521 
14 8528777 3106733 
15 5511242 8454993 
16 7033739 1041013 
17 8091193 4592642 
18 5487177 3253833 
19 6298781 7974054 
20 467680 3463975 
21 1295308 6531842 
22 3475318 769216 
23 8974023 4895777 
24 4683655 1050447 
25 6084956 325313 
26 2260061 8045201 
27 8171371 1743071 
28 4595742 7535456 
29 3600069 2011098 
30 5178751 5265776 
31 2812848 3649734 
32 7621911 4044964 
33 5742215 1356112 
34 3737678 9405582 
35 543358 5746505 
36 3071860 721538 
37 9564420 7810769 
38 7404654 4918229 
39 5912641 3237921 
40 6609034 9027383 
41 8869951 4727156 
42 2918132 1582506 
43 7320356 7986963 
44 6078146 2778398 
45 4340381 1289724 
46 6818090 8867755 
47 1278039 806062 
48 9122899 6503786 
49 1234983 4034964 
50 4483272 1155441 
