npieces: 50
capacity: 198222046
1 7297082 7842041 
2 2842622 6222810 
3 4204020 5180164 
4 1721700 8365601 
5 5696957 7996822 
6 8417593 3045223 
7 6176621 7994511 
8 3466923 9758833 
9 600730 7172911 
10 7476386 4174648 
11 8649179 8905125 
12 9118163 537857 
13 8772519 4254646 
14 5043570 747418 
15 2612699 4192774 
16 7609476 8963250 
17 4989274 8400135 
18 5515346 8844630 
19 3652046 4122875 
20 4854521 1484036 
21 5449357 826407 
22 8386719 1827821 
23 2244632 6641302 
24 2702400 108236 
25 8327741 9279878 
26 1361702 721630 
27 6754268 3469940 
28 3216887 2247293 
29 2232262 2453695 
30 8792680 6105949 
31 5733697 3412603 
32 344848 6586465 
33 4725544 7319765 
34 4931415 6243355 
35 477103 2272286 
36 4696717 5807967 
37 4415557 7132662 
38 8436119 7990530 
39 2806418 9135638 
40 2371907 8438964 
41 6382496 8530105 
42 5235005 3707511 
43 2650005 5357992 
44 8564507 3303227 
45 9876766 2996577 
46 5902483 8362520 
47 1908968 5643747 
48 4380876 5040167 
49 9977288 6298009 
50 5734481 8783870 
