npieces: 50
capacity: 87100503
1 397912 8621263 
2 3441740 9489568 
3 7741042 1037882 
4 5589522 6863687 
5 4873627 1096748 
6 9833415 2372333 
7 3244715 6326277 
8 359193 9592663 
9 2860088 2607109 
10 9569904 4320126 
11 4510809 2383067 
12 6391937 1073703 
13 1067269 4826060 
14 1445760 2164256 
15 6947353 8965756 
16 3006834 725912 
17 9179128 8891101 
18 2049056 3561756 
19 9381196 7427121 
20 6807207 9572010 
21 9347819 2191677 
22 8186925 4946803 
23 1733206 3286668 
24 5847726 1999154 
25 187355 8038876 
26 1530612 110884 
27 7774170 8620074 
28 4353829 59043 
29 3701028 9987669 
30 1302262 5390563 
31 4673023 1724401 
32 2313982 1343047 
33 2470726 6949931 
34 4093477 8443361 
35 5311405 8361940 
36 5667643 3513861 
37 5120547 8586892 
38 7521701 2323976 
39 3381072 9305868 
40 2923697 5838106 
41 5312958 2641551 
42 4759435 3107389 
43 8142867 5749982 
44 6755401 2864737 
45 5532412 1339895 
46 8543393 7772958 
47 3153190 4166617 
48 3643706 2014221 
49 7084006 1057519 
50 399135 4104772 
