npieces: 50
capacity: 86850017
1 7301411 6071193 
2 1227076 1173445 
3 3954037 6408475 
4 8051713 493892 
5 902871 6111141 
6 8209710 8549187 
7 4270751 7258518 
8 1251449 4389253 
9 4236388 1781294 
10 6156744 6461955 
11 7731004 5399069 
12 1719248 332420 
13 9801120 456485 
14 4044615 1995733 
15 4786540 6877934 
16 8223025 2715686 
17 7349251 7379686 
18 3479639 1818241 
19 5436304 1617490 
20 7825495 2642535 
21 9119335 2853238 
22 6934100 4128393 
23 6787081 6793693 
24 5171661 8729248 
25 7665478 5636934 
26 3978124 6550889 
27 8562301 8194859 
28 7647029 1123905 
29 4847487 6447855 
30 6035198 6349272 
31 1310226 6887203 
32 1250301 2229525 
33 1499409 412789 
34 9013020 2323462 
35 311345 3104437 
36 2576426 7278210 
37 6181342 2994565 
38 2770444 7718494 
39 7979460 4731805 
40 2810129 7224648 
41 5494761 3438392 
42 7233507 2194755 
43 1569783 6456223 
44 9955864 4855999 
45 7347096 7899728 
46 8473320 9704660 
47 7852794 4337099 
48 9728890 7614619 
49 8593138 8901240 
50 8161239 6612777 
