npieces: 100
capacity: 3268902
1 981 100005 
2 430 100085 
3 256 100071 
4 213 100039 
5 322 100096 
6 691 100044 
7 539 100056 
8 317 100062 
9 203 100037 
10 500 100009 
11 721 100090 
12 869 100038 
13 466 100078 
14 166 100085 
15 466 100098 
16 358 100051 
17 91 100073 
18 698 100041 
19 599 100077 
20 112 100060 
21 275 100076 
22 161 100074 
23 474 100007 
24 824 100067 
25 458 100000 
26 258 100001 
27 272 100047 
28 433 100026 
29 411 100017 
30 49 100099 
31 255 100036 
32 661 100063 
33 361 100011 
34 767 100094 
35 634 100010 
36 555 100072 
37 290 100028 
38 398 100026 
39 266 100021 
40 272 100018 
41 621 100071 
42 147 100076 
43 948 100024 
44 487 100010 
45 525 100049 
46 764 100054 
47 543 100047 
48 515 100091 
49 53 100035 
50 794 100052 
51 748 100014 
52 186 100053 
53 379 100014 
54 478 100060 
55 934 100091 
56 897 100009 
57 423 100013 
58 924 100003 
59 250 100027 
60 396 100018 
61 754 100047 
62 692 100009 
63 765 100012 
64 308 100064 
65 681 100081 
66 622 100072 
67 378 100080 
68 440 100060 
69 266 100067 
70 835 100032 
71 979 100084 
72 495 100030 
73 372 100096 
74 281 100028 
75 269 100061 
76 962 100065 
77 152 100009 
78 45 100032 
79 478 100023 
80 460 100034 
81 659 100018 
82 151 100045 
83 648 100044 
84 475 100093 
85 235 100040 
86 347 100071 
87 573 100089 
88 86 100078 
89 520 100027 
90 893 100089 
91 954 100037 
92 686 100036 
93 962 100036 
94 561 100019 
95 174 100007 
96 351 100065 
97 527 100040 
98 50 100043 
99 186 100091 
100 326 100071 
