npieces: 100
capacity: 1981167
1 769 100078 
2 893 100011 
3 971 100008 
4 996 100088 
5 141 100046 
6 563 100029 
7 918 100074 
8 517 100024 
9 670 100091 
10 507 100023 
11 37 100079 
12 84 100059 
13 813 100063 
14 373 100070 
15 70 100019 
16 470 100096 
17 998 100030 
18 657 100026 
19 698 100087 
20 295 100010 
21 926 100062 
22 529 100051 
23 973 100040 
24 872 100076 
25 966 100061 
26 681 100083 
27 3 100012 
28 761 100024 
29 823 100098 
30 512 100045 
31 323 100029 
32 333 100076 
33 157 100056 
34 438 100039 
35 917 100016 
36 986 100097 
37 157 100021 
38 830 100095 
39 45 100011 
40 312 100012 
41 728 100012 
42 139 100026 
43 735 100010 
44 703 100055 
45 896 100099 
46 828 100019 
47 747 100025 
48 499 100037 
49 728 100057 
50 217 100058 
51 72 100067 
52 313 100059 
53 390 100011 
54 221 100065 
55 82 100076 
56 153 100078 
57 786 100047 
58 124 100016 
59 893 100028 
60 419 100039 
61 454 100068 
62 932 100082 
63 753 100058 
64 572 100070 
65 493 100019 
66 341 100025 
67 806 100065 
68 344 100078 
69 989 100005 
70 979 100030 
71 847 100013 
72 951 100055 
73 135 100037 
74 88 100086 
75 825 100087 
76 722 100026 
77 764 100046 
78 540 100069 
79 562 100064 
80 868 100092 
81 927 100015 
82 783 100006 
83 252 100034 
84 379 100002 
85 679 100049 
86 443 100081 
87 985 100082 
88 349 100015 
89 171 100052 
90 796 100079 
91 182 100066 
92 446 100022 
93 382 100086 
94 521 100069 
95 129 100020 
96 878 100059 
97 786 100005 
98 258 100028 
99 437 100061 
100 573 100093 
