npieces: 1000
capacity: 3518456
1 8182 8182 
2 4876 4876 
3 4442 4442 
4 1333 1333 
5 1944 1944 
6 6654 6654 
7 8921 8921 
8 4626 4626 
9 6354 6354 
10 1984 1984 
11 6728 6728 
12 127 127 
13 4883 4883 
14 1080 1080 
15 5898 5898 
16 7338 7338 
17 1819 1819 
18 5981 5981 
19 9192 9192 
20 6905 6905 
21 3130 3130 
22 9765 9765 
23 1305 1305 
24 9153 9153 
25 8626 8626 
26 6777 6777 
27 1850 1850 
28 2840 2840 
29 9307 9307 
30 7557 7557 
31 2571 2571 
32 8050 8050 
33 9539 9539 
34 5996 5996 
35 4086 4086 
36 7096 7096 
37 3983 3983 
38 3721 3721 
39 5612 5612 
40 5736 5736 
41 1091 1091 
42 1200 1200 
43 8942 8942 
44 8245 8245 
45 5082 5082 
46 2610 2610 
47 5813 5813 
48 4206 4206 
49 403 403 
50 8463 8463 
51 7998 7998 
52 1533 1533 
53 7000 7000 
54 5014 5014 
55 2822 2822 
56 2838 2838 
57 4252 4252 
58 7992 7992 
59 9373 9373 
60 8783 8783 
61 4656 4656 
62 5307 5307 
63 8602 8602 
64 158 158 
65 8338 8338 
66 7946 7946 
67 3659 3659 
68 7341 7341 
69 2482 2482 
70 570 570 
71 8311 8311 
72 6715 6715 
73 2034 2034 
74 7943 7943 
75 435 435 
76 8701 8701 
77 7098 7098 
78 1581 1581 
79 8589 8589 
80 8498 8498 
81 9685 9685 
82 1554 1554 
83 3256 3256 
84 9924 9924 
85 6716 6716 
86 8048 8048 
87 9716 9716 
88 8601 8601 
89 9725 9725 
90 3521 3521 
91 1273 1273 
92 8617 8617 
93 5192 5192 
94 5075 5075 
95 4064 4064 
96 2779 2779 
97 2821 2821 
98 1035 1035 
99 7886 7886 
100 7144 7144 
101 2197 2197 
102 4885 4885 
103 254 254 
104 593 593 
105 4403 4403 
106 4649 4649 
107 8058 8058 
108 5771 5771 
109 6455 6455 
110 266 266 
111 2710 2710 
112 4856 4856 
113 6247 6247 
114 4041 4041 
115 7065 7065 
116 7522 7522 
117 3130 3130 
118 5718 5718 
119 5192 5192 
120 5153 5153 
121 6715 6715 
122 38 38 
123 4129 4129 
124 8156 8156 
125 7542 7542 
126 8624 8624 
127 7953 7953 
128 2508 2508 
129 3570 3570 
130 3809 3809 
131 4434 4434 
132 3483 3483 
133 1307 1307 
134 3471 3471 
