npieces: 100
capacity: 34638736
1 841657 741900 
2 691240 590565 
3 1022111 921351 
4 241489 142364 
5 642795 541961 
6 465238 366226 
7 959848 858994 
8 419305 319308 
9 138419 37634 
10 590838 491011 
11 1036301 937128 
12 639218 538940 
13 131153 31849 
14 511025 410373 
15 116299 17129 
16 1043019 942797 
17 477657 377306 
18 457422 357601 
19 604367 503614 
20 725876 625087 
21 249428 149530 
22 807770 707352 
23 271434 171705 
24 152079 52071 
25 1093021 992345 
26 701532 601641 
27 235522 135863 
28 444223 344312 
29 474395 374066 
30 606402 507016 
31 321848 221854 
32 976647 875772 
33 345104 245480 
34 102768 3558 
35 373679 273633 
36 920683 820314 
37 563716 464361 
38 395202 295917 
39 1086989 987513 
40 312973 212047 
41 255493 156492 
42 466543 365890 
43 869546 770475 
44 902308 802102 
45 699644 599892 
46 326881 225923 
47 1085139 984710 
48 856534 757314 
49 1084757 985452 
50 899251 799881 
51 251998 152163 
52 896526 796353 
53 329609 229226 
54 848742 749477 
55 848940 748325 
56 827022 726744 
57 329499 229966 
58 559335 458723 
59 775191 674873 
60 600345 501259 
61 293445 192833 
62 656375 556875 
63 618147 517524 
64 206871 107059 
65 174757 74584 
66 326070 225949 
67 210704 110201 
68 140199 40903 
69 1082615 982801 
70 364767 265490 
71 914200 813426 
72 736236 636182 
73 908368 808979 
74 628149 528288 
75 580476 480212 
76 325177 225417 
77 155329 55343 
78 1026106 927028 
79 343765 244029 
80 241054 141219 
81 1061694 962146 
82 911470 810742 
83 1002094 901975 
84 759356 659522 
85 711969 611218 
86 709710 609994 
87 547176 448020 
88 359716 260445 
89 353795 254479 
90 913073 813964 
91 533401 434289 
92 185515 84805 
93 988011 887313 
94 121305 21904 
95 1033359 934197 
96 1029835 929510 
97 563554 464318 
98 804080 704553 
99 641137 540465 
100 201872 101893 
