npieces: 50
capacity: 73848432
1 4521122 3521122 
2 2688559 1688559 
3 3857323 2857323 
4 2528763 1528763 
5 2779069 1779069 
6 1167033 167033 
7 7640450 6640450 
8 4030257 3030257 
9 2125535 1125535 
10 5415762 4415762 
11 3209688 2209688 
12 7586006 6586006 
13 6674408 5674408 
14 6296786 5296786 
15 7669490 6669490 
16 10627352 9627352 
17 1955480 955480 
18 9129039 8129039 
19 2120137 1120137 
20 3743583 2743583 
21 9415070 8415070 
22 1951200 951200 
23 8074786 7074786 
24 10562912 9562912 
25 9603263 8603263 
26 2051324 1051324 
27 2827211 1827211 
28 10159823 9159823 
29 5790111 4790111 
30 1109376 109376 
31 5705459 4705459 
32 6955569 5955569 
33 4351920 3351920 
34 9035727 8035727 
35 1074727 74727 
36 5910223 4910223 
37 6807860 5807860 
38 5007763 4007763 
39 6713061 5713061 
40 2360134 1360134 
41 4514800 3514800 
42 7374498 6374498 
43 4309982 3309982 
44 6681276 5681276 
45 3817071 2817071 
46 2840957 1840957 
47 3942989 2942989 
48 5495597 4495597 
49 6751343 5751343 
50 6143602 5143602 
