npieces: 50
capacity: 233410466
1 6926535 5926535 
2 5585904 4585904 
3 6950872 5950872 
4 5320484 4320484 
5 1733042 733042 
6 8197130 7197130 
7 10705023 9705023 
8 3109994 2109994 
9 6307748 5307748 
10 1960499 960499 
11 7602853 6602853 
12 6451103 5451103 
13 10389373 9389373 
14 9831491 8831491 
15 8297871 7297871 
16 3825265 2825265 
17 10533629 9533629 
18 5019728 4019728 
19 1792822 792822 
20 9434312 8434312 
21 8745811 7745811 
22 3523185 2523185 
23 3015007 2015007 
24 1026905 26905 
25 7558724 6558724 
26 7351837 6351837 
27 3769688 2769688 
28 7242840 6242840 
29 5279348 4279348 
30 9673265 8673265 
31 8536912 7536912 
32 8466122 7466122 
33 2569813 1569813 
34 5431440 4431440 
35 10766804 9766804 
36 9348344 8348344 
37 7354793 6354793 
38 9408996 8408996 
39 3121378 2121378 
40 6020607 5020607 
41 8854965 7854965 
42 6805635 5805635 
43 10132395 9132395 
44 9453317 8453317 
45 5426180 4426180 
46 2598126 1598126 
47 10477930 9477930 
48 4331526 3331526 
49 6521428 5521428 
50 4557555 3557555 
