npieces: 100
capacity: 37870
1 912 1164 
2 340 136 
3 1064 1358 
4 340 136 
5 255 102 
6 1216 1552 
7 595 238 
8 850 340 
9 1064 1358 
10 85 34 
11 912 1164 
12 680 272 
13 340 136 
14 510 204 
15 1520 1940 
16 304 388 
17 850 340 
18 340 136 
19 595 238 
20 850 340 
21 1520 1940 
22 170 68 
23 595 238 
24 1368 1746 
25 456 582 
26 595 238 
27 680 272 
28 1216 1552 
29 1064 1358 
30 1520 1940 
31 456 582 
32 850 340 
33 595 238 
34 760 970 
35 1064 1358 
36 680 272 
37 456 582 
38 680 272 
39 152 194 
40 255 102 
41 912 1164 
42 608 776 
43 152 194 
44 255 102 
45 595 238 
46 1520 1940 
47 595 238 
48 85 34 
49 760 970 
50 425 170 
51 760 970 
52 85 34 
53 255 102 
54 425 170 
55 170 68 
56 912 1164 
57 510 204 
58 170 68 
59 152 194 
60 595 238 
61 850 340 
62 170 68 
63 152 194 
64 85 34 
65 595 238 
66 1368 1746 
67 340 136 
68 850 340 
69 595 238 
70 255 102 
71 1064 1358 
72 152 194 
73 1216 1552 
74 595 238 
75 304 388 
76 1368 1746 
77 456 582 
78 765 306 
79 765 306 
80 1064 1358 
81 1520 1940 
82 255 102 
83 765 306 
84 680 272 
85 304 388 
86 608 776 
87 152 194 
88 608 776 
89 170 68 
90 760 970 
91 510 204 
92 170 68 
93 1216 1552 
94 425 170 
95 608 776 
96 1216 1552 
97 152 194 
98 1368 1746 
99 1064 1358 
100 1064 1358 
