npieces: 100
capacity: 11161
1 18 58 
2 18 58 
3 72 232 
4 108 348 
5 123 8 
6 108 348 
7 492 32 
8 369 24 
9 246 16 
10 738 48 
11 54 174 
12 54 174 
13 180 580 
14 123 8 
15 615 40 
16 861 56 
17 162 522 
18 984 64 
19 54 174 
20 246 16 
21 90 290 
22 54 174 
23 492 32 
24 162 522 
25 369 24 
26 492 32 
27 738 48 
28 72 232 
29 123 8 
30 984 64 
31 126 406 
32 90 290 
33 492 32 
34 144 464 
35 492 32 
36 1230 80 
37 1107 72 
38 123 8 
39 738 48 
40 123 8 
41 246 16 
42 984 64 
43 984 64 
44 162 522 
45 90 290 
46 144 464 
47 492 32 
48 180 580 
49 615 40 
50 861 56 
51 492 32 
52 162 522 
53 72 232 
54 90 290 
55 54 174 
56 738 48 
57 123 8 
58 123 8 
59 1107 72 
60 162 522 
61 180 580 
62 1107 72 
63 54 174 
64 369 24 
65 615 40 
66 738 48 
67 984 64 
68 90 290 
69 492 32 
70 492 32 
71 369 24 
72 738 48 
73 144 464 
74 144 464 
75 72 232 
76 162 522 
77 144 464 
78 984 64 
79 144 464 
80 369 24 
81 861 56 
82 72 232 
83 18 58 
84 738 48 
85 180 580 
86 1230 80 
87 738 48 
88 369 24 
89 246 16 
90 492 32 
91 144 464 
92 54 174 
93 861 56 
94 144 464 
95 108 348 
96 1107 72 
97 180 580 
98 369 24 
99 162 522 
100 123 8 
