npieces: 100
capacity: 34136
1 450 275 
2 82 166 
3 720 440 
4 82 166 
5 328 664 
6 90 55 
7 328 664 
8 410 830 
9 900 550 
10 164 332 
11 270 165 
12 738 1494 
13 246 498 
14 82 166 
15 90 55 
16 270 165 
17 246 498 
18 410 830 
19 492 996 
20 738 1494 
21 630 385 
22 738 1494 
23 164 332 
24 360 220 
25 720 440 
26 328 664 
27 410 830 
28 270 165 
29 540 330 
30 270 165 
31 900 550 
32 246 498 
33 164 332 
34 900 550 
35 900 550 
36 738 1494 
37 180 110 
38 246 498 
39 900 550 
40 820 1660 
41 90 55 
42 450 275 
43 180 110 
44 820 1660 
45 820 1660 
46 270 165 
47 656 1328 
48 164 332 
49 180 110 
50 820 1660 
51 900 550 
52 328 664 
53 656 1328 
54 164 332 
55 574 1162 
56 630 385 
57 574 1162 
58 410 830 
59 180 110 
60 820 1660 
61 738 1494 
62 574 1162 
63 540 330 
64 492 996 
65 820 1660 
66 720 440 
67 82 166 
68 246 498 
69 492 996 
70 164 332 
71 360 220 
72 900 550 
73 270 165 
74 164 332 
75 90 55 
76 540 330 
77 540 330 
78 164 332 
79 492 996 
80 180 110 
81 450 275 
82 328 664 
83 164 332 
84 82 166 
85 810 495 
86 270 165 
87 180 110 
88 630 385 
89 82 166 
90 900 550 
91 246 498 
92 410 830 
93 810 495 
94 820 1660 
95 90 55 
96 90 55 
97 180 110 
98 540 330 
99 360 220 
100 900 550 
