npieces: 100
capacity: 46329
1 128 1088 
2 32 272 
3 16 136 
4 16 136 
5 280 232 
6 112 952 
7 630 522 
8 700 580 
9 70 58 
10 70 58 
11 160 1360 
12 160 1360 
13 80 680 
14 560 464 
15 700 580 
16 280 232 
17 32 272 
18 350 290 
19 128 1088 
20 490 406 
21 32 272 
22 128 1088 
23 210 174 
24 160 1360 
25 420 348 
26 490 406 
27 70 58 
28 16 136 
29 420 348 
30 70 58 
31 96 816 
32 64 544 
33 350 290 
34 80 680 
35 70 58 
36 70 58 
37 560 464 
38 420 348 
39 350 290 
40 420 348 
41 70 58 
42 210 174 
43 70 58 
44 64 544 
45 128 1088 
46 16 136 
47 350 290 
48 48 408 
49 280 232 
50 700 580 
51 350 290 
52 64 544 
53 112 952 
54 128 1088 
55 128 1088 
56 210 174 
57 280 232 
58 420 348 
59 560 464 
60 96 816 
61 16 136 
62 280 232 
63 32 272 
64 420 348 
65 140 116 
66 490 406 
67 70 58 
68 128 1088 
69 490 406 
70 490 406 
71 700 580 
72 210 174 
73 48 408 
74 80 680 
75 112 952 
76 128 1088 
77 112 952 
78 350 290 
79 16 136 
80 560 464 
81 280 232 
82 80 680 
83 96 816 
84 630 522 
85 48 408 
86 70 58 
87 70 58 
88 140 116 
89 490 406 
90 210 174 
91 144 1224 
92 96 816 
93 140 116 
94 112 952 
95 144 1224 
96 700 580 
97 112 952 
98 700 580 
99 64 544 
100 140 116 
