npieces: 500
capacity: 39809
1 839 839 
2 473 473 
3 755 755 
4 658 658 
5 345 345 
6 539 539 
7 522 522 
8 359 359 
9 715 715 
10 165 165 
11 569 569 
12 860 860 
13 532 532 
14 869 869 
15 171 171 
16 743 743 
17 764 764 
18 842 842 
19 233 233 
20 182 182 
21 43 43 
22 210 210 
23 250 250 
24 462 462 
25 571 571 
26 726 726 
27 283 283 
28 949 949 
29 780 780 
30 714 714 
31 916 916 
32 615 615 
33 988 988 
34 777 777 
35 599 599 
36 13 13 
37 176 176 
38 270 270 
39 749 749 
40 117 117 
41 172 172 
42 69 69 
43 887 887 
44 554 554 
45 779 779 
46 943 943 
47 190 190 
48 19 19 
49 900 900 
50 708 708 
51 703 703 
52 74 74 
53 201 201 
54 691 691 
55 799 799 
56 723 723 
57 565 565 
58 141 141 
59 998 998 
60 332 332 
61 529 529 
62 944 944 
63 299 299 
64 859 859 
65 587 587 
66 543 543 
67 844 844 
68 258 258 
69 611 611 
70 23 23 
71 680 680 
72 928 928 
73 555 555 
74 604 604 
75 252 252 
76 722 722 
77 443 443 
78 562 562 
79 478 478 
80 183 183 
81 150 150 
82 775 775 
83 897 897 
84 569 569 
85 701 701 
86 517 517 
87 805 805 
88 766 766 
89 526 526 
90 990 990 
91 282 282 
92 982 982 
93 321 321 
94 584 584 
95 793 793 
96 24 24 
97 262 262 
98 288 288 
99 239 239 
100 125 125 
101 502 502 
102 938 938 
103 271 271 
104 478 478 
105 100 100 
106 766 766 
107 491 491 
108 264 264 
109 304 304 
110 983 983 
111 367 367 
112 677 677 
113 264 264 
114 854 854 
115 842 842 
116 295 295 
117 571 571 
118 515 515 
119 449 449 
120 190 190 
121 628 628 
122 675 675 
123 594 594 
124 921 921 
125 175 175 
126 549 549 
127 146 146 
128 89 89 
129 435 435 
130 694 694 
131 635 635 
132 416 416 
133 580 580 
134 204 204 
135 38 38 
136 449 449 
137 995 995 
138 872 872 
139 449 449 
140 177 177 
141 453 453 
142 292 292 
143 517 517 
144 506 506 
145 541 541 
146 260 260 
147 214 214 
148 985 985 
149 23 23 
150 202 202 
151 712 712 
152 341 341 
153 626 626 
154 681 681 
155 882 882 
156 408 408 
157 656 656 
158 27 27 
159 794 794 
160 787 787 
161 253 253 
162 318 318 
163 597 597 
164 537 537 
165 858 858 
166 289 289 
167 761 761 
168 637 637 
169 173 173 
170 4 4 
171 713 713 
172 520 520 
173 895 895 
174 93 93 
175 819 819 
176 210 210 
177 417 417 
178 839 839 
179 386 386 
180 122 122 
181 252 252 
182 357 357 
183 332 332 
184 617 617 
185 652 652 
186 837 837 
187 983 983 
188 592 592 
189 151 151 
190 31 31 
191 140 140 
192 138 138 
193 232 232 
194 148 148 
195 168 168 
196 51 51 
197 627 627 
198 868 868 
199 219 219 
200 832 832 
201 860 860 
202 720 720 
203 431 431 
204 833 833 
205 489 489 
206 838 838 
207 927 927 
208 65 65 
209 976 976 
210 754 754 
211 25 25 
212 110 110 
213 438 438 
214 593 593 
215 26 26 
216 196 196 
217 678 678 
218 617 617 
219 260 260 
220 540 540 
221 170 170 
222 661 661 
223 894 894 
224 825 825 
225 736 736 
226 29 29 
227 584 584 
228 987 987 
229 924 924 
230 641 641 
231 42 42 
232 916 916 
233 830 830 
234 294 294 
235 648 648 
236 200 200 
237 120 120 
238 961 961 
239 508 508 
240 258 258 
241 31 31 
242 169 169 
243 72 72 
244 394 394 
245 787 787 
246 633 633 
247 654 654 
248 506 506 
249 604 604 
250 387 387 
251 310 310 
252 864 864 
253 363 363 
254 680 680 
255 467 467 
256 981 981 
257 882 882 
258 643 643 
259 850 850 
260 988 988 
261 945 945 
262 438 438 
263 64 64 
264 502 502 
265 294 294 
266 763 763 
267 951 951 
268 42 42 
269 672 672 
270 173 173 
271 181 181 
272 515 515 
273 888 888 
274 936 936 
275 322 322 
276 689 689 
277 61 61 
278 402 402 
279 459 459 
280 945 945 
281 946 946 
282 565 565 
283 32 32 
284 840 840 
285 382 382 
286 693 693 
287 670 670 
288 403 403 
289 208 208 
290 771 771 
291 257 257 
292 730 730 
293 461 461 
294 724 724 
295 82 82 
296 138 138 
297 680 680 
298 972 972 
299 529 529 
300 514 514 
301 172 172 
302 732 732 
303 128 128 
304 174 174 
305 689 689 
306 227 227 
307 739 739 
308 575 575 
309 161 161 
310 8 8 
311 207 207 
312 915 915 
313 853 853 
314 325 325 
315 342 342 
316 64 64 
317 593 593 
318 207 207 
319 868 868 
320 4 4 
321 608 608 
322 514 514 
323 122 122 
324 849 849 
325 653 653 
326 945 945 
327 245 245 
328 340 340 
329 280 280 
330 892 892 
331 73 73 
332 564 564 
333 986 986 
334 178 178 
335 727 727 
336 535 535 
337 133 133 
338 285 285 
339 320 320 
340 792 792 
341 490 490 
342 590 590 
343 573 573 
344 717 717 
345 496 496 
346 733 733 
347 789 789 
348 845 845 
349 22 22 
350 426 426 
351 738 738 
352 751 751 
353 77 77 
354 562 562 
355 408 408 
356 357 357 
357 589 589 
358 561 561 
359 187 187 
360 496 496 
361 722 722 
362 414 414 
363 724 724 
364 949 949 
365 635 635 
366 164 164 
367 407 407 
368 900 900 
369 72 72 
370 12 12 
371 740 740 
372 361 361 
373 125 125 
374 8 8 
375 248 248 
376 219 219 
377 959 959 
378 667 667 
379 696 696 
380 298 298 
381 689 689 
382 636 636 
383 594 594 
384 79 79 
385 779 779 
386 201 201 
387 975 975 
388 275 275 
389 712 712 
390 375 375 
391 977 977 
392 1 1 
393 907 907 
394 824 824 
395 341 341 
396 383 383 
397 918 918 
398 30 30 
399 396 396 
400 223 223 
401 678 678 
402 907 907 
403 852 852 
404 237 237 
405 662 662 
406 619 619 
407 950 950 
408 969 969 
409 150 150 
410 113 113 
411 844 844 
412 772 772 
413 543 543 
414 14 14 
415 737 737 
416 71 71 
417 118 118 
418 761 761 
419 68 68 
420 174 174 
421 35 35 
422 512 512 
423 987 987 
424 212 212 
425 118 118 
426 460 460 
427 408 408 
428 416 416 
429 701 701 
430 483 483 
431 626 626 
432 174 174 
433 755 755 
434 366 366 
435 611 611 
436 256 256 
437 328 328 
438 851 851 
439 193 193 
440 738 738 
441 857 857 
442 5 5 
443 804 804 
444 326 326 
445 588 588 
446 639 639 
447 195 195 
448 372 372 
449 995 995 
450 160 160 
451 907 907 
452 515 515 
453 746 746 
454 567 567 
455 868 868 
456 389 389 
457 302 302 
458 48 48 
459 434 434 
460 844 844 
461 308 308 
462 319 319 
463 725 725 
464 746 746 
465 164 164 
466 281 281 
467 317 317 
468 967 967 
469 368 368 
470 499 499 
471 159 159 
472 268 268 
473 420 420 
474 386 386 
475 52 52 
476 372 372 
477 324 324 
478 433 433 
479 60 60 
480 738 738 
481 844 844 
482 72 72 
483 38 38 
484 780 780 
485 352 352 
486 633 633 
487 274 274 
488 935 935 
489 585 585 
490 343 343 
491 982 982 
492 733 733 
493 945 945 
494 655 655 
495 681 681 
496 282 282 
497 923 923 
498 232 232 
499 63 63 
500 525 525 
