npieces: 5000
capacity: 19246263172
1 9957829 10957829 
2 7426966 8426966 
3 4726534 5726534 
4 7707066 8707066 
5 8144912 9144912 
6 8875280 9875280 
7 7472653 8472653 
8 8968288 9968288 
9 628322 1628322 
10 1349145 2349145 
11 4845587 5845587 
12 395253 1395253 
13 7903387 8903387 
14 9417609 10417609 
15 5549789 6549789 
16 3055911 4055911 
17 5599099 6599099 
18 9160182 10160182 
19 8923748 9923748 
20 7654750 8654750 
21 516785 1516785 
22 1894391 2894391 
23 4542189 5542189 
24 9351119 10351119 
25 1879810 2879810 
26 1225091 2225091 
27 9399238 10399238 
28 8416174 9416174 
29 4973842 5973842 
30 2744439 3744439 
31 9914142 10914142 
32 1855360 2855360 
33 3792467 4792467 
34 2866614 3866614 
35 2380162 3380162 
36 9476366 10476366 
37 5129479 6129479 
38 9641962 10641962 
39 6048240 7048240 
40 3066229 4066229 
41 6118899 7118899 
42 1039721 2039721 
43 7796889 8796889 
44 5847771 6847771 
45 7279266 8279266 
46 5191988 6191988 
47 1367224 2367224 
48 7293884 8293884 
49 7613394 8613394 
50 3185433 4185433 
51 4758026 5758026 
52 5843682 6843682 
53 5166336 6166336 
54 8092024 9092024 
55 3151721 4151721 
56 2078835 3078835 
57 1618827 2618827 
58 6436642 7436642 
59 6226569 7226569 
60 4074404 5074404 
61 2198663 3198663 
62 8831325 9831325 
63 6260045 7260045 
64 9384460 10384460 
65 2506273 3506273 
66 4504068 5504068 
67 7284167 8284167 
68 9189651 10189651 
69 2794026 3794026 
70 5443915 6443915 
71 3341003 4341003 
72 2417929 3417929 
73 2459458 3459458 
74 5418273 6418273 
75 6179374 7179374 
76 5458771 6458771 
77 7510434 8510434 
78 9593518 10593518 
79 9531296 10531296 
80 8881599 9881599 
81 2949 1002949 
82 2804220 3804220 
83 8857379 9857379 
84 125689 1125689 
85 8491572 9491572 
86 7483569 8483569 
87 1815079 2815079 
88 9266327 10266327 
89 5409837 6409837 
90 4459642 5459642 
91 8783428 9783428 
92 374607 1374607 
93 4491247 5491247 
94 4407684 5407684 
95 2425107 3425107 
96 611400 1611400 
97 4015077 5015077 
98 2115748 3115748 
99 8847914 9847914 
100 5380365 6380365 
101 6083308 7083308 
102 7493399 8493399 
103 3612466 4612466 
104 5862814 6862814 
105 5100291 6100291 
106 7960291 8960291 
107 1631910 2631910 
108 5099681 6099681 
109 7366158 8366158 
110 7917788 8917788 
111 6238889 7238889 
112 90678 1090678 
113 9704007 10704007 
114 4086210 5086210 
115 5801476 6801476 
116 6093032 7093032 
117 5924418 6924418 
118 2407048 3407048 
119 2015804 3015804 
120 3195327 4195327 
121 9403418 10403418 
122 297648 1297648 
123 9364044 10364044 
124 4739954 5739954 
125 1350333 2350333 
126 9171537 10171537 
127 1932420 2932420 
128 7052729 8052729 
129 6508497 7508497 
130 7025850 8025850 
131 189566 1189566 
132 1323457 2323457 
133 5493186 6493186 
134 1717681 2717681 
135 4913592 5913592 
136 7767097 8767097 
137 9304810 10304810 
138 7793492 8793492 
139 1292371 2292371 
140 4873865 5873865 
141 7935835 8935835 
142 2833057 3833057 
143 7267559 8267559 
144 5714083 6714083 
145 6951884 7951884 
146 9063185 10063185 
147 4094977 5094977 
148 4065393 5065393 
149 8482333 9482333 
150 7094238 8094238 
151 383930 1383930 
152 3320046 4320046 
153 6669960 7669960 
154 3925734 4925734 
155 8037365 9037365 
156 4600529 5600529 
157 5922022 6922022 
158 4218024 5218024 
159 4920756 5920756 
160 1854179 2854179 
161 1518107 2518107 
162 414699 1414699 
163 4879639 5879639 
164 8301554 9301554 
165 2738208 3738208 
166 5472509 6472509 
167 4930419 5930419 
168 7212126 8212126 
169 2570283 3570283 
170 5733913 6733913 
171 9368075 10368075 
172 6037072 7037072 
173 650237 1650237 
174 6379362 7379362 
175 7044974 8044974 
176 2931339 3931339 
177 4763848 5763848 
178 3472652 4472652 
179 1720173 2720173 
180 580698 1580698 
181 4398394 5398394 
182 9768218 10768218 
183 1762486 2762486 
184 6434473 7434473 
185 996394 1996394 
186 1466689 2466689 
187 9147921 10147921 
188 9207088 10207088 
189 8585054 9585054 
190 7316716 8316716 
191 8366903 9366903 
192 7238090 8238090 
193 1992311 2992311 
194 4031193 5031193 
195 3545418 4545418 
196 8657764 9657764 
197 5161722 6161722 
198 3655392 4655392 
199 3579510 4579510 
200 2477968 3477968 
201 6945147 7945147 
202 8710612 9710612 
203 3064482 4064482 
204 3623609 4623609 
205 8608104 9608104 
206 9410434 10410434 
207 7103314 8103314 
208 2388081 3388081 
209 2750575 3750575 
210 3972695 4972695 
211 8355996 9355996 
212 6543463 7543463 
213 3456013 4456013 
214 1011614 2011614 
215 6287172 7287172 
216 8940404 9940404 
217 9770548 10770548 
218 3881446 4881446 
219 3947767 4947767 
220 6668628 7668628 
221 777752 1777752 
222 117121 1117121 
223 9720481 10720481 
224 2683250 3683250 
225 6668823 7668823 
226 4731049 5731049 
227 1300075 2300075 
228 56795 1056795 
229 113987 1113987 
230 84414 1084414 
231 6618324 7618324 
232 4694869 5694869 
233 9755789 10755789 
234 3935275 4935275 
235 4097643 5097643 
236 6330761 7330761 
237 2629775 3629775 
238 2547302 3547302 
239 7268006 8268006 
240 1911643 2911643 
241 9259637 10259637 
242 824597 1824597 
243 259938 1259938 
244 5903322 6903322 
245 940553 1940553 
246 4271310 5271310 
247 4024824 5024824 
248 252371 1252371 
249 9825755 10825755 
250 2340727 3340727 
251 8199416 9199416 
252 9890176 10890176 
253 7775753 8775753 
254 6122316 7122316 
255 3118213 4118213 
256 29918 1029918 
257 9519280 10519280 
258 6321023 7321023 
259 2385485 3385485 
260 9532700 10532700 
261 5294831 6294831 
262 5695098 6695098 
263 1038115 2038115 
264 4208175 5208175 
265 9197204 10197204 
266 1329600 2329600 
267 9728442 10728442 
268 7010818 8010818 
269 2936294 3936294 
270 2123761 3123761 
271 6296832 7296832 
272 1375563 2375563 
273 2880271 3880271 
274 2432236 3432236 
275 4332692 5332692 
276 1121913 2121913 
277 9328291 10328291 
278 4953999 5953999 
279 1043302 2043302 
280 688841 1688841 
281 7340369 8340369 
282 3823514 4823514 
283 8622442 9622442 
284 250744 1250744 
285 1776805 2776805 
286 656177 1656177 
287 6363513 7363513 
288 6670099 7670099 
289 3040503 4040503 
290 5228928 6228928 
291 5705156 6705156 
292 1195882 2195882 
293 9260532 10260532 
294 9421049 10421049 
295 9020789 10020789 
296 1209251 2209251 
