npieces: 200
capacity: 45087
1 880 546 
2 961 966 
3 786 540 
4 390 77 
5 548 854 
6 459 820 
7 692 511 
8 302 118 
9 337 383 
10 349 492 
11 401 758 
12 317 653 
13 493 118 
14 948 958 
15 777 511 
16 406 247 
17 664 183 
18 804 386 
19 821 147 
20 860 928 
21 292 271 
22 49 146 
23 974 326 
24 306 425 
25 539 951 
26 473 482 
27 282 540 
28 682 106 
29 836 352 
30 955 585 
31 191 188 
32 698 638 
33 166 214 
34 49 447 
35 654 350 
36 999 475 
37 387 422 
38 305 615 
39 233 486 
40 926 233 
41 430 513 
42 328 508 
43 740 808 
44 413 272 
45 501 153 
46 989 349 
47 223 988 
48 999 532 
49 415 729 
50 148 722 
51 209 777 
52 797 706 
53 917 719 
54 807 734 
55 558 787 
56 692 290 
57 429 411 
58 238 77 
59 426 254 
60 797 372 
61 778 703 
62 136 453 
63 68 130 
64 760 45 
65 797 222 
66 519 902 
67 947 951 
68 896 537 
69 479 894 
70 184 44 
71 355 112 
72 57 40 
73 355 256 
74 472 473 
75 337 362 
76 4 203 
77 472 541 
78 447 197 
79 34 747 
80 378 53 
81 173 40 
82 784 168 
83 856 45 
84 836 220 
85 979 792 
86 263 252 
87 796 514 
88 441 470 
89 454 868 
90 1 637 
91 756 727 
92 152 927 
93 388 895 
94 223 250 
95 446 866 
96 25 823 
97 323 915 
98 858 491 
99 971 934 
100 399 726 
101 991 679 
102 952 938 
103 741 324 
104 896 754 
105 425 731 
106 853 228 
107 864 241 
108 979 813 
109 464 553 
110 59 767 
111 260 5 
112 784 241 
113 780 795 
114 666 811 
115 600 551 
116 651 541 
117 349 977 
118 247 707 
119 632 323 
120 281 447 
121 920 74 
122 345 547 
123 32 246 
124 425 289 
125 74 303 
126 159 857 
127 343 542 
128 732 966 
129 458 101 
130 699 149 
131 373 764 
132 989 779 
133 898 913 
134 265 314 
135 28 603 
136 186 128 
137 767 691 
138 552 765 
139 785 656 
140 184 886 
141 484 917 
142 415 707 
143 244 169 
144 450 777 
145 266 691 
146 561 532 
147 747 328 
148 177 829 
149 779 411 
150 161 892 
151 227 471 
152 61 251 
153 362 284 
154 366 294 
155 967 244 
156 906 322 
157 668 816 
158 695 129 
159 958 68 
160 235 319 
161 569 203 
162 824 733 
163 352 832 
164 251 504 
165 859 219 
166 427 740 
167 705 589 
168 102 890 
169 716 424 
170 975 595 
171 53 301 
172 628 648 
173 980 163 
174 420 344 
175 73 97 
176 574 29 
177 921 40 
178 572 595 
179 136 64 
180 959 174 
181 765 789 
182 852 735 
183 243 846 
184 515 538 
185 635 907 
186 96 527 
187 431 512 
188 202 595 
189 834 754 
190 65 715 
191 99 476 
192 374 237 
193 16 142 
194 442 466 
195 470 963 
196 600 12 
197 359 270 
198 726 376 
199 205 425 
200 238 503 
