npieces: 1000
capacity: 187885
1 764 334 
2 53 690 
3 46 288 
4 978 129 
5 736 354 
6 119 832 
7 328 35 
8 290 426 
9 437 571 
10 65 944 
11 613 66 
12 273 337 
13 65 282 
14 552 778 
15 517 579 
16 642 139 
17 4 515 
18 472 270 
19 737 751 
20 568 484 
21 656 115 
22 749 214 
23 330 290 
24 790 413 
25 231 819 
26 453 878 
27 38 936 
28 630 534 
29 216 484 
30 679 205 
31 819 600 
32 310 218 
33 690 74 
34 285 259 
35 466 90 
36 859 863 
37 751 218 
38 957 107 
39 685 930 
40 618 565 
41 506 357 
42 12 24 
43 304 740 
44 585 124 
45 377 413 
46 465 609 
47 939 136 
48 523 472 
49 523 797 
50 32 766 
51 101 637 
52 81 974 
53 673 491 
54 251 626 
55 970 231 
56 88 718 
57 793 15 
58 594 865 
59 446 962 
60 345 432 
61 790 51 
62 12 777 
63 1000 974 
64 844 841 
65 793 754 
66 99 490 
67 871 499 
68 236 573 
69 411 258 
70 476 336 
71 311 972 
72 557 524 
73 847 716 
74 820 373 
75 317 758 
76 584 535 
77 92 913 
78 323 881 
79 358 935 
80 718 553 
81 329 340 
82 196 796 
83 764 905 
84 752 984 
85 735 780 
86 739 496 
87 664 686 
88 525 410 
89 322 712 
90 837 817 
91 936 867 
92 692 51 
93 688 787 
94 67 822 
95 618 910 
96 781 347 
97 111 807 
98 502 663 
99 935 962 
100 475 18 
101 315 563 
102 108 414 
103 257 952 
104 4 110 
105 261 447 
106 729 248 
107 988 149 
108 911 529 
109 348 85 
110 791 275 
111 488 49 
112 516 109 
113 344 799 
114 438 511 
115 932 11 
116 655 529 
117 201 797 
118 211 895 
119 668 975 
120 581 267 
121 316 286 
122 989 887 
123 580 794 
124 749 853 
125 750 803 
126 363 637 
127 355 298 
128 112 618 
129 790 313 
130 407 73 
131 857 800 
132 401 471 
133 630 301 
134 29 774 
135 768 151 
136 454 668 
137 659 983 
138 396 353 
139 389 332 
140 756 482 
141 992 689 
142 979 911 
143 576 685 
144 846 357 
145 734 903 
146 453 560 
147 463 140 
148 69 657 
149 607 63 
150 349 384 
151 695 211 
152 801 559 
153 742 24 
154 18 978 
155 347 328 
156 854 942 
157 1000 316 
158 875 197 
159 370 608 
160 887 795 
161 37 79 
162 764 401 
163 204 204 
164 55 388 
165 95 71 
166 471 456 
167 941 769 
168 778 870 
169 864 644 
170 99 671 
171 785 97 
172 232 860 
173 608 879 
174 16 180 
175 77 909 
176 10 665 
177 629 940 
178 216 271 
179 916 836 
180 643 754 
181 585 249 
182 168 11 
183 775 786 
184 967 182 
185 943 367 
186 884 211 
187 475 468 
188 14 479 
189 182 326 
190 653 863 
191 431 376 
192 346 473 
193 348 2 
194 358 582 
195 146 559 
196 844 120 
197 683 930 
198 242 332 
199 225 101 
200 266 67 
201 918 45 
202 568 99 
203 998 685 
204 372 909 
205 564 973 
206 527 251 
207 833 862 
208 226 664 
209 204 565 
210 65 971 
211 779 954 
212 351 642 
213 471 781 
214 699 575 
215 54 404 
216 713 993 
217 993 946 
218 651 186 
219 134 815 
220 125 544 
221 912 560 
222 809 627 
223 954 875 
224 23 898 
225 699 914 
226 118 298 
227 650 969 
228 776 355 
229 731 325 
230 159 761 
231 482 499 
232 277 668 
233 588 587 
234 658 452 
235 694 487 
236 23 750 
237 565 627 
238 151 779 
239 620 611 
240 533 443 
241 923 523 
242 391 997 
243 996 767 
244 946 489 
245 402 400 
246 232 509 
247 66 856 
248 813 704 
249 179 946 
250 496 326 
251 618 777 
252 916 25 
253 390 683 
254 845 288 
255 547 177 
256 303 687 
257 298 230 
258 26 426 
259 709 345 
260 899 175 
261 135 185 
262 92 343 
263 970 429 
264 404 961 
265 259 389 
266 57 740 
267 272 888 
268 377 6 
269 873 563 
270 607 181 
271 148 538 
272 211 945 
273 802 574 
274 675 429 
275 424 91 
276 37 256 
277 152 893 
278 463 260 
279 933 359 
280 621 506 
281 478 783 
282 993 728 
283 297 225 
284 985 305 
285 377 6 
286 122 823 
287 282 185 
288 811 855 
289 897 455 
