npieces: 100
capacity: 346705371
1 21122 10008558 
2 57323 10008762 
3 79069 10007032 
4 40450 10000256 
5 25535 10005761 
6 9688 10006005 
7 74408 10006785 
8 69490 10007351 
9 55480 10009038 
10 20137 10003582 
11 15070 10001199 
12 74786 10002911 
13 3263 10001323 
14 27211 10009822 
15 90111 10009375 
16 5459 10005568 
17 51920 10005726 
18 74727 10000222 
19 7860 10007762 
20 13061 10000133 
21 14800 10004497 
22 9982 10001275 
23 17071 10000956 
24 42989 10005596 
25 51343 10003601 
26 90895 10009282 
27 85997 10000432 
28 72414 10000227 
29 8040 10003946 
30 7982 10001780 
31 50004 10007429 
32 32354 10002972 
33 75646 10008092 
34 3564 10006211 
35 63287 10004931 
36 26208 10008857 
37 18591 10002137 
38 13011 10009187 
39 41391 10007846 
40 11189 10000207 
41 51586 10006564 
42 65768 10003929 
43 62465 10000345 
44 63612 10002679 
45 43210 10008130 
46 36361 10003247 
47 7580 10006044 
48 31368 10000424 
49 44962 10008620 
50 20783 10009693 
51 39033 10008127 
52 93031 10002494 
53 21024 10007787 
54 78667 10003137 
55 55323 10006564 
56 99614 10004662 
57 57860 10004634 
58 15241 10006088 
59 6735 10003136 
60 4881 10002719 
61 56343 10001544 
62 67185 10007090 
63 14378 10009017 
64 26521 10007705 
65 61710 10001746 
66 91299 10002353 
67 57167 10002937 
68 26093 10003001 
69 80263 10001884 
70 26776 10001209 
71 15176 10004345 
72 59036 10006531 
73 48169 10005737 
74 95718 10003553 
75 41994 10002102 
76 43791 10004382 
77 43045 10006942 
78 89050 10009489 
79 62931 10000016 
80 67497 10005587 
81 63320 10009843 
82 75068 10006306 
83 3021 10007941 
84 17608 10009278 
85 14664 10005937 
86 7536 10009328 
87 28618 10002010 
88 16675 10008107 
89 43397 10008036 
90 83922 10007818 
91 18919 10004466 
92 50891 10006937 
93 74503 10002137 
94 61654 10001808 
95 39339 10001652 
96 70220 10004202 
97 48628 10002017 
98 66095 10005956 
99 49767 10005288 
100 33003 10000752 
