npieces: 100
capacity: 336823035
1 71052 10005705 
2 57552 10004098 
3 49662 10000027 
4 70655 10002447 
5 39928 10008653 
6 70190 10005948 
7 6649 10002821 
8 66080 10009607 
9 29665 10005338 
10 78318 10000422 
11 31072 10001394 
12 33503 10006574 
13 33688 10005174 
14 58688 10008677 
15 2289 10002210 
16 11585 10001759 
17 40505 10005849 
18 31212 10007157 
19 98229 10002870 
20 83586 10008421 
21 92713 10006013 
22 91572 10008450 
23 40448 10004831 
24 56731 10009531 
25 49401 10008076 
26 30900 10000442 
27 77134 10004915 
28 20924 10003427 
29 68226 10006757 
30 50339 10008364 
31 12806 10004632 
32 18832 10009291 
33 38504 10003127 
34 83665 10009402 
35 22136 10004871 
36 90557 10007640 
37 26264 10002932 
38 7529 10007930 
39 67328 10006234 
40 97731 10000287 
41 64779 10008367 
42 53134 10004353 
43 68706 10007261 
44 71226 10009494 
45 3043 10009166 
46 68063 10009526 
47 78062 10009296 
48 48118 10005608 
49 88683 10007752 
50 28788 10001797 
51 19067 10008370 
52 56932 10008398 
53 66201 10006726 
54 896 10008648 
55 33453 10003527 
56 65580 10001285 
57 84141 10005798 
58 33583 10009919 
59 14992 10008131 
60 32462 10003294 
61 13873 10005795 
62 54439 10003449 
63 30748 10005789 
64 97415 10007561 
65 696 10003614 
66 79784 10004536 
67 68273 10008508 
68 24267 10008905 
69 67264 10008376 
70 25806 10009121 
71 35578 10001788 
72 6090 10008306 
73 10770 10008916 
74 23499 10001817 
75 22956 10001482 
76 36877 10003549 
77 75775 10009225 
78 29871 10008760 
79 81381 10004019 
80 83479 10006211 
81 89314 10001230 
82 72610 10003225 
83 98159 10006569 
84 43366 10003885 
85 30274 10005788 
86 78118 10001624 
87 9596 10003773 
88 52880 10005066 
89 94958 10000607 
90 40407 10002578 
91 12937 10007525 
92 69289 10000137 
93 45409 10004837 
94 29932 10008840 
95 3580 10007879 
96 51609 10009658 
97 253 10004652 
98 39573 10001675 
99 61800 10009740 
100 98664 10004512 
