npieces: 500
capacity: 111982724
1 34696 55546 
2 390873 301966 
3 651591 702540 
4 664100 610077 
5 455973 450854 
6 402381 427820 
7 76608 1511 
8 98258 5118 
9 514155 490383 
10 377039 396492 
11 209068 271758 
12 817478 810653 
13 113274 54118 
14 728441 680958 
15 258280 272511 
16 703997 785247 
17 33131 10183 
18 323544 253386 
19 143493 230147 
20 373362 420928 
21 717280 721271 
22 788872 796146 
23 650181 625326 
24 551071 526425 
25 538750 590951 
26 647469 634482 
27 778643 832540 
28 704277 606106 
29 294458 362352 
30 926721 827585 
31 293654 259188 
32 186126 266638 
33 820924 784214 
34 448608 522447 
35 616027 581350 
36 267256 216475 
37 920631 852422 
38 686643 740615 
39 1 21486 
40 300663 359233 
41 859649 855513 
42 362961 386508 
43 486186 393808 
44 755445 845272 
45 797420 883153 
46 335479 420349 
47 630318 664988 
48 534974 512532 
49 431126 496729 
50 623405 532722 
51 927645 956777 
52 4444 24706 
53 844327 907719 
54 456733 468734 
55 480041 397787 
56 355797 441290 
57 1029667 952411 
58 455543 548077 
59 318569 332254 
60 359436 403372 
61 345984 392703 
62 660944 656453 
63 678102 665130 
64 837670 863045 
65 141776 49222 
66 509356 568902 
67 553031 485951 
68 481269 462537 
69 157484 206894 
70 871280 872044 
71 277813 307112 
72 387242 476040 
73 287115 292256 
74 660480 706473 
75 673579 602362 
76 1 36203 
77 492203 546541 
78 210229 209197 
79 56586 41747 
80 1 8053 
81 253557 161040 
82 725830 651168 
83 592830 542045 
84 320133 385220 
85 256511 295792 
86 106944 129252 
87 71234 21514 
88 779 67470 
89 1 59868 
90 33239 111637 
91 736458 784727 
92 457164 413927 
93 554146 610895 
94 729559 794250 
95 799661 801866 
96 210547 176823 
97 928275 927915 
98 130332 41491 
99 574107 602934 
100 795494 710726 
101 256421 263679 
102 700809 634938 
103 1 22324 
104 626029 592754 
105 77919 25731 
106 443018 444228 
107 1 35241 
108 664073 749813 
109 529033 510553 
110 684472 670767 
111 416177 488005 
112 855948 838241 
113 756900 710795 
114 180735 221811 
115 94071 47551 
116 307279 317541 
117 984286 920977 
118 548240 544707 
119 425455 439323 
120 1 5447 
121 594935 624074 
122 785580 697547 
123 339858 422246 
124 291495 373289 
125 1 26303 
126 424193 407857 
127 403316 439542 
128 867311 816966 
129 1 64101 
130 584377 504149 
131 596557 694764 
132 645745 633779 
133 484562 389913 
134 674443 711314 
135 324403 311603 
136 778443 860128 
137 1 6691 
138 165674 176765 
139 200748 262656 
140 366225 348886 
141 284575 308917 
142 718811 716707 
143 305453 361169 
144 854346 854777 
145 81137 59691 
146 646677 563532 
147 30997 81328 
148 447691 397829 
149 603205 686411 
150 767081 720892 
151 502786 575471 
152 685022 751251 
153 169619 265284 
154 398238 357294 
155 808720 715244 
156 169088 170322 
157 735412 640816 
158 370424 319129 
159 364295 293068 
160 191956 202319 
161 63431 101203 
162 276147 282733 
163 58630 96832 
164 911271 979504 
165 872967 904219 
166 344268 254740 
167 162846 259589 
168 597472 587890 
169 611236 531424 
170 182593 180595 
171 488820 438301 
172 414914 369648 
