npieces: 200
capacity: 171301973
1 2618839 2618839 
2 142473 142473 
3 7432755 7432755 
4 4613658 4613658 
5 3820345 3820345 
6 8148539 8148539 
7 8261522 8261522 
8 7426359 7426359 
9 1431715 1431715 
10 8775165 8775165 
11 4275569 4275569 
12 3153860 3153860 
13 5772532 5772532 
14 4856869 4856869 
15 2641171 2641171 
16 8965743 8965743 
17 7846764 7846764 
18 9376842 9376842 
19 7109233 7109233 
20 5377182 5377182 
21 8170043 8170043 
22 7102210 7102210 
23 343250 343250 
24 1043462 1043462 
25 5777571 5777571 
26 7190726 7190726 
27 8625283 8625283 
28 6217949 6217949 
29 88780 88780 
30 8857714 8857714 
31 5092916 5092916 
32 5128615 5128615 
33 7085988 7085988 
34 8300777 8300777 
35 4431599 4431599 
36 7124013 7124013 
37 392176 392176 
38 6669270 6669270 
39 9085749 9085749 
40 5871117 5871117 
41 1117172 1117172 
42 1837069 1837069 
43 2792887 2792887 
44 4328554 4328554 
45 9646779 9646779 
46 380943 380943 
47 8102190 8102190 
48 9134019 9134019 
49 7728900 7728900 
50 9809708 9809708 
51 383703 383703 
52 5183074 5183074 
53 9952201 9952201 
54 6906691 6906691 
55 7126799 7126799 
56 8543723 8543723 
57 5651565 5651565 
58 5391141 5391141 
59 7908998 7908998 
60 7981332 7981332 
61 5110529 5110529 
62 1537944 1537944 
63 155299 155299 
64 2623859 2623859 
65 7153587 7153587 
66 9687543 9687543 
67 2441844 2441844 
68 7142258 7142258 
69 8150611 8150611 
70 5212023 5212023 
71 7401680 7401680 
72 8104928 8104928 
73 6311555 6311555 
74 9913604 9913604 
75 5674252 5674252 
76 7810722 7810722 
77 8152443 8152443 
78 2463562 2463562 
79 4955478 4955478 
80 7826183 7826183 
81 4604150 4604150 
82 1581775 1581775 
83 1294897 1294897 
84 6976569 6976569 
85 8064701 8064701 
86 7395517 7395517 
87 7393805 7393805 
88 4226766 4226766 
89 1416526 1416526 
90 3836990 3836990 
91 8273282 8273282 
92 2169982 2169982 
93 7681321 7681321 
94 4099584 4099584 
95 9818793 9818793 
96 9047024 9047024 
97 5710262 5710262 
98 3939288 3939288 
99 9289239 9289239 
100 3534125 3534125 
101 7612502 7612502 
102 8071938 8071938 
103 7105271 7105271 
104 9175478 9175478 
105 3812100 3812100 
106 9317766 9317766 
107 5815491 5815491 
108 8153264 8153264 
109 5003304 5003304 
110 556983 556983 
111 7518367 7518367 
112 9967677 9967677 
113 6806264 6806264 
114 384854 384854 
115 2261842 2261842 
116 2024295 2024295 
117 8514571 8514571 
118 5042515 5042515 
119 5492449 5492449 
120 699190 699190 
121 9445628 9445628 
122 5098675 5098675 
123 7659594 7659594 
124 5197921 5197921 
125 9829175 9829175 
126 6417549 6417549 
127 8957146 8957146 
128 2685089 2685089 
129 8702435 8702435 
130 6731694 6731694 
131 7870635 7870635 
132 656416 656416 
133 7433580 7433580 
134 6234204 6234204 
135 7375038 7375038 
136 7890449 7890449 
137 365995 365995 
138 1538872 1538872 
139 8006449 8006449 
140 4825177 4825177 
141 8886453 8886453 
142 8559292 8559292 
143 3567517 3567517 
144 1238506 1238506 
145 3588541 3588541 
146 2364260 2364260 
147 3507214 3507214 
148 2167985 2167985 
149 3162023 3162023 
150 5092202 5092202 
151 2279712 2279712 
152 3522341 3522341 
153 5619626 5619626 
154 3856681 3856681 
155 760882 760882 
156 6817408 6817408 
157 9882656 9882656 
158 6837027 6837027 
159 5454794 5454794 
160 4203787 4203787 
161 8006253 8006253 
162 604318 604318 
163 446597 446597 
164 4139537 4139537 
165 206858 206858 
166 6669289 6669289 
167 3288761 3288761 
168 8587637 8587637 
169 2640173 2640173 
170 1795004 1795004 
171 5468713 5468713 
172 4295520 4295520 
173 3999895 3999895 
174 6748093 6748093 
175 1022819 1022819 
176 520210 520210 
177 9639417 9639417 
178 1927839 1927839 
179 8675386 8675386 
180 8668122 8668122 
181 3605252 3605252 
182 3984357 3984357 
183 5802332 5802332 
184 1379617 1379617 
185 6672652 6672652 
186 2848837 2848837 
187 7907983 7907983 
188 6834592 6834592 
189 6056151 6056151 
190 4869031 4869031 
191 2880140 2880140 
192 9193138 9193138 
193 2084232 2084232 
194 771148 771148 
195 7762168 7762168 
196 6522051 6522051 
197 1774627 1774627 
198 5929868 5929868 
199 6164219 6164219 
200 585832 585832 
