npieces: 50
capacity: 9131
1 589 206 
2 1059 786 
3 996 672 
4 977 640 
5 1112 897 
6 639 245 
7 1094 857 
8 1096 863 
9 976 638 
10 1117 910 
11 946 591 
12 632 239 
13 780 379 
14 1107 886 
15 799 399 
16 1135 952 
17 1144 974 
18 1036 742 
19 1146 978 
20 326 61 
21 548 177 
22 674 275 
23 1017 708 
24 857 468 
25 582 201 
26 953 602 
27 290 48 
28 969 627 
29 605 218 
30 702 300 
31 1084 837 
32 1140 964 
33 1072 812 
34 948 595 
35 1072 811 
36 356 73 
37 1029 729 
38 218 27 
39 966 622 
40 1023 719 
41 540 172 
42 1054 777 
43 1078 825 
44 714 311 
45 1090 850 
46 846 455 
47 916 548 
48 1062 792 
49 628 236 
50 649 253 
