npieces: 50
capacity: 997
1 403 94 
2 886 506 
3 814 416 
4 1151 992 
5 983 649 
6 629 237 
7 848 457 
8 1074 815 
9 839 446 
10 819 422 
11 1062 791 
12 762 359 
13 994 667 
14 950 598 
15 111 7 
16 914 544 
17 737 334 
18 1049 766 
19 1152 994 
20 1110 893 
21 973 633 
22 474 131 
23 824 428 
24 1013 700 
25 963 617 
26 1101 874 
27 1024 720 
28 816 419 
29 1063 794 
30 575 196 
31 1153 997 
32 447 116 
33 1117 908 
34 910 539 
35 1017 707 
36 931 569 
37 909 537 
38 1126 931 
39 1027 726 
40 871 487 
41 1052 772 
42 891 513 
43 375 81 
44 1131 943 
45 318 58 
46 705 303 
47 1048 764 
48 908 536 
49 1026 724 
50 1061 789 
