npieces: 50
capacity: 5569
1 1106 884 
2 944 589 
3 1121 918 
4 886 506 
5 439 112 
6 1062 791 
7 1135 952 
8 664 266 
9 744 341 
10 498 145 
11 790 389 
12 1082 833 
13 593 209 
14 807 408 
15 1153 997 
16 1047 762 
17 1004 684 
18 522 160 
19 1122 921 
20 1148 984 
21 785 384 
22 1092 853 
23 1007 690 
24 805 406 
25 961 615 
26 811 413 
27 578 198 
28 543 174 
29 1001 680 
30 467 127 
31 1026 723 
32 630 238 
33 1034 738 
34 1044 757 
35 395 90 
36 683 283 
37 1081 831 
38 1117 909 
39 629 237 
40 59 2 
41 708 306 
42 781 380 
43 827 432 
44 614 225 
45 867 481 
46 1020 713 
47 773 371 
48 606 219 
49 836 443 
50 1066 800 
