npieces: 50
capacity: 12639
1 1117 908 
2 439 112 
3 1117 910 
4 1045 758 
5 332 63 
6 380 83 
7 422 103 
8 619 229 
9 1031 732 
10 432 108 
11 542 173 
12 818 421 
13 920 553 
14 702 300 
15 870 485 
16 865 478 
17 850 460 
18 1013 700 
19 408 96 
20 380 83 
21 1028 727 
22 456 121 
23 874 490 
24 968 626 
25 679 279 
26 996 672 
27 1114 902 
28 1148 985 
29 558 184 
30 395 90 
31 488 139 
32 836 442 
33 513 154 
34 1050 769 
35 724 321 
36 762 359 
37 846 455 
38 410 97 
39 817 420 
40 965 621 
41 829 434 
42 233 31 
43 545 175 
44 944 589 
45 827 432 
46 995 669 
47 271 42 
48 871 486 
49 1146 978 
50 868 483 
