npieces: 2000
capacity: 8771644
1 1465 465 
2 1962 962 
3 10010 9010 
4 7438 6438 
5 1668 668 
6 2500 1500 
7 2497 1497 
8 9524 8524 
9 4822 3822 
10 3581 2581 
11 1847 847 
12 6921 5921 
13 4111 3111 
14 1997 997 
15 5217 4217 
16 9947 8947 
17 1535 535 
18 2826 1826 
19 1096 96 
20 4306 3306 
21 9157 8157 
22 9755 8755 
23 3841 2841 
24 9603 8603 
25 8966 7966 
26 8375 7375 
27 4778 3778 
28 5714 4714 
29 1638 638 
30 6571 5571 
31 2466 1466 
32 6004 5004 
33 2823 1823 
34 5594 4594 
35 1862 862 
36 10658 9658 
37 10667 9667 
38 3214 2214 
39 3924 2924 
40 5753 4753 
41 9719 8719 
42 9629 8629 
43 7037 6037 
44 1967 967 
45 6374 5374 
46 7272 6272 
47 7612 6612 
48 6784 5784 
49 3846 2846 
50 9709 8709 
51 6190 5190 
52 8742 7742 
53 1796 796 
54 6108 5108 
55 9437 8437 
56 3991 2991 
57 1727 727 
58 1798 798 
59 9357 8357 
60 10232 9232 
61 5131 4131 
62 5793 4793 
63 6657 5657 
64 3920 2920 
65 1397 397 
66 9496 8496 
67 6379 5379 
68 5943 4943 
69 6158 5158 
70 4479 3479 
71 10191 9191 
72 1645 645 
73 10070 9070 
74 3829 2829 
75 10194 9194 
76 8167 7167 
77 3398 2398 
78 6866 5866 
79 5300 4300 
80 3523 2523 
81 1769 769 
82 7344 6344 
83 5127 4127 
84 4637 3637 
85 5480 4480 
86 3877 2877 
87 10523 9523 
88 5515 4515 
89 7409 6409 
90 5662 4662 
91 1704 704 
92 2883 1883 
93 6099 5099 
94 2536 1536 
95 7639 6639 
96 7180 6180 
97 8521 7521 
98 1368 368 
99 10430 9430 
100 3713 2713 
101 9728 8728 
102 2075 1075 
103 2662 1662 
104 8610 7610 
105 7975 6975 
106 2023 1023 
107 2234 1234 
108 6645 5645 
109 5826 4826 
110 10848 9848 
111 1309 309 
112 2842 1842 
113 5195 4195 
114 4822 3822 
115 1464 464 
116 10316 9316 
117 6294 5294 
118 10988 9988 
119 8624 7624 
120 9683 8683 
121 2078 1078 
122 3908 2908 
123 2720 1720 
124 8326 7326 
125 3745 2745 
126 1093 93 
127 8328 7328 
128 2477 1477 
129 10197 9197 
130 4862 3862 
131 6098 5098 
132 10421 9421 
133 9542 8542 
134 3205 2205 
135 1132 132 
136 5725 4725 
137 8718 7718 
138 5048 4048 
139 5847 4847 
140 1341 341 
141 3551 2551 
142 2837 1837 
143 2107 1107 
144 6935 5935 
145 2208 1208 
146 7061 6061 
147 5573 4573 
148 6053 5053 
149 2145 1145 
150 4594 3594 
151 3582 2582 
152 6306 5306 
153 2492 1492 
154 5578 4578 
155 7017 6017 
156 10901 9901 
157 3754 2754 
158 4700 3700 
159 10904 9904 
160 3863 2863 
161 6207 5207 
162 1583 583 
163 7755 6755 
164 2022 1022 
165 10628 9628 
166 8081 7081 
167 5127 4127 
168 2674 1674 
169 8671 7671 
170 2941 1941 
171 4047 3047 
172 4996 3996 
173 8721 7721 
174 10054 9054 
175 5154 4154 
176 6383 5383 
177 1020 20 
178 7344 6344 
179 9985 8985 
180 8542 7542 
181 2974 1974 
182 7678 6678 
183 2762 1762 
184 3149 2149 
185 4718 3718 
186 1141 141 
187 1205 205 
188 2852 1852 
189 2626 1626 
190 2848 1848 
191 1979 979 
192 1118 118 
193 1339 339 
194 3533 2533 
195 6606 5606 
196 9480 8480 
197 8638 7638 
198 3204 2204 
199 7338 6338 
200 5092 4092 
201 1791 791 
202 3288 2288 
203 10758 9758 
204 8845 7845 
205 6924 5924 
206 5238 4238 
207 7894 6894 
208 2405 1405 
209 7779 6779 
210 6891 5891 
211 6640 5640 
212 6539 5539 
213 9937 8937 
214 1890 890 
215 1672 672 
216 10312 9312 
217 10248 9248 
218 2794 1794 
219 4891 3891 
220 3784 2784 
221 4620 3620 
222 3141 2141 
223 8229 7229 
224 10406 9406 
225 8811 7811 
226 4061 3061 
227 3327 2327 
228 4479 3479 
229 7959 6959 
230 1122 122 
231 5064 4064 
232 8857 7857 
233 2625 1625 
234 2719 1719 
235 10431 9431 
236 9869 8869 
237 4467 3467 
238 10250 9250 
239 1898 898 
240 3391 2391 
241 1001 1 
242 10057 9057 
243 6918 5918 
244 5742 4742 
245 8909 7909 
246 10370 9370 
247 5132 4132 
248 10695 9695 
249 4255 3255 
250 7995 6995 
251 1724 724 
252 10212 9212 
253 5837 4837 
