npieces: 500
capacity: 194191
1 183 175 
2 915 875 
3 732 700 
4 1098 1050 
5 465 550 
6 1830 1750 
7 186 220 
8 279 330 
9 558 660 
10 744 880 
11 1281 1225 
12 183 175 
13 1830 1750 
14 93 110 
15 837 990 
16 465 550 
17 549 525 
18 372 440 
19 549 525 
20 558 660 
21 1281 1225 
22 1281 1225 
23 558 660 
24 915 875 
25 465 550 
26 930 1100 
27 186 220 
28 1464 1400 
29 651 770 
30 186 220 
31 1281 1225 
32 549 525 
33 558 660 
34 1830 1750 
35 744 880 
36 930 1100 
37 837 990 
38 837 990 
39 372 440 
40 651 770 
41 372 440 
42 372 440 
43 558 660 
44 1647 1575 
45 549 525 
46 732 700 
47 186 220 
48 1098 1050 
49 93 110 
50 93 110 
51 744 880 
52 915 875 
53 366 350 
54 183 175 
55 549 525 
56 930 1100 
57 93 110 
58 93 110 
59 651 770 
60 183 175 
61 1464 1400 
62 279 330 
63 1647 1575 
64 279 330 
65 279 330 
66 744 880 
67 930 1100 
68 915 875 
69 372 440 
70 186 220 
71 837 990 
72 372 440 
73 1464 1400 
74 1098 1050 
75 366 350 
76 1647 1575 
77 1098 1050 
78 558 660 
79 1464 1400 
80 465 550 
81 651 770 
82 732 700 
83 549 525 
84 558 660 
85 732 700 
86 186 220 
87 186 220 
88 837 990 
89 744 880 
90 372 440 
91 366 350 
92 549 525 
93 837 990 
94 732 700 
95 1098 1050 
96 837 990 
97 366 350 
98 93 110 
99 1647 1575 
100 279 330 
101 744 880 
102 558 660 
103 651 770 
104 732 700 
105 1464 1400 
106 372 440 
107 744 880 
108 732 700 
109 279 330 
110 549 525 
111 1281 1225 
112 1098 1050 
113 549 525 
114 93 110 
115 651 770 
116 837 990 
117 1464 1400 
118 837 990 
119 1647 1575 
120 183 175 
121 186 220 
122 1281 1225 
123 372 440 
124 186 220 
125 366 350 
126 279 330 
127 372 440 
128 465 550 
129 1281 1225 
130 372 440 
131 651 770 
132 744 880 
133 279 330 
134 651 770 
135 651 770 
136 93 110 
137 732 700 
138 186 220 
139 930 1100 
140 1830 1750 
141 186 220 
142 1830 1750 
143 465 550 
144 1098 1050 
145 744 880 
146 1098 1050 
147 183 175 
148 558 660 
149 549 525 
150 186 220 
151 1098 1050 
152 651 770 
153 837 990 
154 651 770 
155 732 700 
156 744 880 
157 1647 1575 
158 1647 1575 
159 183 175 
160 1464 1400 
161 1647 1575 
162 549 525 
163 549 525 
164 732 700 
165 744 880 
166 279 330 
167 930 1100 
168 186 220 
169 279 330 
170 1647 1575 
171 549 525 
172 465 550 
173 732 700 
174 549 525 
175 1830 1750 
176 744 880 
177 732 700 
178 1281 1225 
179 1830 1750 
180 186 220 
181 837 990 
182 366 350 
183 186 220 
184 651 770 
185 558 660 
186 183 175 
187 1098 1050 
188 183 175 
189 837 990 
190 372 440 
191 93 110 
192 837 990 
193 1647 1575 
194 915 875 
195 558 660 
196 93 110 
197 279 330 
198 1830 1750 
199 186 220 
200 915 875 
201 915 875 
202 366 350 
203 1464 1400 
204 744 880 
205 1281 1225 
206 372 440 
207 744 880 
208 1464 1400 
209 279 330 
