npieces: 500
capacity: 57512
1 1272 1120 
2 684 692 
3 159 140 
4 1368 1384 
5 513 519 
6 636 560 
7 1197 1211 
8 1368 1384 
9 1113 980 
10 1539 1557 
11 1590 1400 
12 1710 1730 
13 1368 1384 
14 684 692 
15 1590 1400 
16 636 560 
17 684 692 
18 684 692 
19 171 173 
20 1026 1038 
21 318 280 
22 1368 1384 
23 513 519 
24 1113 980 
25 1113 980 
26 1197 1211 
27 684 692 
28 1590 1400 
29 1431 1260 
30 636 560 
31 477 420 
32 342 346 
33 855 865 
34 1113 980 
35 1113 980 
36 1368 1384 
37 477 420 
38 1026 1038 
39 1431 1260 
40 171 173 
41 636 560 
42 954 840 
43 795 700 
44 513 519 
45 855 865 
46 954 840 
47 855 865 
48 1197 1211 
49 159 140 
50 171 173 
51 159 140 
52 855 865 
53 855 865 
54 855 865 
55 684 692 
56 636 560 
57 684 692 
58 1710 1730 
59 477 420 
60 1197 1211 
61 1026 1038 
62 1026 1038 
63 159 140 
64 513 519 
65 171 173 
66 1431 1260 
67 342 346 
68 1710 1730 
69 513 519 
70 1197 1211 
71 795 700 
72 159 140 
73 1272 1120 
74 171 173 
75 636 560 
76 1113 980 
77 1113 980 
78 513 519 
79 513 519 
80 1113 980 
81 1590 1400 
82 513 519 
83 1539 1557 
84 1710 1730 
85 1272 1120 
86 636 560 
87 477 420 
88 636 560 
89 342 346 
90 159 140 
91 1026 1038 
92 342 346 
93 954 840 
94 1197 1211 
95 1590 1400 
96 1590 1400 
97 1113 980 
98 1113 980 
99 1431 1260 
100 159 140 
101 684 692 
102 318 280 
103 342 346 
104 1113 980 
105 1590 1400 
106 477 420 
107 342 346 
108 1590 1400 
109 171 173 
110 1113 980 
111 342 346 
112 159 140 
113 855 865 
114 855 865 
115 954 840 
116 513 519 
117 477 420 
118 1026 1038 
119 159 140 
120 855 865 
121 171 173 
122 1431 1260 
123 684 692 
124 171 173 
125 1590 1400 
126 1272 1120 
127 1710 1730 
128 1710 1730 
129 1710 1730 
130 1590 1400 
131 954 840 
132 171 173 
133 636 560 
134 171 173 
135 954 840 
136 477 420 
137 1539 1557 
138 1539 1557 
139 171 173 
140 954 840 
141 477 420 
142 1368 1384 
143 171 173 
144 954 840 
145 684 692 
146 684 692 
147 159 140 
148 636 560 
149 855 865 
150 1539 1557 
151 318 280 
152 477 420 
153 342 346 
154 513 519 
155 318 280 
156 1590 1400 
157 1113 980 
158 1539 1557 
159 159 140 
160 477 420 
161 954 840 
162 1026 1038 
163 342 346 
164 1272 1120 
165 1539 1557 
166 1197 1211 
167 954 840 
168 318 280 
169 1113 980 
170 1368 1384 
171 954 840 
172 159 140 
173 1431 1260 
174 855 865 
175 318 280 
176 954 840 
177 684 692 
178 477 420 
179 855 865 
180 477 420 
181 636 560 
182 855 865 
183 1113 980 
184 636 560 
185 513 519 
186 855 865 
187 1113 980 
188 159 140 
189 159 140 
190 513 519 
191 477 420 
192 1197 1211 
193 513 519 
194 342 346 
195 477 420 
196 1113 980 
197 855 865 
198 318 280 
199 513 519 
200 1113 980 
201 1590 1400 
202 1539 1557 
203 1113 980 
204 159 140 
205 477 420 
206 1710 1730 
207 1368 1384 
208 1710 1730 
209 342 346 
210 1113 980 
211 513 519 
212 477 420 
213 954 840 
214 1590 1400 
215 1590 1400 
216 1113 980 
217 1590 1400 
218 954 840 
219 1710 1730 
220 1539 1557 
221 1368 1384 
222 636 560 
223 954 840 
224 1113 980 
225 684 692 
226 1113 980 
227 1368 1384 
228 1026 1038 
229 159 140 
230 318 280 
231 477 420 
232 513 519 
233 855 865 
234 684 692 
235 513 519 
236 1113 980 
237 1113 980 
238 1539 1557 
239 1539 1557 
240 171 173 
241 171 173 
242 1272 1120 
243 159 140 
244 1590 1400 
245 1431 1260 
246 1368 1384 
247 1368 1384 
248 684 692 
249 954 840 
250 1113 980 
251 1026 1038 
252 1197 1211 
253 159 140 
254 954 840 
255 954 840 
256 513 519 
257 1539 1557 
258 342 346 
259 636 560 
260 1539 1557 
261 855 865 
262 684 692 
263 513 519 
264 1710 1730 
265 954 840 
266 342 346 
267 1539 1557 
268 477 420 
269 513 519 
270 684 692 
271 1197 1211 
272 684 692 
273 318 280 
274 513 519 
275 159 140 
276 684 692 
277 513 519 
278 684 692 
279 1431 1260 
280 477 420 
281 1368 1384 
282 318 280 
283 1026 1038 
284 1272 1120 
285 513 519 
286 795 700 
287 513 519 
288 513 519 
289 318 280 
290 342 346 
291 1710 1730 
292 171 173 
293 855 865 
294 318 280 
295 477 420 
296 342 346 
297 1431 1260 
298 795 700 
299 318 280 
300 477 420 
301 1272 1120 
302 954 840 
303 954 840 
304 1368 1384 
305 171 173 
306 855 865 
307 1272 1120 
308 342 346 
309 1026 1038 
310 1368 1384 
311 1368 1384 
312 477 420 
313 636 560 
314 1710 1730 
315 1026 1038 
316 1431 1260 
317 1026 1038 
318 477 420 
319 954 840 
320 1113 980 
321 342 346 
322 1539 1557 
323 1539 1557 
324 342 346 
325 1431 1260 
326 477 420 
327 795 700 
328 477 420 
329 1539 1557 
330 1197 1211 
331 1197 1211 
332 318 280 
333 855 865 
334 171 173 
335 159 140 
336 159 140 
337 636 560 
338 171 173 
339 855 865 
340 636 560 
341 513 519 
342 159 140 
343 684 692 
344 1113 980 
345 1026 1038 
346 855 865 
347 855 865 
348 342 346 
349 1539 1557 
350 1539 1557 
351 1113 980 
352 1113 980 
353 1026 1038 
354 684 692 
355 318 280 
356 636 560 
357 1710 1730 
358 1368 1384 
359 1113 980 
360 1368 1384 
361 513 519 
362 684 692 
363 795 700 
364 636 560 
365 1197 1211 
366 1590 1400 
367 1272 1120 
368 1197 1211 
369 159 140 
370 318 280 
371 684 692 
372 477 420 
373 795 700 
374 1272 1120 
375 855 865 
376 1197 1211 
377 318 280 
378 1113 980 
379 1197 1211 
380 1197 1211 
381 1197 1211 
382 855 865 
383 795 700 
384 795 700 
385 1710 1730 
386 1710 1730 
387 636 560 
388 1590 1400 
389 171 173 
390 684 692 
391 795 700 
392 513 519 
393 1113 980 
394 1272 1120 
395 513 519 
396 159 140 
397 1710 1730 
398 1710 1730 
399 1710 1730 
400 1197 1211 
401 1590 1400 
402 1590 1400 
403 1026 1038 
404 1539 1557 
405 795 700 
406 954 840 
407 1431 1260 
408 342 346 
409 171 173 
410 1113 980 
411 1197 1211 
412 954 840 
413 1590 1400 
414 1431 1260 
415 636 560 
416 855 865 
417 636 560 
418 318 280 
419 342 346 
420 684 692 
421 1113 980 
422 1710 1730 
423 159 140 
424 684 692 
425 159 140 
426 954 840 
427 342 346 
428 318 280 
429 1368 1384 
430 171 173 
431 1710 1730 
432 1368 1384 
433 1710 1730 
434 1026 1038 
435 1431 1260 
436 684 692 
437 855 865 
438 1590 1400 
439 684 692 
440 171 173 
441 342 346 
442 1026 1038 
443 477 420 
444 159 140 
445 513 519 
446 1197 1211 
447 1539 1557 
448 477 420 
449 513 519 
450 1539 1557 
451 1197 1211 
452 1026 1038 
453 1026 1038 
454 1590 1400 
455 1113 980 
456 954 840 
457 159 140 
458 1590 1400 
459 159 140 
460 1272 1120 
461 954 840 
462 1113 980 
463 954 840 
464 477 420 
465 171 173 
466 1431 1260 
467 795 700 
468 1272 1120 
469 1113 980 
470 1272 1120 
471 684 692 
472 513 519 
473 1431 1260 
474 1710 1730 
475 342 346 
476 1026 1038 
477 1272 1120 
478 636 560 
479 1590 1400 
480 855 865 
481 1590 1400 
482 1026 1038 
483 342 346 
484 318 280 
485 342 346 
486 171 173 
487 1431 1260 
488 1710 1730 
489 342 346 
490 171 173 
491 1113 980 
492 954 840 
493 1710 1730 
494 159 140 
495 171 173 
496 855 865 
497 795 700 
498 954 840 
499 795 700 
500 159 140 
