npieces: 100
capacity: 61645
1 1656 1476 
2 1288 1148 
3 368 328 
4 1288 1148 
5 1200 1080 
6 1200 1080 
7 1000 900 
8 400 360 
9 1200 1080 
10 1288 1148 
11 1840 1640 
12 200 180 
13 2000 1800 
14 2000 1800 
15 400 360 
16 1400 1260 
17 552 492 
18 368 328 
19 400 360 
20 400 360 
21 1840 1640 
22 1000 900 
23 1200 1080 
24 400 360 
25 1288 1148 
26 920 820 
27 1104 984 
28 1840 1640 
29 600 540 
30 1800 1620 
31 552 492 
32 1400 1260 
33 400 360 
34 400 360 
35 184 164 
36 1288 1148 
37 800 720 
38 920 820 
39 368 328 
40 1288 1148 
41 736 656 
42 1288 1148 
43 552 492 
44 200 180 
45 368 328 
46 368 328 
47 552 492 
48 800 720 
49 368 328 
50 920 820 
51 2000 1800 
52 552 492 
53 1104 984 
54 1472 1312 
55 368 328 
56 800 720 
57 920 820 
58 2000 1800 
59 2000 1800 
60 1288 1148 
61 800 720 
62 800 720 
63 1600 1440 
64 1400 1260 
65 1104 984 
66 2000 1800 
67 552 492 
68 400 360 
69 1600 1440 
70 400 360 
71 2000 1800 
72 1656 1476 
73 1400 1260 
74 552 492 
75 1600 1440 
76 552 492 
77 600 540 
78 600 540 
79 1600 1440 
80 1472 1312 
81 184 164 
82 1800 1620 
83 2000 1800 
84 1600 1440 
85 400 360 
86 600 540 
87 600 540 
88 552 492 
89 1800 1620 
90 1104 984 
91 1400 1260 
92 2000 1800 
93 1200 1080 
94 600 540 
95 2000 1800 
96 920 820 
97 552 492 
98 1800 1620 
99 920 820 
100 1800 1620 
