npieces: 100
capacity: 10279
1 1504 1344 
2 376 336 
3 940 840 
4 376 336 
5 345 285 
6 345 285 
7 1150 950 
8 115 95 
9 1035 855 
10 1128 1008 
11 1316 1176 
12 690 570 
13 805 665 
14 805 665 
15 345 285 
16 1150 950 
17 752 672 
18 1692 1512 
19 115 95 
20 1035 855 
21 1692 1512 
22 460 380 
23 345 285 
24 575 475 
25 376 336 
26 1504 1344 
27 940 840 
28 188 168 
29 690 570 
30 230 190 
31 752 672 
32 230 190 
33 575 475 
34 115 95 
35 1128 1008 
36 752 672 
37 805 665 
38 376 336 
39 940 840 
40 1504 1344 
41 188 168 
42 1128 1008 
43 752 672 
44 1150 950 
45 1692 1512 
46 1692 1512 
47 376 336 
48 115 95 
49 940 840 
50 376 336 
51 115 95 
52 1128 1008 
53 1316 1176 
54 1316 1176 
55 1692 1512 
56 345 285 
57 1880 1680 
58 1035 855 
59 1035 855 
60 376 336 
61 805 665 
62 345 285 
63 115 95 
64 230 190 
65 188 168 
66 1035 855 
67 1880 1680 
68 1035 855 
69 575 475 
70 575 475 
71 345 285 
72 1504 1344 
73 1150 950 
74 752 672 
75 1035 855 
76 752 672 
77 690 570 
78 920 760 
79 115 95 
80 188 168 
81 752 672 
82 460 380 
83 805 665 
84 345 285 
85 115 95 
86 1150 950 
87 920 760 
88 752 672 
89 230 190 
90 188 168 
91 690 570 
92 115 95 
93 575 475 
94 230 190 
95 345 285 
96 1504 1344 
97 1880 1680 
98 230 190 
99 376 336 
100 230 190 
