npieces: 100
capacity: 70313
1 1704 1544 
2 1491 1351 
3 113 93 
4 113 93 
5 791 651 
6 1278 1158 
7 565 465 
8 678 558 
9 852 772 
10 1278 1158 
11 852 772 
12 1491 1351 
13 339 279 
14 791 651 
15 426 386 
16 678 558 
17 426 386 
18 791 651 
19 904 744 
20 113 93 
21 1130 930 
22 1017 837 
23 1017 837 
24 1130 930 
25 1491 1351 
26 1130 930 
27 452 372 
28 1130 930 
29 565 465 
30 452 372 
31 678 558 
32 213 193 
33 639 579 
34 426 386 
35 639 579 
36 1278 1158 
37 226 186 
38 852 772 
39 1704 1544 
40 1704 1544 
41 678 558 
42 904 744 
43 426 386 
44 226 186 
45 1065 965 
46 791 651 
47 791 651 
48 904 744 
49 339 279 
50 426 386 
51 904 744 
52 852 772 
53 339 279 
54 1065 965 
55 113 93 
56 113 93 
57 678 558 
58 452 372 
59 452 372 
60 852 772 
61 1917 1737 
62 1065 965 
63 904 744 
64 1017 837 
65 2130 1930 
66 1704 1544 
67 1704 1544 
68 852 772 
69 565 465 
70 1130 930 
71 2130 1930 
72 1704 1544 
73 852 772 
74 1917 1737 
75 113 93 
76 1917 1737 
77 791 651 
78 113 93 
79 2130 1930 
80 113 93 
81 226 186 
82 226 186 
83 1065 965 
84 1491 1351 
85 1704 1544 
86 1065 965 
87 452 372 
88 2130 1930 
89 1278 1158 
90 904 744 
91 2130 1930 
92 791 651 
93 339 279 
94 426 386 
95 791 651 
96 213 193 
97 1704 1544 
98 565 465 
99 2130 1930 
100 639 579 
