npieces: 100
capacity: 4114
1 186 66 
2 310 110 
3 217 77 
4 186 66 
5 340 240 
6 68 48 
7 544 384 
8 476 336 
9 340 240 
10 124 44 
11 217 77 
12 136 96 
13 476 336 
14 612 432 
15 612 432 
16 272 192 
17 124 44 
18 31 11 
19 612 432 
20 612 432 
21 217 77 
22 136 96 
23 68 48 
24 612 432 
25 62 22 
26 186 66 
27 279 99 
28 279 99 
29 408 288 
30 272 192 
31 248 88 
32 272 192 
33 68 48 
34 340 240 
35 310 110 
36 310 110 
37 68 48 
38 124 44 
39 155 55 
40 62 22 
41 155 55 
42 310 110 
43 248 88 
44 136 96 
45 279 99 
46 217 77 
47 186 66 
48 68 48 
49 279 99 
50 310 110 
51 204 144 
52 186 66 
53 279 99 
54 279 99 
55 31 11 
56 340 240 
57 124 44 
58 612 432 
59 612 432 
60 62 22 
61 476 336 
62 68 48 
63 612 432 
64 680 480 
65 217 77 
66 476 336 
67 186 66 
68 68 48 
69 340 240 
70 476 336 
71 612 432 
72 124 44 
73 544 384 
74 248 88 
75 476 336 
76 124 44 
77 136 96 
78 136 96 
79 476 336 
80 279 99 
81 62 22 
82 680 480 
83 68 48 
84 612 432 
85 68 48 
86 408 288 
87 272 192 
88 186 66 
89 544 384 
90 279 99 
91 272 192 
92 476 336 
93 68 48 
94 680 480 
95 612 432 
96 248 88 
97 248 88 
98 272 192 
99 124 44 
100 136 96 
