npieces: 100
capacity: 60039
1 1284 1164 
2 642 582 
3 930 830 
4 1302 1162 
5 186 166 
6 1712 1552 
7 186 166 
8 1860 1660 
9 856 776 
10 428 388 
11 856 776 
12 1926 1746 
13 1674 1494 
14 1674 1494 
15 1712 1552 
16 744 664 
17 428 388 
18 186 166 
19 372 332 
20 558 498 
21 1860 1660 
22 1302 1162 
23 930 830 
24 1488 1328 
25 214 194 
26 1116 996 
27 1860 1660 
28 372 332 
29 1302 1162 
30 1488 1328 
31 744 664 
32 1498 1358 
33 1070 970 
34 1284 1164 
35 214 194 
36 1712 1552 
37 1488 1328 
38 1284 1164 
39 1712 1552 
40 1712 1552 
41 744 664 
42 1860 1660 
43 2140 1940 
44 1116 996 
45 1498 1358 
46 186 166 
47 1302 1162 
48 744 664 
49 558 498 
50 2140 1940 
51 744 664 
52 428 388 
53 1674 1494 
54 1926 1746 
55 1674 1494 
56 558 498 
57 372 332 
58 744 664 
59 372 332 
60 856 776 
61 642 582 
62 214 194 
63 1116 996 
64 186 166 
65 856 776 
66 2140 1940 
67 428 388 
68 856 776 
69 186 166 
70 1116 996 
71 856 776 
72 1712 1552 
73 1712 1552 
74 214 194 
75 1674 1494 
76 1498 1358 
77 1674 1494 
78 558 498 
79 428 388 
80 1302 1162 
81 372 332 
82 744 664 
83 1498 1358 
84 642 582 
85 1712 1552 
86 1070 970 
87 1488 1328 
88 856 776 
89 1712 1552 
90 372 332 
91 1284 1164 
92 186 166 
93 186 166 
94 428 388 
95 1302 1162 
96 642 582 
97 428 388 
98 1674 1494 
99 856 776 
100 1070 970 
