npieces: 5000
capacity: 1852474
1 582 582 
2 288 287 
3 24 24 
4 510 508 
5 714 714 
6 297 297 
7 588 586 
8 669 668 
9 81 79 
10 549 547 
11 984 983 
12 501 499 
13 669 667 
14 714 714 
15 864 863 
16 285 284 
17 150 150 
18 762 762 
19 939 939 
20 882 882 
21 195 194 
22 897 895 
23 756 756 
24 465 464 
25 618 617 
26 543 543 
27 138 136 
28 690 688 
29 450 450 
30 747 745 
31 495 493 
32 177 176 
33 510 508 
34 225 223 
35 165 164 
36 285 285 
37 762 761 
38 375 375 
39 33 31 
40 828 828 
41 693 692 
42 582 582 
43 444 442 
44 693 691 
45 732 731 
46 555 555 
47 717 717 
48 693 693 
49 807 805 
50 378 378 
51 615 615 
52 276 275 
53 597 595 
54 375 373 
55 60 60 
56 660 658 
57 684 683 
58 846 844 
59 33 32 
60 204 203 
61 33 32 
62 720 718 
63 834 834 
64 144 142 
65 987 987 
66 693 693 
67 834 833 
68 504 502 
69 423 421 
70 15 14 
71 306 305 
72 159 159 
73 513 513 
74 486 486 
75 528 527 
76 651 650 
77 183 182 
78 381 381 
79 696 696 
80 570 568 
81 156 155 
82 222 222 
83 975 974 
84 252 250 
85 306 305 
86 303 301 
87 27 26 
88 591 591 
89 861 860 
90 105 103 
91 978 978 
92 735 734 
93 690 690 
94 213 213 
95 318 316 
96 177 175 
97 123 121 
98 402 400 
99 978 977 
100 486 485 
101 831 829 
102 462 462 
103 612 611 
104 990 990 
105 57 55 
106 492 491 
107 255 254 
108 921 921 
109 696 694 
110 27 25 
111 666 666 
112 927 926 
113 186 186 
114 465 464 
115 144 142 
116 489 489 
117 516 515 
118 846 845 
119 414 414 
120 879 879 
121 360 358 
122 120 119 
123 672 670 
124 912 911 
125 504 504 
126 567 565 
127 423 421 
128 402 402 
129 120 120 
130 249 249 
131 828 827 
132 315 315 
133 42 40 
134 417 415 
135 996 994 
136 600 600 
137 645 645 
138 303 302 
139 321 319 
140 654 654 
141 708 706 
142 117 117 
143 378 378 
144 186 184 
145 777 776 
146 792 791 
147 9 9 
148 528 527 
149 57 57 
150 207 207 
151 90 89 
152 795 795 
153 858 856 
154 558 556 
155 759 757 
156 384 384 
157 684 682 
158 621 621 
159 813 812 
160 954 953 
161 552 551 
162 888 886 
163 576 574 
