npieces: 5000
capacity: 548229
1 885 884 
2 591 589 
3 918 918 
4 507 506 
5 114 112 
6 792 791 
7 954 952 
8 267 266 
9 342 341 
10 147 145 
11 390 389 
12 834 833 
13 210 209 
14 408 408 
15 999 997 
16 762 762 
17 684 684 
18 162 160 
19 921 921 
20 984 984 
21 384 384 
22 855 853 
23 690 690 
24 408 406 
25 615 615 
26 414 413 
27 198 198 
28 174 174 
29 681 680 
30 129 127 
31 723 723 
32 240 238 
33 738 738 
34 759 757 
35 90 90 
36 285 283 
37 831 831 
38 909 909 
39 237 237 
40 3 2 
41 306 306 
42 381 380 
43 432 432 
44 225 225 
45 483 481 
46 714 713 
47 372 371 
48 219 219 
49 444 443 
50 801 800 
51 534 533 
52 3 1 
53 186 185 
54 492 491 
55 498 498 
56 882 880 
57 171 169 
58 954 954 
59 486 486 
60 441 441 
61 168 166 
62 765 764 
63 513 512 
64 12 12 
65 435 433 
66 909 907 
67 423 423 
68 270 268 
69 924 923 
70 708 708 
71 576 575 
72 207 205 
73 480 479 
74 813 812 
75 630 629 
76 744 744 
77 981 980 
78 75 75 
79 360 358 
80 48 46 
81 291 289 
82 318 316 
83 933 932 
84 936 936 
85 600 599 
86 339 339 
87 105 104 
88 45 45 
89 762 762 
90 159 157 
91 297 296 
92 126 124 
93 288 288 
94 459 459 
95 315 314 
96 645 645 
97 984 983 
98 144 142 
99 159 159 
100 276 275 
101 315 315 
102 717 716 
103 939 937 
104 222 220 
105 231 229 
106 129 129 
107 588 588 
108 423 423 
109 117 116 
110 903 903 
111 594 592 
112 630 628 
113 120 120 
114 984 982 
115 246 244 
116 663 663 
117 906 905 
118 141 139 
119 36 36 
120 534 533 
121 462 460 
122 927 925 
123 972 972 
124 750 749 
125 807 806 
126 123 123 
127 732 731 
128 873 872 
129 807 806 
130 471 471 
131 825 825 
132 930 929 
133 390 390 
134 558 557 
135 546 544 
136 639 638 
137 93 91 
138 732 732 
139 951 949 
140 252 252 
141 9 8 
142 756 755 
143 594 592 
144 342 342 
145 672 670 
146 885 885 
147 600 599 
148 207 205 
149 264 263 
150 375 373 
151 633 631 
152 282 281 
153 855 854 
154 675 674 
155 459 459 
156 102 102 
157 666 664 
158 531 531 
159 546 546 
160 192 191 
161 327 325 
162 645 644 
163 558 556 
164 312 311 
165 216 215 
166 207 207 
167 414 413 
168 780 778 
169 513 512 
170 699 699 
171 954 953 
172 90 88 
173 513 512 
174 561 560 
175 87 85 
176 234 234 
177 45 45 
178 801 800 
179 477 476 
180 309 307 
181 225 225 
182 801 800 
183 840 839 
184 225 223 
185 207 207 
186 108 108 
187 564 563 
188 288 286 
189 231 230 
190 183 181 
191 801 799 
192 939 938 
193 366 364 
194 840 838 
195 795 794 
196 981 980 
197 333 331 
198 924 922 
199 267 265 
200 27 26 
201 102 102 
202 504 504 
203 990 990 
204 117 116 
205 270 268 
206 984 983 
207 537 537 
208 324 322 
209 636 636 
210 513 513 
211 339 339 
212 96 95 
213 399 399 
214 549 547 
215 432 430 
216 387 385 
217 570 569 
218 93 91 
219 78 78 
220 645 645 
221 744 744 
222 282 281 
223 474 474 
224 96 95 
225 468 467 
226 135 134 
227 132 130 
228 42 40 
229 699 699 
230 969 967 
231 882 882 
232 486 485 
233 252 252 
234 450 450 
235 702 702 
236 225 223 
237 255 253 
238 816 815 
239 294 292 
240 741 741 
241 237 235 
242 456 455 
243 702 700 
244 66 66 
245 546 546 
246 705 704 
247 858 858 
248 342 341 
249 795 795 
250 546 544 
251 219 218 
252 654 652 
253 975 974 
254 78 77 
255 507 507 
256 495 495 
257 114 114 
258 906 906 
259 477 477 
260 636 635 
261 432 431 
262 309 308 
263 498 498 
264 900 900 
265 267 267 
266 675 673 
267 408 408 
268 753 753 
269 651 649 
270 225 223 
271 36 36 
272 219 219 
273 426 426 
274 963 963 
275 42 40 
276 573 573 
277 360 360 
278 63 63 
279 519 517 
280 543 541 
281 486 486 
282 843 841 
283 627 625 
284 57 57 
285 954 953 
286 732 730 
287 540 538 
288 156 155 
289 681 681 
290 486 484 
291 90 89 
292 654 653 
293 552 552 
294 579 579 
295 681 680 
296 966 965 
297 402 401 
298 942 941 
299 915 915 
300 651 649 
301 987 986 
302 858 857 
303 363 362 
304 405 404 
305 819 818 
306 627 627 
307 990 989 
308 447 447 
309 45 43 
310 534 534 
311 966 966 
312 240 240 
313 129 128 
314 834 832 
315 924 922 
316 144 142 
317 159 159 
318 522 521 
319 450 448 
320 705 705 
321 312 312 
322 420 419 
323 264 263 
324 528 526 
325 909 909 
326 597 595 
327 189 188 
328 594 593 
329 873 871 
330 591 590 
331 297 297 
332 36 34 
333 15 14 
334 732 732 
335 57 55 
336 810 808 
337 666 665 
338 729 729 
