npieces: 100
capacity: 43122298
1 810747 810747 
2 456020 456020 
3 447148 447148 
4 972392 972392 
5 768294 768294 
6 9518 9518 
7 597971 597971 
8 863406 863406 
9 676248 676248 
10 308311 308311 
11 802489 802489 
12 957091 957091 
13 480497 480497 
14 106855 106855 
15 506915 506915 
16 236277 236277 
17 107441 107441 
18 460276 460276 
19 43722 43722 
20 255948 255948 
21 134151 134151 
22 277973 277973 
23 10675 10675 
24 310301 310301 
25 933560 933560 
26 899265 899265 
27 634220 634220 
28 386588 386588 
29 498280 498280 
30 541525 541525 
31 586020 586020 
32 220238 220238 
33 177481 177481 
34 554100 554100 
35 714920 714920 
36 387324 387324 
37 348189 348189 
38 419080 419080 
39 40822 40822 
40 808899 808899 
41 46121 46121 
42 215271 215271 
43 163327 163327 
44 508617 508617 
45 788216 788216 
46 650770 650770 
47 735294 735294 
48 740042 740042 
49 187912 187912 
50 699863 699863 
51 405168 405168 
52 156752 156752 
53 712598 712598 
54 926230 926230 
55 728047 728047 
56 320193 320193 
57 766337 766337 
58 688608 688608 
59 546223 546223 
60 330194 330194 
61 672925 672925 
62 505979 505979 
63 177043 177043 
64 454938 454938 
65 578967 578967 
66 537410 537410 
67 124973 124973 
68 285825 285825 
69 226112 226112 
70 60073 60073 
71 684497 684497 
72 168215 168215 
73 332024 332024 
74 199647 199647 
75 34772 34772 
76 395841 395841 
77 715000 715000 
78 322316 322316 
79 708134 708134 
80 355853 355853 
81 364347 364347 
82 295482 295482 
83 607369 607369 
84 8295 8295 
85 749514 749514 
86 307919 307919 
87 765421 765421 
88 293605 293605 
89 479779 479779 
90 903224 903224 
91 793898 793898 
92 205821 205821 
93 299525 299525 
94 662178 662178 
95 835993 835993 
96 579094 579094 
97 488987 488987 
98 631138 631138 
99 591056 591056 
100 361595 361595 
