npieces: 100
capacity: 2225033
1 65546 55546 
2 90880 80880 
3 11966 1966 
4 101961 91961 
5 12540 2540 
6 66786 56786 
7 20077 10077 
8 74390 64390 
9 60854 50854 
10 18548 8548 
11 37820 27820 
12 89459 79459 
13 11511 1511 
14 87692 77692 
15 15118 5118 
16 104302 94302 
17 100383 90383 
18 34337 24337 
19 106492 96492 
20 98349 88349 
21 81758 71758 
22 55401 45401 
23 20653 10653 
24 25317 15317 
25 64118 54118 
26 74493 64493 
27 90958 80958 
28 67948 57948 
29 82511 72511 
30 102777 92777 
31 95247 85247 
32 38406 28406 
33 20183 10183 
34 41664 31664 
35 63386 53386 
36 83804 73804 
37 40147 30147 
38 29821 19821 
39 30928 20928 
40 70860 60860 
41 31271 21271 
42 12292 2292 
43 106146 96146 
44 105049 95049 
45 35326 25326 
46 41974 31974 
47 36425 26425 
48 42306 32306 
49 100951 90951 
50 61539 51539 
51 44482 34482 
52 27473 17473 
53 42540 32540 
54 58282 48282 
55 16106 6106 
56 108682 98682 
57 72352 62352 
58 43836 33836 
59 37585 27585 
60 13955 3955 
61 69188 59188 
62 48191 38191 
63 76638 66638 
64 31698 21698 
65 94214 84214 
66 57166 47166 
67 32447 22447 
68 42049 32049 
69 91350 81350 
70 54654 44654 
71 26475 16475 
72 63999 53999 
73 62422 52422 
74 83387 73387 
75 50615 40615 
76 60305 50305 
77 31486 21486 
78 89233 79233 
79 69233 59233 
80 53926 43926 
81 65513 55513 
82 19430 9430 
83 96508 86508 
84 88328 78328 
85 103808 93808 
86 108740 98740 
87 55272 45272 
88 30413 20413 
89 93153 83153 
90 28501 18501 
91 30349 20349 
92 34989 24989 
93 74988 64988 
94 81223 71223 
95 22532 12532 
96 37999 27999 
97 106729 96729 
98 46415 36415 
99 42722 32722 
100 101148 91148 
