npieces: 50
capacity: 8807946
1 71193 71193 
2 301411 301411 
3 173445 173445 
4 227076 227076 
5 408475 408475 
6 954037 954037 
7 493892 493892 
8 51713 51713 
9 111141 111141 
10 902871 902871 
11 549187 549187 
12 209710 209710 
13 258518 258518 
14 270751 270751 
15 389253 389253 
16 251449 251449 
17 781294 781294 
18 236388 236388 
19 461955 461955 
20 156744 156744 
21 399069 399069 
22 731004 731004 
23 332420 332420 
24 719248 719248 
25 456485 456485 
26 801120 801120 
27 995733 995733 
28 44615 44615 
29 877934 877934 
30 786540 786540 
31 715686 715686 
32 223025 223025 
33 379686 379686 
34 349251 349251 
35 818241 818241 
36 479639 479639 
37 617490 617490 
38 436304 436304 
39 642535 642535 
40 825495 825495 
41 853238 853238 
42 119335 119335 
43 128393 128393 
44 934100 934100 
45 793693 793693 
46 787081 787081 
47 729248 729248 
48 171661 171661 
49 636934 636934 
50 665478 665478 
