npieces: 1000
capacity: 1042073851
1 3858215 2852839 
2 7495536 6497016 
3 7962813 6967378 
4 6084987 5077791 
5 7362946 6359748 
6 6968111 5973061 
7 7149008 6144029 
8 7200474 6207279 
9 10464978 9459485 
10 4820189 3818326 
11 4092945 3090035 
12 2606000 1598719 
13 1078781 76388 
14 10470229 9467896 
15 1535868 527892 
16 3620175 2627696 
17 8167978 7159413 
18 4153047 3149172 
19 10437792 9440329 
20 2225234 1216770 
21 8802390 7809365 
22 5375239 4368587 
23 5566408 4562596 
24 5510849 4517130 
25 5711153 4705908 
26 9187728 8183676 
27 3009025 2012866 
28 2863520 1867899 
29 4347048 3350637 
30 9139275 8148155 
31 2811887 1812873 
32 9181270 8173855 
33 10841250 9839299 
34 4041159 3041337 
35 7891335 6889068 
36 4611926 3612637 
37 10231880 9240484 
38 7191016 6185312 
39 4534260 3539108 
40 9023058 8022770 
41 4077339 3070887 
42 1897351 890773 
43 5526324 4533494 
44 10893578 9888441 
45 7162071 6166415 
46 2131897 1131126 
47 10352206 9345265 
48 5266975 4267749 
49 10010365 9008007 
50 7757134 6749212 
51 5760158 4761390 
52 10774668 9769412 
53 1577020 586213 
54 10663059 9671640 
55 7568412 6563600 
56 2678285 1672187 
57 6165829 5158505 
58 9639850 8637430 
59 10981576 9989636 
60 7306150 6305486 
61 1115701 108924 
62 4234514 3239678 
63 9294343 8296383 
64 10093876 9102678 
65 3498995 2507507 
66 1395527 395504 
67 1861242 861700 
68 3878260 2884170 
69 4435466 3430988 
70 1474961 478597 
71 2293537 1284445 
72 7796178 6799545 
73 10293332 9291886 
74 2373233 1368307 
75 1233419 240863 
76 2328209 1330636 
77 6521767 5521386 
78 5000567 4007719 
79 10314615 9323112 
80 7881779 6874886 
81 4350621 3359933 
82 8488910 7491593 
83 4656029 3665762 
84 8621417 7627269 
85 4503370 3496717 
86 4167016 3164861 
87 8596841 7595007 
88 8876885 7874496 
89 4380857 3381610 
90 1407306 409311 
91 7139707 6135164 
92 8741916 7743048 
93 1325181 334476 
94 5043516 4050243 
95 8186168 7185888 
96 6416622 5424137 
97 6387326 5391513 
98 3890779 2894780 
99 7670587 6665404 
100 8844812 7835912 
101 8921042 7927389 
102 5681103 4674516 
103 2420221 1411178 
104 4218117 3211300 
105 2378920 1384337 
106 6653153 5653902 
107 5561884 4556239 
108 3995555 3001814 
109 8993239 7983382 
110 6307284 5309737 
111 5581341 4575642 
112 8548215 7548403 
113 6096490 5088697 
114 3882011 2884573 
115 3613430 2615813 
116 5962129 4960998 
117 7014328 6015855 
118 6845417 5849501 
119 6767641 5757713 
120 2391591 1386488 
121 6307484 5315479 
122 8927899 7928660 
123 10667717 9662539 
124 4889226 3884426 
125 1678221 670653 
126 2112923 1110058 
127 10928009 9924235 
128 2992109 1989207 
129 9531571 8526418 
130 8216137 7223743 
131 2625123 1623473 
132 2202155 1205301 
133 8302060 7310838 
134 5911734 4914796 
135 10930457 9930984 
136 5267723 4263506 
137 2860524 1852081 
138 9092170 8090630 
139 3264123 2256101 
140 3490330 2491256 
141 2918433 1912883 
142 3603742 2603036 
143 1431639 423847 
144 6633964 5640139 
145 10759931 9757465 
146 5698674 4691254 
147 2447067 1456822 
148 9188653 8185991 
149 1592836 584360 
150 4971443 3965590 
151 4583356 3584997 
152 1375293 366148 
153 5428272 4424337 
154 7279883 6271224 
155 9442713 8441233 
156 1063268 70452 
157 2723080 1720622 
158 8608421 7604307 
159 7521017 6513505 
160 8999805 8007777 
161 2489553 1496001 
162 1936028 926998 
163 2622686 1632134 
164 1356694 353905 
165 3623449 2630329 
166 10877373 9878126 
167 2351961 1344762 
168 6181062 5186019 
169 1031207 28141 
170 6271532 5270141 
171 2188850 1184066 
172 5532771 4528977 
173 7164844 6160224 
174 4234753 3240097 
175 5081176 4090926 
176 2788332 1797678 
177 8398288 7393022 
178 10495437 9486773 
179 3303299 2303894 
180 5008458 4002567 
181 4086442 3087067 
182 6843979 5837000 
183 10759070 9761180 
184 10258879 9257028 
185 7431277 6428152 
186 2719400 1710313 
187 2364763 1358190 
188 9210067 8215013 
189 8107688 7097983 
190 7012719 6015965 
191 6747875 5740546 
192 9342054 8334534 
193 10249145 9253124 
194 3763525 2758116 
195 10449245 9446745 
196 1972641 968541 
197 7518970 6509251 
198 8211641 7220729 
199 5983913 4989502 
200 4026979 3033081 
201 5088341 4081894 
202 4735277 3728400 
203 2618191 1625734 
204 3104795 2099074 
205 4748508 3744446 
206 1720865 729176 
207 3135096 2137808 
208 7528471 6525629 
