npieces: 500
capacity: 720134197
1 1737051 737051 
2 4044148 3044148 
3 8993292 7993292 
4 6789832 5789832 
5 5002630 4002630 
6 5928654 4928654 
7 6970739 5970739 
8 3836110 2836110 
9 4728248 3728248 
10 1525815 525815 
11 5172697 4172697 
12 2811075 1811075 
13 7235153 6235153 
14 4969351 3969351 
15 8899971 7899971 
16 10948181 9948181 
17 2033297 1033297 
18 2419540 1419540 
19 10069226 9069226 
20 10748268 9748268 
21 4994727 3994727 
22 1272373 272373 
23 6078035 5078035 
24 5108541 4108541 
25 3451224 2451224 
26 4519841 3519841 
27 1816076 816076 
28 3302012 2302012 
29 10746824 9746824 
30 8079093 7079093 
31 2676804 1676804 
32 10769070 9769070 
33 2767081 1767081 
34 8056468 7056468 
35 8097288 7097288 
36 7010076 6010076 
37 9433725 8433725 
38 6371112 5371112 
39 5136214 4136214 
40 6018915 5018915 
41 1000521 521 
42 5938183 4938183 
43 1915871 915871 
44 6647977 5647977 
45 4924632 3924632 
46 3164210 2164210 
47 4258142 3258142 
48 8922858 7922858 
49 7372392 6372392 
50 6045047 5045047 
51 5147280 4147280 
52 7012592 6012592 
53 1316470 316470 
54 10111926 9111926 
55 1963471 963471 
56 4215777 3215777 
57 2669153 1669153 
58 8905408 7905408 
59 9027535 8027535 
60 7583986 6583986 
61 1510461 510461 
62 8770651 7770651 
63 9500275 8500275 
64 2353594 1353594 
65 3136439 2136439 
66 3249250 2249250 
67 3000525 2000525 
68 9351713 8351713 
69 9883680 8883680 
70 1278217 278217 
71 4563249 3563249 
72 4388855 3388855 
73 4913688 3913688 
74 4606911 3606911 
75 8996468 7996468 
76 5544353 4544353 
77 8680664 7680664 
78 1168172 168172 
79 7930438 6930438 
80 10433389 9433389 
81 2598043 1598043 
82 5251034 4251034 
83 9257257 8257257 
84 10650119 9650119 
85 9883562 8883562 
86 6492783 5492783 
87 2376589 1376589 
88 8457221 7457221 
89 4753155 3753155 
90 1115288 115288 
91 1710218 710218 
92 4015517 3015517 
93 4014117 3014117 
94 6651906 5651906 
95 10399161 9399161 
96 10874230 9874230 
97 2290939 1290939 
98 10222466 9222466 
99 7685168 6685168 
100 1045019 45019 
101 6670178 5670178 
102 9996885 8996885 
103 3509144 2509144 
104 4340620 3340620 
105 9908441 8908441 
106 5162369 4162369 
107 5344748 4344748 
108 3592559 2592559 
109 4073156 3073156 
110 3161050 2161050 
111 10311759 9311759 
112 6347108 5347108 
113 9031901 8031901 
114 6044320 5044320 
115 6857994 5857994 
116 9965430 8965430 
117 1839928 839928 
118 9935814 8935814 
119 10619426 9619426 
120 5783469 4783469 
121 1666928 666928 
122 4323406 3323406 
123 2174354 1174354 
124 9805248 8805248 
125 9863539 8863539 
126 9418703 8418703 
127 10851882 9851882 
128 8007783 7007783 
129 5595623 4595623 
130 9285656 8285656 
131 10454916 9454916 
132 7190863 6190863 
133 6340152 5340152 
134 9652719 8652719 
135 7215134 6215134 
136 7473831 6473831 
137 4818624 3818624 
138 3950834 2950834 
139 8453657 7453657 
140 7278679 6278679 
141 4637585 3637585 
142 1308063 308063 
143 9474061 8474061 
144 8214481 7214481 
145 1907426 907426 
146 3457519 2457519 
147 6946055 5946055 
148 6217727 5217727 
149 9560467 8560467 
150 9952028 8952028 
151 10785952 9785952 
152 9413980 8413980 
153 5357662 4357662 
154 2320644 1320644 
155 3699387 2699387 
156 2781471 1781471 
157 7440924 6440924 
158 9227686 8227686 
159 8663386 7663386 
160 10189329 9189329 
161 2435633 1435633 
162 8700873 7700873 
163 10743965 9743965 
164 8994176 7994176 
165 9722902 8722902 
166 1994299 994299 
167 8588505 7588505 
168 8199628 7199628 
169 8873729 7873729 
170 4652343 3652343 
171 10981969 9981969 
172 4788510 3788510 
173 9830835 8830835 
174 5308000 4308000 
175 2817556 1817556 
176 8068921 7068921 
177 9852766 8852766 
178 6907114 5907114 
179 1190131 190131 
180 4915432 3915432 
181 3183024 2183024 
182 8205528 7205528 
183 10828572 9828572 
184 8069783 7069783 
185 1683584 683584 
186 8174687 7174687 
187 4387671 3387671 
188 3271294 2271294 
189 5490196 4490196 
190 10555370 9555370 
191 6507613 5507613 
192 1092344 92344 
193 6676621 5676621 
194 2944183 1944183 
195 8106960 7106960 
196 1914866 914866 
197 6471024 5471024 
198 1891998 891998 
199 3510620 2510620 
200 5773310 4773310 
201 6467153 5467153 
202 7738098 6738098 
203 4232040 3232040 
204 3797255 2797255 
205 1455902 455902 
206 4286080 3286080 
207 10361592 9361592 
208 9571743 8571743 
209 8767621 7767621 
210 4826549 3826549 
211 3502882 2502882 
212 6611701 5611701 
213 2622979 1622979 
214 6816348 5816348 
215 4605098 3605098 
216 5659746 4659746 
217 3167498 2167498 
218 10404100 9404100 
219 9927229 8927229 
220 1007394 7394 
221 4427598 3427598 
222 2370943 1370943 
223 5758535 4758535 
224 2259488 1259488 
225 6135341 5135341 
226 2211207 1211207 
227 2229873 1229873 
228 7281769 6281769 
229 6791353 5791353 
230 8782204 7782204 
231 9218362 8218362 
232 5364035 4364035 
233 5432035 4432035 
234 7025609 6025609 
235 7211313 6211313 
236 1223127 223127 
237 9584709 8584709 
238 7747556 6747556 
239 6195020 5195020 
240 1662345 662345 
241 6352267 5352267 
242 2381555 1381555 
243 2537320 1537320 
244 3001192 2001192 
245 3844991 2844991 
246 6414220 5414220 
247 4000862 3000862 
248 9718209 8718209 
249 7423153 6423153 
250 10866325 9866325 
251 1129278 129278 
252 3712974 2712974 
253 6668479 5668479 
254 1142602 142602 
255 2508203 1508203 
256 8207628 7207628 
257 6991558 5991558 
258 9294045 8294045 
259 7572819 6572819 
260 3954858 2954858 
261 1918437 918437 
262 4798776 3798776 
263 2409609 1409609 
264 9583261 8583261 
265 5017450 4017450 
266 7204190 6204190 
267 7470336 6470336 
268 1268432 268432 
269 4433436 3433436 
270 4039535 3039535 
271 1304614 304614 
272 8455417 7455417 
273 8710437 7710437 
274 8525898 7525898 
275 3169690 2169690 
276 9936007 8936007 
277 10682777 9682777 
278 10201421 9201421 
279 2547660 1547660 
280 4394295 3394295 
281 2087463 1087463 
282 10356152 9356152 
283 10374832 9374832 
284 5681606 4681606 
285 4613979 3613979 
286 10739375 9739375 
287 2226207 1226207 
288 9618113 8618113 
289 9530253 8530253 
290 5185886 4185886 
291 8837578 7837578 
292 8483192 7483192 
293 4556010 3556010 
294 5784503 4784503 
295 7971163 6971163 
296 1435793 435793 
297 2535708 1535708 
298 3425494 2425494 
299 7720746 6720746 
300 5555384 4555384 
301 2703257 1703257 
302 2710022 1710022 
303 4759192 3759192 
304 4225140 3225140 
305 2506245 1506245 
306 8590301 7590301 
307 5874188 4874188 
308 8259221 7259221 
309 6014149 5014149 
310 5380994 4380994 
311 9117832 8117832 
312 4381898 3381898 
313 5033122 4033122 
314 10689167 9689167 
315 7999591 6999591 
316 2806351 1806351 
317 5202965 4202965 
318 8199185 7199185 
319 9253301 8253301 
320 1001283 1283 
321 1603125 603125 
322 2187820 1187820 
323 8812330 7812330 
324 7762071 6762071 
325 5348410 4348410 
326 8989788 7989788 
327 9881669 8881669 
328 7729571 6729571 
329 2030125 1030125 
330 6897110 5897110 
331 4229762 3229762 
332 6647507 5647507 
333 9873582 8873582 
334 4440589 3440589 
335 6206391 5206391 
336 2120062 1120062 
337 1645921 645921 
338 6277200 5277200 
339 9986065 8986065 
340 1557591 557591 
341 8353270 7353270 
342 3110416 2110416 
343 10533413 9533413 
344 6179324 5179324 
345 1479508 479508 
346 7077440 6077440 
347 7326261 6326261 
348 5414444 4414444 
349 7025762 6025762 
350 6261589 5261589 
351 4871042 3871042 
352 1478934 478934 
353 5675122 4675122 
354 3161581 2161581 
355 4524745 3524745 
356 2636876 1636876 
357 1901770 901770 
358 8684044 7684044 
359 2736987 1736987 
360 6555222 5555222 
361 9162959 8162959 
362 2410369 1410369 
363 5765724 4765724 
364 5985891 4985891 
365 9607888 8607888 
366 2359911 1359911 
367 4143384 3143384 
368 2997659 1997659 
369 4611692 3611692 
370 8672327 7672327 
371 2405629 1405629 
372 1797263 797263 
373 2830882 1830882 
374 5689819 4689819 
375 9283129 8283129 
376 5256914 4256914 
377 3671411 2671411 
378 4473837 3473837 
379 9896817 8896817 
380 4969505 3969505 
381 9166646 8166646 
382 6864862 5864862 
383 7754650 6754650 
384 2426557 1426557 
385 3590264 2590264 
386 3251779 2251779 
387 8027000 7027000 
388 1555162 555162 
389 3835149 2835149 
390 3487018 2487018 
391 10352433 9352433 
392 10060847 9060847 
393 10705591 9705591 
394 7034746 6034746 
395 2065421 1065421 
396 10243758 9243758 
397 1432178 432178 
398 3512696 2512696 
399 10729165 9729165 
400 2826062 1826062 
401 8771418 7771418 
402 10531302 9531302 
403 7870500 6870500 
404 9231491 8231491 
405 5206202 4206202 
406 7373766 6373766 
407 2736214 1736214 
408 10423504 9423504 
409 7456050 6456050 
410 6790332 5790332 
411 6705004 5705004 
412 3350386 2350386 
413 4993668 3993668 
414 6505873 5505873 
415 2871057 1871057 
416 8364349 7364349 
417 7635067 6635067 
418 5237716 4237716 
419 8201741 7201741 
420 10263557 9263557 
421 2897784 1897784 
422 3998363 2998363 
423 2667355 1667355 
424 8911027 7911027 
425 2634394 1634394 
426 10681063 9681063 
427 7819752 6819752 
428 9710327 8710327 
429 5526025 4526025 
430 6545957 5545957 
431 4625515 3625515 
432 5434396 4434396 
433 10373088 9373088 
434 1844689 844689 
435 4341723 3341723 
436 10387575 9387575 
437 10070581 9070581 
438 7450293 6450293 
439 2365970 1365970 
440 6682617 5682617 
441 9042373 8042373 
442 2470479 1470479 
443 4596092 3596092 
444 1291876 291876 
445 5160897 4160897 
446 4819025 3819025 
447 2891003 1891003 
448 7158938 6158938 
449 4157743 3157743 
450 7550914 6550914 
451 2232667 1232667 
452 1356689 356689 
453 1567231 567231 
454 4794306 3794306 
455 4628461 3628461 
456 9459299 8459299 
457 7926955 6926955 
458 5184106 4184106 
459 10952258 9952258 
460 9929474 8929474 
461 10949769 9949769 
462 7165138 6165138 
463 5477638 4477638 
464 6215817 5215817 
465 6482352 5482352 
466 1965484 965484 
467 10219766 9219766 
468 10129581 9129581 
469 4664581 3664581 
470 1845389 845389 
471 9502847 8502847 
472 5352914 4352914 
473 6011489 5011489 
