npieces: 50
capacity: 539993
1 86884 2910 
2 52589 13138 
3 86918 96784 
4 20506 31233 
5 65112 45354 
6 28791 12560 
7 67952 11787 
8 61266 10690 
9 86341 85299 
10 56145 60144 
11 97389 90386 
12 97833 40001 
13 22209 29610 
14 59408 36418 
15 87997 15715 
16 98762 21571 
17 63684 70827 
18 24160 92686 
19 5921 66311 
20 95984 46244 
21 73384 47803 
22 61853 86998 
23 57690 39218 
24 90406 87037 
25 24615 7851 
26 63413 27318 
27 45198 21728 
28 68174 19390 
29 79680 90452 
30 49127 89445 
31 14723 50072 
32 73238 71026 
33 82738 76442 
34 6757 61235 
35 45090 46570 
36 1283 64639 
37 48831 16458 
38 1909 90795 
39 73237 29522 
40 73002 36229 
41 7306 57693 
42 50380 19760 
43 99432 27252 
44 42225 80828 
45 83481 6581 
46 57713 99425 
47 67371 74784 
48 3219 67352 
49 35443 64285 
50 28800 41206 
