npieces: 2000
capacity: 873291
1 111 109 
2 774 774 
3 144 143 
4 69 67 
5 474 473 
6 216 216 
7 387 385 
8 852 851 
9 126 126 
10 147 146 
11 600 598 
12 267 266 
13 579 578 
14 921 921 
15 408 406 
16 549 547 
17 717 717 
18 243 241 
19 324 322 
20 393 393 
21 795 793 
22 144 142 
23 147 147 
24 720 719 
25 834 832 
26 903 902 
27 240 239 
28 192 191 
29 609 609 
30 816 816 
31 645 644 
32 591 591 
33 180 179 
34 486 486 
35 420 419 
36 78 76 
37 624 624 
38 912 910 
39 255 254 
40 957 955 
41 147 147 
42 711 709 
43 441 441 
44 330 330 
45 699 698 
46 162 162 
47 789 788 
48 366 364 
49 852 852 
50 819 817 
51 318 318 
52 516 514 
53 612 610 
54 156 156 
55 813 811 
56 819 817 
57 987 986 
58 147 147 
59 336 335 
60 258 258 
61 159 159 
62 687 685 
63 867 865 
64 333 333 
65 84 82 
66 606 604 
67 777 776 
68 981 981 
69 540 540 
70 255 253 
71 633 632 
72 711 710 
73 594 592 
74 318 317 
75 975 974 
76 474 473 
77 861 861 
78 525 524 
79 705 703 
80 489 487 
81 972 970 
82 942 941 
83 357 357 
84 633 633 
85 792 792 
86 645 644 
87 819 817 
88 342 342 
89 564 563 
90 654 654 
91 738 737 
92 351 349 
93 843 841 
94 885 884 
95 75 75 
96 927 926 
97 168 168 
98 849 847 
99 657 656 
100 852 852 
101 750 748 
102 543 541 
103 546 546 
104 390 389 
105 48 46 
106 636 634 
107 126 125 
108 216 216 
109 663 661 
110 9 8 
111 369 369 
112 999 997 
113 714 713 
114 39 39 
115 414 413 
116 234 232 
117 276 274 
118 822 820 
119 807 805 
120 504 502 
121 903 901 
122 6 6 
123 813 813 
124 831 830 
125 543 543 
126 621 620 
127 462 460 
128 915 913 
129 600 599 
130 24 24 
131 732 730 
132 330 330 
133 288 287 
134 168 166 
135 978 977 
136 807 807 
137 261 260 
138 501 501 
139 912 910 
140 390 389 
141 642 641 
142 468 468 
143 945 945 
144 375 375 
145 855 855 
146 759 758 
147 816 816 
148 702 702 
149 522 520 
150 231 230 
151 522 520 
152 162 162 
153 753 751 
154 651 651 
155 828 828 
156 624 623 
157 690 689 
158 909 908 
159 741 739 
160 138 136 
161 543 542 
162 93 93 
163 333 333 
164 810 808 
165 825 824 
166 576 576 
167 702 702 
168 861 859 
169 897 897 
170 621 620 
171 891 890 
172 987 985 
173 489 489 
174 777 777 
175 39 38 
176 717 715 
177 894 894 
178 27 25 
179 189 189 
180 102 100 
181 36 34 
182 105 105 
183 672 672 
184 777 776 
185 297 296 
186 327 325 
187 612 612 
188 321 319 
189 777 775 
190 246 246 
191 537 536 
192 387 387 
193 159 157 
194 441 439 
195 405 403 
196 510 509 
197 909 908 
198 147 147 
199 852 850 
200 861 859 
201 783 783 
202 201 201 
203 480 479 
204 327 325 
205 270 269 
206 546 544 
207 699 698 
208 789 787 
209 261 261 
210 540 538 
211 846 844 
212 162 160 
213 81 80 
214 45 44 
215 792 791 
216 300 298 
217 804 802 
218 276 276 
219 633 631 
220 102 102 
221 465 465 
222 732 730 
223 420 419 
224 345 344 
225 84 84 
226 648 647 
227 381 379 
228 849 849 
229 102 100 
230 561 560 
231 669 667 
232 783 782 
233 525 525 
234 876 875 
235 993 991 
236 840 840 
237 144 142 
238 504 504 
239 558 557 
240 423 422 
241 141 140 
242 936 936 
243 141 141 
244 396 395 
245 21 19 
246 555 553 
247 444 443 
248 879 878 
249 636 636 
250 105 105 
251 771 771 
252 933 933 
253 63 63 
254 960 958 
255 261 260 
256 594 592 
257 141 139 
258 651 651 
259 318 318 
260 990 988 
261 168 168 
262 255 253 
263 795 795 
264 951 949 
265 645 644 
266 162 162 
267 66 65 
268 306 306 
269 66 66 
270 417 416 
271 534 533 
272 804 804 
273 156 155 
274 357 356 
275 57 57 
276 528 526 
277 201 201 
278 192 192 
279 78 78 
280 543 542 
281 321 319 
282 516 514 
283 348 346 
284 699 698 
285 27 26 
286 981 979 
287 285 283 
288 549 548 
289 444 442 
290 639 637 
291 378 378 
292 72 70 
293 441 441 
294 630 628 
295 210 209 
296 336 334 
297 963 962 
298 216 214 
299 885 884 
300 858 858 
301 348 347 
302 579 578 
303 507 507 
304 279 277 
305 603 603 
306 948 948 
307 72 70 
308 288 288 
309 780 780 
310 345 343 
311 369 367 
312 771 769 
313 555 553 
314 90 89 
315 651 651 
316 519 519 
317 960 960 
318 18 18 
319 306 305 
320 594 594 
321 531 529 
322 12 12 
323 297 296 
324 249 247 
325 366 366 
326 621 620 
327 429 429 
328 666 666 
329 561 560 
330 345 343 
331 492 490 
332 405 403 
333 921 919 
334 597 597 
335 498 496 
336 810 809 
337 186 186 
338 852 850 
339 909 909 
340 267 265 
341 483 482 
342 840 839 
343 870 870 
344 288 287 
345 102 100 
346 462 460 
347 792 790 
348 426 426 
349 669 667 
350 945 945 
351 660 660 
352 726 724 
353 546 545 
354 240 240 
355 105 105 
356 801 800 
357 744 742 
358 78 77 
359 585 583 
360 786 786 
361 48 47 
362 813 813 
363 60 58 
364 42 42 
365 258 256 
366 675 674 
367 258 258 
368 681 680 
369 498 498 
370 876 876 
371 264 263 
372 57 57 
373 246 245 
374 201 201 
375 501 499 
376 945 944 
377 447 446 
378 501 501 
379 411 411 
380 903 901 
381 963 962 
382 483 482 
383 864 862 
384 369 369 
385 753 753 
386 234 233 
387 837 836 
388 576 575 
389 516 515 
390 921 919 
391 735 735 
392 399 397 
393 984 982 
394 675 673 
395 150 149 
396 777 776 
397 591 589 
398 255 255 
399 891 891 
400 420 419 
401 42 41 
402 966 964 
403 939 939 
404 585 584 
405 756 756 
406 492 491 
407 768 767 
408 918 916 
409 42 41 
410 483 483 
411 411 411 
412 561 559 
413 189 189 
414 492 492 
415 462 462 
416 105 105 
417 90 88 
418 360 360 
419 306 305 
420 342 342 
421 774 772 
422 930 930 
423 126 125 
424 954 954 
425 30 28 
426 483 481 
427 459 457 
428 351 350 
429 288 286 
430 495 493 
431 555 554 
432 18 16 
433 594 593 
434 42 41 
435 513 513 
436 543 542 
437 672 671 
438 624 623 
439 720 720 
440 996 995 
441 846 844 
442 390 390 
443 438 436 
444 978 976 
445 516 516 
446 711 711 
447 477 476 
448 252 252 
449 441 440 
450 660 659 
451 993 991 
452 702 700 
453 66 65 
454 687 686 
455 27 26 
456 3 3 
457 147 147 
458 969 967 
459 480 480 
460 420 418 
461 603 603 
462 375 373 
463 705 703 
464 930 929 
465 642 641 
466 996 995 
467 369 369 
468 69 67 
469 279 279 
470 798 796 
471 960 959 
472 144 142 
473 87 87 
474 849 847 
475 120 120 
476 201 200 
477 33 31 
478 867 867 
479 369 368 
480 219 219 
481 840 840 
482 84 84 
483 57 57 
484 963 961 
485 237 235 
486 396 396 
487 213 213 
488 831 831 
489 570 570 
490 522 522 
491 906 904 
492 687 686 
493 183 181 
494 48 46 
495 180 178 
496 285 285 
497 627 625 
498 372 370 
499 651 651 
500 129 128 
501 243 242 
502 684 682 
503 213 213 
504 837 836 
505 300 298 
506 309 308 
507 462 461 
508 48 47 
509 513 511 
510 585 584 
511 114 114 
512 870 868 
513 864 864 
514 129 129 
515 45 44 
516 534 533 
517 498 496 
518 426 426 
519 831 829 
520 984 983 
521 282 281 
522 795 794 
523 339 339 
524 138 137 
525 972 970 
526 378 376 
527 723 723 
528 300 300 
529 498 498 
530 159 158 
531 351 351 
532 12 11 
533 90 89 
534 171 169 
535 714 713 
536 453 452 
537 534 533 
538 168 167 
539 126 125 
540 438 438 
541 339 338 
542 975 975 
543 900 898 
544 987 985 
545 297 297 
546 900 900 
547 666 665 
548 273 272 
549 906 906 
550 786 786 
551 150 148 
552 681 681 
553 651 649 
554 897 895 
555 585 584 
556 699 699 
557 909 908 
558 861 859 
559 492 491 
560 255 254 
561 843 842 
562 24 23 
563 624 622 
564 840 838 
565 78 77 
566 594 593 
567 651 651 
568 498 496 
569 984 984 
570 768 766 
571 705 703 
572 516 515 
573 42 42 
574 15 14 
575 354 353 
576 225 224 
577 705 705 
578 84 84 
579 387 385 
580 450 450 
581 216 215 
582 828 827 
583 609 609 
584 984 982 
585 897 896 
586 633 633 
587 537 535 
588 948 948 
589 18 17 
590 936 935 
591 33 32 
592 195 195 
593 258 258 
594 864 862 
595 390 390 
596 225 224 
597 909 909 
598 549 547 
599 84 83 
600 393 391 
601 630 628 
602 333 331 
603 597 595 
604 570 568 
605 504 502 
606 129 127 
607 837 837 
608 699 699 
609 282 282 
610 267 265 
611 27 26 
612 582 580 
613 402 401 
614 735 733 
615 942 940 
616 615 615 
617 504 504 
618 786 784 
619 522 520 
620 6 4 
621 261 259 
622 789 788 
623 444 444 
624 684 683 
625 309 307 
626 555 553 
627 906 905 
628 969 969 
629 426 424 
630 933 933 
631 858 857 
632 705 705 
633 360 360 
634 453 453 
635 282 281 
636 918 916 
637 903 902 
638 513 513 
639 744 744 
640 51 49 
641 594 594 
642 540 539 
643 534 534 
644 150 148 
645 864 863 
646 273 272 
647 543 541 
648 309 307 
649 801 799 
650 150 149 
651 195 195 
652 411 411 
653 753 753 
654 834 834 
655 72 70 
656 672 671 
657 366 364 
658 108 106 
659 768 766 
660 249 249 
661 441 440 
662 9 9 
663 693 693 
