npieces: 2000
capacity: 627550
1 615 613 
2 90 89 
3 273 271 
4 24 23 
5 930 928 
6 846 844 
7 681 680 
8 72 70 
9 783 781 
10 429 429 
11 783 782 
12 96 94 
13 147 146 
14 237 237 
15 462 462 
16 96 95 
17 861 861 
18 534 533 
19 531 529 
20 156 156 
21 402 400 
22 123 122 
23 741 739 
24 756 755 
25 33 32 
26 3 1 
27 639 639 
28 234 234 
29 915 913 
30 924 923 
31 732 732 
32 453 451 
33 435 435 
34 387 386 
35 444 442 
36 144 144 
37 864 864 
38 258 258 
39 294 293 
40 111 110 
41 828 827 
42 537 536 
43 48 48 
44 960 958 
45 363 361 
46 816 814 
47 540 539 
48 768 767 
49 363 363 
50 924 924 
51 534 534 
52 975 973 
53 819 818 
54 705 704 
55 69 67 
56 279 277 
57 891 889 
58 696 695 
59 393 391 
60 126 126 
61 153 151 
62 675 673 
63 432 432 
64 90 88 
65 939 937 
66 528 528 
67 825 824 
68 609 608 
69 477 475 
70 690 688 
71 297 296 
72 636 634 
73 546 544 
74 570 568 
75 645 645 
76 30 29 
77 303 301 
78 426 424 
79 33 31 
80 426 426 
81 474 474 
82 393 393 
83 60 60 
84 693 693 
85 264 264 
86 15 15 
87 243 241 
88 612 610 
89 444 443 
90 570 569 
91 339 337 
92 522 520 
93 441 440 
94 801 799 
95 525 523 
96 354 353 
97 816 816 
98 852 851 
99 297 295 
100 489 487 
101 531 531 
102 648 648 
103 402 401 
104 696 696 
105 654 654 
106 360 358 
107 735 733 
108 564 563 
109 831 829 
110 723 723 
111 930 928 
112 435 433 
113 354 352 
114 915 914 
115 999 997 
116 621 620 
117 738 738 
118 18 16 
119 63 61 
120 219 218 
121 285 284 
122 498 497 
123 198 197 
124 291 290 
125 822 822 
126 993 991 
127 84 83 
128 837 837 
129 870 870 
130 540 539 
131 969 969 
132 366 366 
133 960 959 
134 99 97 
135 873 872 
136 954 954 
137 285 283 
138 450 448 
139 150 150 
140 72 72 
141 819 817 
142 225 223 
143 762 760 
144 786 786 
145 297 295 
146 930 929 
147 642 640 
148 564 562 
149 63 63 
150 291 289 
151 783 783 
152 981 981 
153 423 422 
154 510 510 
155 588 587 
156 915 915 
157 522 520 
158 393 392 
159 732 730 
160 837 836 
161 966 965 
162 930 928 
163 270 269 
164 933 932 
165 960 959 
166 702 700 
167 822 822 
168 495 495 
169 882 881 
170 360 360 
171 339 337 
172 933 933 
173 873 873 
174 399 397 
175 558 558 
176 864 863 
177 264 262 
178 621 621 
179 879 877 
180 696 695 
181 810 810 
182 813 812 
183 225 224 
184 372 372 
185 945 944 
186 282 280 
187 45 44 
188 492 491 
189 480 478 
190 627 626 
191 984 983 
192 543 542 
193 252 252 
194 723 723 
195 276 275 
196 1002 1000 
197 621 619 
198 696 695 
199 714 713 
200 63 63 
201 351 351 
202 708 708 
203 240 239 
204 849 849 
205 741 741 
206 861 859 
207 444 442 
208 6 6 
209 558 557 
210 480 478 
211 990 988 
212 933 932 
213 954 952 
214 873 872 
215 423 422 
216 6 5 
217 75 74 
218 642 640 
219 384 382 
220 114 114 
221 864 864 
222 270 269 
223 363 362 
224 684 683 
225 717 715 
226 882 882 
227 516 515 
228 990 988 
229 93 91 
230 36 35 
231 75 75 
232 531 530 
233 735 733 
234 942 942 
235 342 342 
236 933 931 
237 855 853 
238 651 651 
239 765 764 
240 978 977 
241 534 532 
242 990 988 
243 894 893 
244 849 847 
245 210 210 
246 69 69 
247 756 755 
248 348 346 
249 84 84 
250 126 124 
251 195 195 
252 600 600 
253 729 727 
254 402 401 
255 228 227 
256 948 948 
257 219 218 
258 663 663 
259 837 837 
260 945 943 
261 978 976 
262 675 673 
263 882 882 
264 1002 1000 
265 627 627 
266 285 285 
267 168 168 
268 342 341 
269 147 146 
270 189 188 
271 516 516 
272 831 831 
273 981 979 
274 840 839 
275 240 240 
276 282 282 
277 3 1 
278 651 651 
279 183 182 
280 81 81 
281 399 398 
282 432 430 
283 498 498 
284 342 342 
285 27 25 
286 552 551 
287 459 459 
288 504 503 
289 171 170 
290 627 625 
291 843 841 
292 363 362 
293 840 840 
294 282 280 
295 450 448 
296 642 641 
297 939 937 
298 3 1 
