npieces: 100
capacity: 28300216
1 10626190 9634486 
2 2828110 1820586 
3 8533308 7526280 
4 8138413 7145337 
5 7617146 6608354 
6 4398956 3396936 
7 6020459 5029539 
8 6514179 5508954 
9 8127761 7137675 
10 2167986 1174696 
11 4298331 3297354 
12 3870190 2865017 
13 8170810 7179938 
14 7938086 6940058 
15 5169220 4177851 
16 1015973 23355 
17 7940879 6939139 
18 7991733 6996454 
19 10776411 9779519 
20 10785324 9791004 
21 1246531 249139 
22 8130402 7125134 
23 3338378 2331498 
24 1305768 305013 
25 4782553 3774883 
26 8306511 7300110 
27 6824593 5830872 
28 6128121 5128246 
29 8728142 7737068 
30 8431251 7430685 
31 5224279 4222192 
32 2593420 1601834 
33 10263595 9265810 
34 4762506 3759211 
35 1678903 673698 
36 3469416 2463415 
37 3975085 2970050 
38 5658730 4652131 
39 5864004 4862762 
40 9814202 8820893 
41 1179220 187029 
42 3102430 2103144 
43 3612499 2610764 
44 3403934 2404532 
45 5424960 4433101 
46 3555955 2557593 
47 5362413 4353432 
48 1926926 920880 
49 10114056 9114773 
50 7886655 6885646 
51 6839100 5831077 
52 7802742 6809694 
53 3773015 2780227 
54 9112425 8103194 
55 10359610 9366359 
56 7686272 6694374 
57 8595072 7585431 
58 8000067 6994313 
59 9088982 8080794 
60 2344167 1350024 
61 1637828 635387 
62 7492747 6499425 
63 3896026 2894758 
64 9674827 8666081 
65 2093163 1092290 
66 1303710 304546 
67 4092790 3093691 
68 4841410 3840421 
69 10259151 9268714 
70 1555390 545800 
71 2578480 1574116 
72 8112306 7103460 
73 3178666 2181852 
74 6272236 5268677 
75 2516157 1520694 
76 10208927 9210567 
77 4291187 3299753 
78 7789070 6783561 
79 2002295 1001743 
80 1089430 98257 
81 5774815 4782540 
82 2381896 1389308 
83 9265908 8256345 
84 10578596 9579040 
85 9402399 8410732 
86 3600657 2592768 
87 10321076 9326022 
88 3357226 2352170 
89 5661620 4671384 
90 3695764 2691185 
91 9541319 8545427 
92 5439893 4437251 
93 2863034 1865355 
94 4108326 3107110 
95 7321345 6313030 
96 6279361 5275795 
97 6462829 5469671 
98 8495350 7496943 
99 2993655 1993074 
100 1309100 304482 
