npieces: 100
capacity: 429710636
1 9468353 8476606 
2 5258594 4266994 
3 6358034 5362448 
4 7066914 6074817 
5 1293090 293354 
6 3941306 2942352 
7 1966050 973483 
8 6017774 5017634 
9 1363017 359443 
10 7125746 6134640 
11 5737838 4729810 
12 6271999 5272641 
13 9403327 8411946 
14 3930512 2938210 
15 7364933 6367171 
16 6541959 5547139 
17 4072230 3081227 
18 2509732 1510318 
19 3157696 2164423 
20 10053474 9050852 
21 8194950 7193403 
22 10949188 9950806 
23 1913855 919154 
24 6258580 5264189 
25 8920276 7923371 
26 5480322 4485206 
27 4829766 3834208 
28 7087514 6083966 
29 9469578 8471284 
30 4699100 3708133 
31 9808619 8812536 
32 8455423 7447794 
33 5810132 4818970 
34 4288748 3285683 
35 1497301 489002 
36 2967179 1969535 
37 5732980 4734794 
38 3833868 2829099 
39 9653864 8663858 
40 1414844 413925 
41 6524799 5523997 
42 1666034 669872 
43 9701715 8693204 
44 8286384 7286012 
45 6333689 5333205 
46 1797640 799457 
47 1975888 976544 
48 3103008 2104184 
49 10355537 9362333 
50 4671713 3663446 
51 1082070 82477 
52 10237100 9239718 
53 9511467 8518859 
54 5828509 4834274 
55 2955355 1945567 
56 9180017 8188206 
57 4806527 3803039 
58 5099424 4101841 
59 7589899 6583714 
60 10451529 9456720 
61 9659840 8666371 
62 1817821 813481 
63 6919833 5919150 
64 2056103 1060009 
65 8008297 7006154 
66 9311501 8316906 
67 8875949 7878211 
68 8078464 7084653 
69 4141558 3145074 
70 6198120 5198288 
71 3515037 2523756 
72 4854811 3848620 
73 9410376 8402660 
74 4625745 3627917 
75 3207477 2200382 
76 7353756 6345487 
77 10284031 9276977 
78 7154286 6151185 
79 8083654 7081751 
80 8927435 7917849 
81 6532496 5539540 
82 4911299 3913028 
83 7304408 6311393 
84 2703425 1707752 
85 5706310 4697204 
86 9189322 8182088 
87 5207678 4200654 
88 10261899 9266418 
89 2971832 1964704 
90 6525278 5532089 
91 10014890 9024027 
92 1400253 390603 
93 6346536 5356435 
94 4974284 3965038 
95 2802902 1807054 
96 2082324 1077851 
97 9378125 8386159 
98 8111365 7102391 
99 3703584 2696442 
100 10634887 9633322 
