npieces: 100
capacity: 62549902
1 5964882 4968627 
2 5997736 5000740 
3 10929589 9932126 
4 5175764 4184843 
5 9983351 8991248 
6 8763758 7773425 
7 4545135 3536553 
8 3001939 1998235 
9 8880468 7885673 
10 9569647 8567426 
11 5709156 4701695 
12 6609053 5603051 
13 8701894 7701552 
14 9118761 8119716 
15 2300668 1308960 
16 2069891 1062236 
17 3545755 2551745 
18 10204750 9201056 
19 3966366 2963285 
20 9290587 8297326 
21 6620819 5618209 
22 1346484 337655 
23 6197357 5200560 
24 4261238 3259766 
25 4034117 3039424 
26 10704249 9703720 
27 4713889 3709262 
28 3771953 2772327 
29 3506574 2515769 
30 9262855 8268775 
31 1608920 598933 
32 6336382 5331083 
33 6020792 5025807 
34 5081994 4082149 
35 8415417 7410808 
36 4661638 3662025 
37 3048265 2050928 
38 5375159 4374156 
39 2906319 1913904 
40 10116257 9115102 
41 3024737 2027379 
42 7041159 6040641 
43 1187579 183426 
44 9393937 8400293 
45 9570980 8579675 
46 2543427 1552034 
47 9188297 8192765 
48 2662126 1652689 
49 10239416 9241427 
50 10334432 9329608 
51 2345629 1336250 
52 5512662 4513328 
53 3256438 2263985 
54 5989218 4998532 
55 1047946 54044 
56 2525114 1516263 
57 3278908 2285109 
58 4929571 3933218 
59 10143857 9139344 
60 3984143 2991546 
61 10546454 9550920 
62 8812716 7821354 
63 1248714 245579 
64 1878290 869826 
65 1429125 419391 
66 4845156 3852444 
67 7376042 6383248 
68 10560154 9553206 
69 4036341 3043352 
70 7017973 6019889 
71 2438568 1447657 
72 6128672 5125029 
73 6156210 5159994 
74 5266310 4274207 
75 2928513 1921259 
76 1353550 358968 
77 5175717 4168758 
78 6313140 5316051 
79 5723160 4721652 
80 7085577 6086386 
81 6290342 5284233 
82 6246854 5239221 
83 2129036 1124974 
84 8664337 7666033 
85 10129126 9119705 
86 9869814 8864105 
87 7356560 6359179 
88 4932922 3931436 
89 6387055 5394102 
90 1622741 628491 
91 1092722 87304 
92 4147200 3141172 
93 10975947 9985368 
94 5720402 4712815 
95 10880967 9881580 
96 8849919 7857013 
97 6103221 5106405 
98 9678054 8682600 
99 6334842 5343432 
100 1644801 644852 
